3.204847237676344135e-02,8.086898271757138323e-02
-1.626896354220707525e-02,-4.913622979551025144e-02
-2.412409084027320946e-02,3.306723210222480003e-02
-4.354015389869515806e-02,-3.155426434645684092e-02
-6.962756220827218123e-03,-7.176816732233422258e-02
3.356946217681584799e-02,6.557279836692850306e-02
-9.429174669484865351e-04,-4.234718585450353290e-02
1.134061701641336239e-01,-1.747412981241222227e-02
2.344717786028229986e-03,4.356575685085196242e-02
7.654393393773434306e-02,1.567210956686409737e-02
-3.673803141353085278e-03,-7.247084983871674227e-03
-1.312022295099559144e-01,-3.274209470194495292e-02
2.840264402767451318e-02,1.425912820153608235e-02
8.449981737668439685e-02,-6.966067056635115440e-02
5.311399348184880215e-02,-6.353699009734724290e-02
-5.530830509252617107e-03,-1.381276886978942409e-03
-7.422870089197160237e-02,1.608538135531698554e-01
-2.676260995087769226e-02,7.664488979073087044e-03
-3.170238297506892955e-02,5.481557380069253249e-02
-3.787878764544831689e-02,2.464012552802380754e-02
2.586640465326739760e-02,-8.071468383474544872e-02
-3.667450700212096515e-02,1.961852798746891585e-03
-6.044421259428636728e-02,-4.622387176489872740e-02
1.208228158983300909e-02,1.196830862604293666e-02
2.269414187811123057e-02,5.758182462396117807e-02
-1.586962212534339667e-01,2.564595429248609122e-03
-1.298899822533157167e-01,3.332121499644107726e-02
7.567134365282961184e-02,3.245109448062995922e-02
-2.107246574611938705e-01,5.279326464275015118e-02
3.427500062458029018e-02,-1.350563815158897785e-03
-1.266957680862949298e-01,3.733964059784128375e-02
-3.517360950237614220e-02,-4.783982165801352673e-03
-5.860812714731748752e-02,7.212187415172151284e-02
-1.183086697317460231e-02,-2.940435237292391563e-02
1.359265061408100606e-02,1.379274278665417186e-01
-5.398655412235755374e-02,-1.762073059095688454e-01
1.492765699585566798e-02,5.555853955903346242e-02
-1.048841117195167955e-01,3.069586685636438439e-02
2.174070562029182044e-02,2.071310287196240218e-01
-3.518432293408828293e-02,1.985890837195977005e-02
3.810211408935740285e-02,7.214049150727327997e-02
1.231199678874587006e-01,-8.818580602725874240e-02
6.805024025873136762e-03,-2.072197574084032878e-01
5.925144440609154961e-02,-1.421616225376817408e-02
-6.809409656087474227e-02,-5.497978648456691708e-02
3.163400608528960795e-02,1.587283914995629708e-03
6.513890838187824661e-02,-7.992825629729599646e-02
1.592611752308415729e-01,-2.342441310345422592e-02
6.523487990755376387e-02,-7.901703311305412203e-02
7.744889840046774443e-02,-1.778403607689794941e-01
2.874539449136861297e-02,3.639333530205472733e-02
5.387580276565809290e-02,-1.085054973667224920e-01
-4.431062153212394356e-02,6.552848969841471027e-02
-1.726593183998266501e-01,1.452396570156161415e-02
-4.337740895907456207e-02,-7.439715752442203900e-02
-3.291720508509744791e-02,3.315105376903094980e-02
-3.084786728525289873e-02,-2.230400466914303145e-02
-5.324204865444469997e-02,-2.514698543690888077e-02
3.163621719218195211e-02,2.212982342997978358e-01
1.280892818514862280e-02,-4.515900233000182118e-02
5.184429424000788073e-02,1.505245226189600716e-01
-1.779413821704108056e-03,-5.451868931842621113e-02
-1.209457230357360441e-01,-1.159970404469944927e-01
-2.766752602582359111e-02,-1.453094210670849776e-02
-7.618185554882477006e-02,1.460045407458261113e-01
3.547079245630267025e-02,4.881575250203405714e-02
1.731921038439104138e-02,-1.607439218340465659e-01
3.193028383930904268e-02,2.212367294749677249e-02
1.427735445884138060e-02,7.542242226223676294e-02
9.306377141666094879e-03,-1.974302023967976216e-02
1.811614494310667678e-01,9.185989454079040994e-02
-5.092724592774323933e-02,2.040877236519025167e-02
3.918871555997145706e-02,1.144713363733708411e-02
-1.239539473560181543e-01,7.806697089675131151e-02
-1.493440878592924848e-02,-5.636587452052904679e-02
8.512277214565883154e-02,3.203043327462471584e-02
-9.351722176283477905e-02,8.156880375426463214e-02
-5.796086591840828722e-03,1.517055956955865557e-02
6.840508071922252187e-02,2.036999961400778707e-04
-1.098512842248278165e-02,-5.388123614178522147e-03
-3.897117960150345284e-02,-6.165448413628397267e-02
-1.442969462786783674e-01,-1.389683175376142665e-02
-3.849965325863908411e-02,-8.282738573107764624e-02
-8.334701339384352481e-02,-1.046926771619752575e-02
-3.688405160569466212e-02,-6.748472232414353539e-03
-7.749398369031329503e-02,5.685117586152488994e-02
5.122441516702354314e-02,-5.341090706660191895e-02
-2.313721941930440423e-02,7.937508330039998172e-03
-3.429489729236633033e-02,-1.034163485932113047e-01
-3.667987875052056146e-02,-9.927570340046699970e-02
-5.967006114505866987e-03,4.840198053086536278e-02
3.369784993525419547e-02,1.343023827422051564e-01
-4.145179107592780049e-02,-4.058561256574180764e-04
-4.518308659198853883e-02,-5.298801201513457515e-02
1.956826626774854638e-02,-4.985973542791222873e-02
8.533918858354876125e-02,-6.359070335740224511e-02
1.162178454842058561e-01,7.757562346863762504e-03
1.038236544415734874e-01,3.000562045236335315e-04
1.185513994016379191e-01,-3.454078865855743363e-02
2.734868303748683172e-02,-8.460308482251595319e-02
-5.779057389877745310e-02,4.467626322945469214e-02
5.841302976383197509e-02,8.284482248713880351e-03
-1.264129985196837114e-01,1.295902967837281317e-02
-2.662212299726721826e-02,-8.098284554824815296e-02
-1.917708875472603006e-03,7.590926136091379062e-03
-1.286803134104189464e-02,-4.102050245283324348e-02
9.312300724717849365e-02,6.493181250101118240e-02
1.758444849497267995e-02,-5.328317542571966992e-02
-2.907838278321999564e-02,5.067913916792939066e-02
1.159665684014573594e-01,-4.919745590335387886e-02
-8.578860411586239354e-02,3.309420188949772912e-02
-2.755672823541432601e-02,-2.373999063694455861e-02
1.038886573775625044e-01,1.159486346350384750e-01
-2.898604480758573687e-02,4.025974933316639470e-02
-9.385000370409914139e-02,7.748930682043775331e-02
4.312481009350811745e-03,-2.374699248964987769e-02
8.914953713060973228e-02,5.968576105996450942e-02
1.177969361041702606e-01,2.761149582630205088e-02
-4.840319400715093617e-02,-5.120050487598197531e-02
7.092205532442072413e-02,-1.167226637789555294e-01
-3.869177306870611593e-02,4.516126089879757277e-02
4.718279915351955567e-02,-7.033577522460836284e-02
-1.409247178319701921e-01,-4.365441833358445212e-02
5.092007484276705326e-02,1.050482004107091971e-01
-8.868322906762926561e-03,-9.504660536937278859e-02
8.018642765112936333e-02,4.107577436631100476e-02
-1.285155632007518034e-01,-6.897436196419941268e-02
3.693493639461795791e-02,3.818947214708932891e-02
4.942313641371834376e-03,3.015729448785901476e-02
6.504012835033759488e-02,-3.685579578560554959e-02
3.918094765049755235e-02,1.700274229460880387e-02
1.074275936622615460e-02,-7.496526095514599586e-03
-1.710154907762838905e-01,3.924994784487128435e-02
1.225454728029165552e-02,5.082128089795429765e-02
7.527244516792611084e-02,-5.816380129240357466e-04
5.786412580064349831e-02,2.947884245748154386e-02
3.449698934385606736e-02,9.448073672747423282e-03
8.329565142182983328e-02,-1.115795920964531562e-01
7.387965211873792626e-02,1.148783125685142043e-01
5.288600212249502941e-02,-4.953100807119235199e-02
1.848360491693935015e-01,4.709806472091478124e-02
6.427139833261288904e-02,-2.472179176564850284e-02
3.364755535283414645e-02,-3.883189044295184272e-02
1.823250188705895225e-02,-8.173353085409020002e-02
-3.282052000411612297e-02,5.223808213452491717e-02
1.948197039225457727e-02,6.671261147977015915e-02
6.767294620519774540e-02,4.224519415429770636e-02
-8.789869900128007008e-02,-1.036513526813818420e-01
1.992231095361912327e-02,8.056540755462467118e-02
2.624909916779556013e-02,-1.194977693352380493e-01
3.946092475455763304e-03,7.898266066489426085e-02
4.927234363338549306e-02,5.972711571705971098e-03
6.552656910955814706e-03,-1.610610043030068494e-01
1.223415375291262569e-01,-2.473896785368777385e-02
-7.907990274338659586e-02,-2.232527724102028113e-04
-2.495868831292168480e-02,-8.256462982807723228e-03
2.598998244052078480e-02,-1.225352129978592580e-01
-7.778185169417817235e-02,2.249607255883521312e-02
-1.059144029749670562e-01,-5.081689667465733029e-02
-1.799346625650817544e-01,7.196233113729667841e-02
-1.878101241965273727e-01,4.285013688722964786e-03
1.938724163901570374e-01,4.263904038290679266e-02
-2.491984845069673132e-02,-9.197219456517038982e-02
3.459837850994851305e-02,3.756220649971953041e-02
-2.891353782471658973e-02,4.965801719991008722e-02
-1.809458034799473203e-01,3.349358801573217286e-03
2.362861892003649544e-02,7.846980628840694721e-03
-9.673554938205410070e-02,2.037429457765483135e-02
-1.638557256336997323e-03,5.533408038877680318e-02
-1.667313759108472737e-02,-1.188449168202461298e-01
-8.607609731036407197e-02,-6.449743356426125562e-02
-1.294254649885125397e-01,-6.756239660788306012e-02
-1.158693025351592229e-02,7.017455602306961471e-02
7.469247010802376741e-02,-2.037299619918549881e-03
2.716027370201344604e-02,-2.378642304456554668e-02
-9.172729706729552956e-02,-5.497036378520873956e-02
3.979525706408372498e-02,2.728182502679695962e-02
3.681320929590851249e-02,-1.320663985509957783e-01
5.023216110506904461e-03,-3.361137547516796636e-02
9.030223722252496421e-02,2.120552539838486961e-02
3.234846778760332164e-02,-3.191077855406531522e-02
-6.745462607112197306e-02,3.570012756785931329e-02
1.492966083082389872e-01,7.335645372004981346e-02
2.842434853612349141e-02,-5.821625945898415561e-03
6.458327818686462884e-02,-8.646252644137512877e-02
-5.736228083155149593e-02,-1.504814736023641908e-01
-1.163321890088443999e-01,9.092865680297070041e-02
1.043590425783715199e-03,-4.755264558345716208e-02
6.693105589699102631e-02,2.974403303402487625e-03
-1.725938455999031715e-02,1.531698776216795961e-02
2.105437551141225647e-02,1.475651046283863420e-02
1.659326507938429368e-02,-3.453652270958423171e-02
-4.901238883549253328e-03,-6.723120724927797442e-03
-1.111864953349122886e-01,-3.807773941298048942e-02
-1.099020016993196569e-01,4.454464782396479888e-02
4.655446595479099947e-02,2.709172597408868177e-02
-1.285635359080506690e-01,-6.596826537113020805e-04
7.143172551525649172e-02,2.372003068837027703e-02
9.105571686934563203e-02,3.073141379999017042e-02
1.273968268863810427e-01,2.082176433176444880e-02
-8.978319171696874657e-02,-4.710044054224832299e-02
1.503080886631603941e-01,4.714687233416595125e-02
-6.468213475414996694e-02,-1.439203881449323819e-01
-1.009998755133604820e-01,2.313599519545711958e-03
-2.893529666546589690e-02,5.923156549950424343e-02
5.397472670059778876e-02,2.322175584603731330e-02
-5.333532609231467561e-03,-8.282491402766650745e-02
-1.063981269528849749e-01,-2.865653726076952679e-02
8.646844961162662713e-02,1.492438687298050168e-02
-1.352445302075761663e-02,6.071467994863116030e-02
-4.566751744901966642e-02,-1.702504882573169231e-02
-3.594267963374618569e-02,-7.985805827177135108e-02
-5.361598781082255877e-02,1.054692862889029664e-01
1.189945329959838649e-01,-1.846185809874933970e-02
1.443807900380138232e-02,-8.480738887071306853e-03
-1.858456087208193441e-03,1.198379856781468106e-01
-1.691868264197584487e-02,-1.190960686549712988e-01
-8.230603977766808022e-02,-1.173512810744878343e-02
-8.608205072980616712e-02,4.995735399907812874e-02
-2.029980783393896954e-02,-1.513137359735447843e-02
9.451245071913499940e-03,-7.134226039458718693e-02
-2.071500419560008341e-02,9.823286097649389093e-02
3.009089007197457769e-02,4.394454768020453900e-02
6.372057110558326798e-02,-5.127090708005741654e-02
-7.072195089077984442e-02,-4.791966170028791328e-02
4.506847101905678971e-02,-2.870700099684941539e-02
