-1.421475085335814972e-02,5.061990571557875573e-02
1.514244598653527972e-02,5.830947865210140552e-02
-6.390190731669026514e-02,-3.324191604974535696e-02
-9.272537316424855902e-02,2.249415368144634664e-02
-4.259069131858779500e-02,-9.611612252508296150e-02
-2.068274230343435799e-02,7.999200633437093810e-02
-7.804613622073523077e-03,-2.299504879412939476e-02
3.522432516379547796e-02,1.684829534706433485e-02
-7.223356861326159228e-02,1.687121465501903450e-01
1.348901305602671075e-01,-8.307324484949694943e-02
5.100468969380035633e-02,1.098323953937228870e-02
-1.202397684511996301e-01,9.709551999321569538e-02
-6.453893777219339711e-02,2.063603011530128900e-02
-1.308123217553609219e-01,-1.034355921298656111e-01
-7.107827685923943234e-03,4.214323155016036493e-02
-3.891483256681239900e-02,-4.506650898085046500e-03
-8.619941035251310613e-02,-7.938399949395831545e-02
2.629048737216387738e-02,2.320937356802158652e-02
6.129456513436458420e-04,1.397907944947994474e-01
6.059433591957896770e-02,9.522983589262397353e-02
-3.967694067234529484e-03,-1.636526723862963967e-02
3.672083853911034534e-02,1.091086964800282444e-01
5.828697687937955951e-02,9.022719180485082313e-02
-2.692756502432677376e-02,1.647348252949603076e-01
5.258834610329429782e-03,-1.019468920565976405e-01
2.689169071149848794e-02,-2.165850064836860600e-02
3.938326112338823293e-02,7.670655159754592722e-02
-9.861256022736741844e-02,1.177686987236393895e-01
-1.333499698752600715e-01,-7.027486590498768261e-03
-1.723061065636660033e-02,6.869113899080810104e-02
1.465490783993752544e-01,-1.228153530593346782e-01
1.128301879299318661e-01,-7.640523770917728719e-03
2.265268558363961807e-02,-2.039330117091740086e-02
3.228983274665879477e-02,4.572160218389437203e-02
-4.521161189697044114e-02,-3.742584770936264321e-02
2.991117465331538661e-02,1.018390669597434989e-01
-1.354234103282764279e-01,-1.132887097994829256e-01
-5.001049763437440121e-02,-5.324903901134991208e-02
-8.125958510930600398e-02,-2.954459494700756653e-02
-5.123728843207194655e-02,1.111980857777276066e-01
-6.058055764429416158e-03,-1.084455633248568307e-01
2.833778890178978438e-02,6.719967183337840003e-03
2.100115181449242058e-02,-7.226675050050536397e-02
5.549553654501814676e-02,-1.124663977990267016e-01
-1.075369991465398439e-01,-3.709177235883840545e-02
5.885448834850801753e-02,1.099079052137253293e-01
-4.616137829605177628e-02,-7.359012068155558473e-02
4.259563201548000749e-02,6.994911019111427208e-02
-1.138825045290827453e-01,7.463138783454735525e-02
-1.498682279630858538e-01,2.203268856723351876e-01
-6.632401070399952803e-02,9.373201282803980683e-02
-7.182413390161471178e-02,-4.711777997505315653e-04
-1.274527350610698412e-02,1.388380544411673551e-02
2.340456171839354685e-02,1.396010307638867638e-02
4.471159179277439666e-02,-8.894694772072679612e-02
-8.233983856190478165e-03,-1.421070676192806581e-02
7.666493859488821005e-02,-8.288693115227607766e-02
-9.038750498618371154e-02,7.691031222439972947e-02
-5.264301831317423630e-02,3.566428276282726517e-02
4.177757971309488394e-02,-1.251205643751283902e-01
-9.991360408369794055e-02,6.655348655917044803e-03
1.596038677042704856e-01,1.209899134896568057e-01
-7.840768320138169489e-02,1.558138552831930257e-01
7.840677198057807717e-02,2.432835248635919004e-02
1.282889339905179255e-02,4.668795089445823554e-02
-5.465422835691569059e-02,-5.094250380253786958e-02
-1.363654504798592071e-01,1.410342608217689531e-01
-1.510828348252873238e-02,-8.665465515728880408e-02
-1.205119160041055876e-01,-9.897325891068411985e-02
8.207509565422934153e-03,-3.586467063513173754e-03
1.034664898498563294e-02,1.119400014076832872e-01
-2.725041230419687766e-03,-9.091733294212606120e-02
-1.192111996118479789e-01,1.202354511390670185e-02
7.077245916759743183e-02,-2.301777898287021007e-01
-1.480999592978551709e-02,4.071964336383059394e-03
1.477634023654534057e-01,1.965618346890439169e-02
-2.695549098183681186e-02,-1.435479684307196246e-01
1.081635379265889485e-01,-8.106045103348255565e-02
-3.247785205716558626e-02,7.829588978586009274e-02
-1.414336031329973542e-01,1.344813809341965927e-01
3.035643673704204598e-03,-1.293536262449875365e-02
-5.591623758470186389e-02,4.100570542929378448e-02
-1.363147252946905709e-03,-4.876792043967724533e-02
2.388409426913279746e-02,6.756260616794593221e-02
9.736273723254597334e-02,-2.369065782700871883e-02
-6.678448435745357181e-02,-2.770844674484849307e-02
5.934348814824109281e-02,-3.559549691762515285e-03
-6.449771527907931234e-02,-4.697258887718548659e-02
-8.051128252640635252e-02,4.730259782625857029e-03
8.729642968053295815e-02,-6.662322755892109705e-02
-1.202403131921335605e-01,-4.462946648854999865e-02
-2.793620273897204354e-02,-9.150151178919077588e-02
1.379216719304508509e-01,2.622723601889663525e-03
4.175407149087610736e-02,1.338203943042137190e-01
-1.536752285882359709e-02,2.226537848999867591e-04
3.806370847472659996e-02,5.882310771281364092e-02
-2.491068909253517719e-02,5.638272801398665039e-03
-4.254432646012171193e-02,1.903707602912035196e-02
-2.632897121577426613e-02,4.621923602069537285e-02
-1.321443784944050133e-02,5.851630710719741765e-03
1.746687853913882899e-02,-8.218500132802010472e-02
1.589217091462110645e-03,-1.185491517360596006e-02
-9.517553002286716080e-02,1.971051678384064254e-02
2.587049923210757094e-02,2.275332708612192237e-02
-1.170337585138385844e-01,-5.175070042746367921e-02
4.242479559090288344e-02,-5.065626352757478940e-02
1.034164084955293827e-01,5.848860549433641115e-02
2.576011222300290948e-02,1.778980653445027538e-01
-3.931007302151851707e-02,1.636277712376994764e-02
-3.720921888315407988e-02,1.941924946470885427e-03
-1.201139692405987086e-02,6.688704020778754589e-02
4.718636166372709023e-02,-1.017396519060810023e-01
-1.170633665944453491e-02,-5.975230664102595610e-03
6.635518900828976663e-02,-2.675407263911534078e-02
-1.276320422051933738e-02,3.089225208745831341e-02
3.544383915296532572e-02,1.021953378722378347e-01
1.872477370581008826e-01,3.221130252490447821e-02
-4.486848570475314435e-02,1.320754936538748592e-01
-8.282300488905974117e-04,-4.624182444204277126e-02
4.839308110555280706e-02,-2.372793490213874826e-02
1.668706102332485897e-02,-3.195612356123242459e-02
-5.415586954887402493e-02,9.289374079175856391e-02
-1.778351009178629274e-02,1.123000640349326035e-01
-8.294267075270450595e-02,-1.301135536788958040e-02
8.920696186237637992e-02,4.547319691010858617e-02
-5.026343956309490407e-02,6.871148166863219608e-02
-1.732387827582202444e-01,-1.744014765147804125e-02
3.959186934342865186e-03,1.519395459020469186e-01
-7.746347564273449449e-02,2.297736949264642115e-02
-2.915462125120886136e-02,3.666357004842662332e-02
1.859228263624217170e-01,-5.548010315946091953e-02
6.613402719928264395e-02,1.102517387537138051e-02
9.852521515867954105e-02,-5.255474236693265244e-02
-7.932506583574433501e-02,3.991738332863348226e-02
4.086999869251609074e-02,1.521773217630385533e-01
5.210154899875514556e-02,-2.454585010871273079e-02
5.744413135259468506e-02,2.865297703066652449e-02
3.157336221291383999e-02,5.160744088903142929e-02
-1.835332161333781339e-02,-8.506441808057546572e-02
6.138791574483576374e-02,5.588176214397941322e-02
-3.659898261100351380e-02,-1.953284784015058562e-01
-8.469279891480557820e-02,1.510489553153948061e-01
-8.246151615533648532e-03,1.660208617380057594e-01
2.607532961458646631e-02,-5.712174687346875668e-02
3.144277413412557148e-02,-9.892547137150178860e-02
-6.386097183144814893e-02,-2.175401974416445866e-02
-9.742699649621917868e-02,-8.305002531315949788e-02
3.992990446523474873e-02,1.041438101261188583e-02
6.088716936756005671e-02,-7.140372364275432426e-02
5.210407119456678116e-02,-8.818602463191060892e-02
-2.764844626867732358e-02,1.318347707395060298e-01
-4.871532909097721353e-02,-2.783175188361076274e-02
-3.060223177007369288e-02,1.618960991792778858e-01
-1.602570926019005262e-02,-1.481335545950257515e-03
-3.808008250740719386e-02,-6.453246115140076622e-02
7.015547651442659294e-02,-4.556036866715473810e-02
-5.313656924585888341e-02,3.589820221925690141e-02
1.207541760221182529e-02,-1.692393739927907093e-01
-1.050769164105681552e-01,-6.733686220073613338e-02
9.554336668643817476e-02,7.285305183368397108e-02
1.439797069114046035e-01,-3.866243870668360783e-02
2.414689960363059634e-02,9.411508678256685911e-02
-4.811055409859055221e-02,1.145329878411438865e-02
-3.396640589568288016e-02,4.172927722965452668e-02
1.433851766164219617e-02,5.570960453754694036e-02
-5.268485054792870770e-02,6.854627007721094019e-03
-2.641379850805307752e-02,1.378657854336118142e-02
-5.738759273506151282e-02,4.034837469486796807e-02
2.768414180830918933e-02,-4.344427193279204458e-02
-6.197837455477454849e-02,-1.469390408407127450e-03
4.733588521057349036e-02,-1.182167753868588606e-01
5.325048488748859721e-03,9.689139895892601162e-02
-1.185683719262890234e-01,-9.644147617167029771e-03
5.124289473040154197e-02,-2.398301732390613686e-03
8.784328651520159625e-02,1.422562851307659568e-02
1.051476352149904731e-01,3.426888792947787449e-02
-1.183556212171960331e-01,-8.877767068592544442e-02
-6.349407333749661209e-02,-1.143067566700605997e-01
-9.276259259528682466e-02,-1.185123919536958462e-02
2.912025392085232367e-02,-5.324300502036441451e-02
-1.120788430071582020e-01,6.691641541522905245e-02
-1.686207889501988716e-02,6.050270768245544911e-02
-6.766141384259451164e-02,-6.260692062633630046e-03
1.070057843479226140e-01,7.112324443065239088e-02
1.265637178110524431e-02,-6.966651715741085243e-03
-7.218623056819373218e-02,-5.051733856343831180e-02
-6.991945800059945482e-02,-3.938526655251736730e-02
5.841503600366541871e-02,-7.009557146182136822e-02
-1.521749285424373738e-02,1.049533557650842016e-03
-1.227047073520755489e-02,-1.395980790204966182e-01
-1.003055016807895133e-01,6.567448768466818687e-02
-4.503660629777486019e-02,-8.791752315321621492e-02
-3.160012405014053782e-02,-1.137617872385121298e-01
-1.047530205946059327e-02,7.596907793367734321e-03
5.094095392737478523e-02,1.168650574046412594e-01
-1.135674682476468800e-01,-5.685316099325501971e-02
-3.432153178242994263e-02,8.363361768193518231e-02
1.033946955276265622e-01,-6.827858600161611224e-02
-9.478896252102864128e-02,-1.143360992348666227e-01
-6.781141914866892217e-02,3.047856141084354098e-03
7.028246321570147392e-02,2.334432671523942876e-02
7.466680158585910221e-02,8.665114923266211550e-03
1.445242039482000362e-03,-5.606739560710068820e-02
4.258669814910932133e-02,-4.673644694277312439e-02
1.228198898723487364e-01,-5.357333221556799530e-03
-1.208155375671859412e-02,2.886328902050977821e-02
6.244578734969440104e-02,5.840830170686658190e-02
1.231975838260239708e-01,3.745432676572178765e-02
5.182316224856885201e-02,-1.306734398311898415e-02
-4.750740626574757874e-02,6.475749114793055705e-02
8.790748243927699879e-02,4.622196300577891687e-02
-3.537317152124914293e-02,7.184697429661350554e-02
1.047580544327971798e-02,-6.162370610192570430e-03
-1.000803659206522395e-01,7.401022246956800998e-02
-2.998598863027775521e-02,-2.377288225349385650e-02
3.143507023543128109e-02,-9.010294060019202744e-02
1.165976874091197157e-01,-9.843344533948368558e-03
6.559058843502099667e-02,-9.280610524203246336e-02
1.479812695403945888e-01,9.213955144110733131e-02
8.429637619857464903e-02,-1.024185987353667948e-01
-7.410649665605402447e-02,9.617738345676987710e-04
-2.568960044912848087e-02,3.858065720297312873e-02
5.314194613150551028e-02,7.866025041037763565e-02
1.766064091489742693e-02,1.169131867179222101e-01
