-1.375294612748708678e-01,3.769878899676084444e-02,-6.066799709793214285e-02,5.083438173939978759e-03,-1.650836781083019067e-01,6.407171758013369134e-02,7.612869441453512173e-04,-9.608895194600451661e-02,-1.159532878698632530e-01,-1.336904095986095053e-01
5.935389992942538551e-02,1.152582255560188479e-01,-3.009378214884557770e-02,-1.440460599030022604e-01,2.796504092179675702e-02,-1.435166862842149338e-01,1.368556805782710495e-01,-1.745214265958277278e-01,-1.263628346148211457e-01,7.277796517314026603e-02
-7.190509442659609451e-02,8.166098139551236645e-02,-2.964724407801398037e-02,-8.343919293288443173e-02,3.788415341674904180e-02,4.439490208506417790e-03,-5.305414221684882914e-02,-6.594171694474922074e-02,7.638502661325309584e-02,-1.779360945576253517e-01
1.532741146730971227e-01,8.132862759079555193e-02,-6.968709531796291046e-02,1.094259463609575517e-01,1.739376988547238281e-02,-1.698814528069788055e-01,-4.527949744366521062e-02,-1.330728422605199635e-01,-7.963803169748172317e-02,-1.117077356461917415e-01
-8.666933003676006997e-02,-8.824083875480712158e-02,1.085688585534749229e-01,-2.990345974333275328e-02,-5.657257403895675323e-03,-1.440298565379835027e-01,6.155776434121226770e-02,6.673492864186428286e-02,-1.591270257013382983e-01,-1.665059914083050485e-01
8.734951550273871435e-02,3.574115171138265296e-02,-1.427497396570411581e-01,7.006600292524436946e-02,7.800210579532780575e-02,-1.200164223455595786e-01,8.059350136024327760e-02,1.049705630583997323e-01,1.307744957446012324e-01,-1.009942783426261981e-01
-1.095152572769622773e-01,8.527424345397995042e-02,1.226478260452342622e-01,-1.342059921811159517e-01,5.645083614320780402e-02,3.326541325286259260e-02,-6.811081603285439046e-02,3.375248539446001721e-03,7.726820322696140164e-02,-6.367676746712082336e-02
-1.280268066799233051e-01,9.397006112322772720e-02,-2.434120044084718895e-02,-9.836901208000221886e-02,-2.675930719354963419e-02,1.111283767192728783e-01,1.163626907123775922e-01,3.187193563133937368e-02,-7.345000749728300415e-02,2.687456728608222239e-02
-1.405675788364565970e-01,5.522159507061324274e-02,2.578844001820486398e-02,4.153824738099935049e-02,-1.305280867679089185e-01,-9.298744906930189735e-02,1.305460363556092962e-01,1.262634183598610738e-01,1.460711961107988566e-01,-1.027896629153247365e-01
-4.876068302239534163e-02,-1.331533774868943198e-01,-1.333545153599025035e-01,5.915047700129123093e-02,-6.149554577136958494e-02,3.939442238507485927e-02,-8.562941898691323050e-02,-1.276591303641400332e-01,5.879472351503491068e-02,9.491380944802386976e-02
-9.250883484624546071e-02,-7.632499911593641773e-02,3.241508178438638754e-02,-8.417514383098545494e-02,-9.907582340637423324e-02,1.013885292689961810e-02,-1.239875102180342525e-01,7.090327944276661465e-02,-5.910983449969328674e-02,-8.219290188784411644e-02
8.266545787758675101e-02,5.702918226105940791e-02,6.604215040618954813e-02,-7.956303082039369035e-02,-7.437181535885406536e-03,-4.699025636061032740e-02,3.370097408567659936e-02,-5.331899829759609299e-02,2.339437769123542399e-02,4.628864933670706616e-03
-1.771413357384304943e-02,-8.411097257319810616e-02,5.178241464398053440e-02,8.027470454566795754e-02,-2.428867865350384236e-02,4.406915160143881627e-03,6.666780384090784106e-02,-1.288300323905398337e-01,7.972536593900667046e-02,1.273652424396618799e-01
7.615092079954380311e-02,5.317027510983651784e-02,-6.370975752999680219e-02,-9.478063081356286057e-02,-4.337345671922190893e-02,-1.220226966952441261e-01,1.380574596919607877e-01,-2.229748717184243390e-02,-1.256080438408984368e-01,6.938461449482336008e-02
1.065025726862969535e-01,1.110626097863749717e-01,6.903302926310575516e-02,-1.141518924275266578e-01,6.296329123549540552e-02,-9.998355382295576188e-02,8.527939587520499964e-02,-1.141565662971807948e-02,2.868968669662591564e-02,-6.268921347118580623e-02
1.693180166481433879e-02,-4.766092702245577906e-02,-1.146333605207733169e-01,-1.067393544321421361e-01,-1.158105873404338543e-01,-4.340951218054588112e-02,-1.212423701664396836e-01,6.588529709349791319e-02,-8.257552113863643461e-02,-4.027759650717016582e-02
-1.469205868523154324e-01,-2.095689500347092116e-02,1.825727422384665344e-02,8.687919770346608228e-02,-9.697907873183092553e-02,2.391387409953693588e-02,-1.220918138689361943e-01,8.781645791251599387e-02,-7.353725526832999293e-04,1.224371698281956078e-01
-2.867016385156622924e-02,-3.952027730157803981e-02,-1.478257257495070587e-01,-9.716841605128748172e-02,1.297879223887704880e-01,3.787427324278497265e-02,-1.361007400725456895e-01,-1.201391716251937608e-01,1.329229115577179599e-01,7.469973374754333706e-02
-1.079658995162210977e-01,-3.688641757958158879e-02,-3.534468584631104970e-02,7.023206851920717197e-02,-9.435015903260619841e-02,6.797813236755634314e-02,1.706984276160691816e-02,1.485870835841063553e-01,1.181775958420610145e-01,8.831648174174928922e-02
-9.454655161627120719e-02,-4.236310820753446532e-02,-2.485264975504026391e-02,4.567880709872156053e-02,-1.306929532073237542e-03,-9.442514903500166768e-04,6.608379922425852704e-02,1.263149974846849155e-01,-1.179260312726872623e-01,7.989496560712439077e-02
-1.192825667353901442e-01,4.065706776807718331e-02,-1.443186171523111738e-01,1.842756507123186754e-02,-7.628677718284446185e-02,1.367586595179132170e-01,5.287078393811359134e-02,3.999885505039937200e-02,-1.272919994981594471e-03,8.923282921828742942e-02
-1.174807488213146095e-01,5.845395170504373572e-02,7.445205714185276769e-02,-2.409956659415271596e-02,4.913046715610186466e-02,-8.277816526292368360e-02,5.886937627342009316e-02,-3.531799326459602456e-02,6.736534310569645967e-02,-1.351867851203513160e-01
-4.963849546065179225e-02,-6.927140590508527873e-02,4.825901057326582172e-02,-1.114186317064124465e-01,-5.459443124080484017e-02,3.758569463008722134e-02,1.272225145029209740e-02,-1.065137711368072393e-01,-7.273017053752649230e-02,-9.639744698691779523e-02
-1.501891821039792463e-01,-5.461910732114779593e-02,1.542731889469345884e-02,-7.477747872965992415e-02,-8.448543769886729393e-02,8.691991129964241058e-02,1.125885070996292814e-01,9.793604801988158026e-02,1.031551459453191044e-01,5.164327436917747621e-02
7.579098279189631915e-02,-1.264121844496800262e-01,-8.498387395444849390e-02,-5.455579752221430268e-02,-8.931852712161626739e-02,-1.084176976323801139e-01,-1.320877675042852160e-02,-6.048342695185549012e-02,-1.192706845933599186e-02,-4.012330331331886990e-02
1.148739769750976858e-01,-1.612564984019422554e-02,-1.303760186603847293e-01,-1.113983133886175952e-01,8.096970572962011725e-02,-1.369342756619574553e-01,-7.881426613649870905e-02,-6.439097726313751380e-02,-1.585962853706020803e-01,9.986531831222193734e-02
5.397384630968527636e-02,4.758888709327477318e-02,6.991356609034776390e-03,-1.190199302354512899e-02,4.224046098286099449e-02,-7.388122534371840966e-02,-1.208062628163319441e-01,5.937445082774966965e-02,-4.210326012350262131e-02,-1.283438955724055253e-01
1.226339217651538499e-01,8.936559676925651119e-02,1.199025741211055401e-01,-2.225343619844140711e-02,-1.720571131148912747e-01,1.002105484779170080e-01,4.205047127851972710e-02,9.783528605728390726e-03,-1.000372947495736936e-01,-6.432289867203569433e-02
-2.612903366957461740e-02,-3.749394160538226106e-02,3.408989353125196908e-02,-7.916620921124285781e-02,-3.850205585065684388e-02,-1.376138061732492535e-01,-7.581854748905400565e-02,-1.986636687801538251e-02,-6.882996755807270495e-02,4.465161495424044974e-02
8.570891022475199406e-02,-1.019066776507166899e-01,-1.350978347435157767e-01,1.046697425075074073e-01,-9.409040059117543264e-02,3.791990179271061828e-03,-1.112487635724685453e-01,9.767466150328509011e-02,-9.795603118956423827e-02,6.622442313032164685e-02
8.089604440747479031e-02,1.039265924940001862e-01,-1.032901553947521284e-01,3.242216515756262546e-02,-7.903380441032729214e-03,3.048987398365954338e-02,-9.432087292635557563e-02,1.095309761696965506e-01,6.944531704175772868e-02,5.896193675925415906e-02
-1.355525801846858835e-01,9.250126468358325915e-02,-9.875651108575912718e-02,5.126564219930904165e-02,-5.443160593477366221e-02,4.710513160905124147e-02,4.010132357468075559e-03,-1.484184813132599090e-01,-2.525610889859442390e-02,1.251085750784102502e-01
6.076837470775495881e-02,-1.451904614686946871e-01,-8.371657590173865737e-02,-1.139343967207799152e-01,5.900713306762709470e-02,-1.396937531669593391e-01,-1.651150079396268566e-01,-1.694690980156390026e-01,-3.027602282791898303e-02,-1.045605456624038587e-01
1.073871941900183397e-01,-1.000731520049707030e-01,3.709224891902784815e-02,9.992985194386427850e-02,-1.171444949069702368e-01,-1.639534379828645194e-01,-6.498177246241058913e-02,-2.771686069511933997e-02,5.368507586898178113e-02,1.347612137348696941e-02
-1.186791925946948240e-01,-1.395885837117174233e-01,-6.917107569218548802e-02,1.364845957985213742e-01,-1.111308629872770487e-01,1.128619700446108626e-01,-1.501527939587834759e-01,-1.248255147877461169e-01,1.558288374114884522e-01,-5.240648821895092790e-02
1.239049217394688901e-01,-8.953575942124160358e-02,-1.225902345656325193e-01,5.923120463103818262e-02,-8.979746104159050391e-02,-3.285386679843688151e-02,3.700499455994081532e-02,-1.580316455068483394e-01,-7.483960536570492816e-02,-4.699373770722302390e-02
-1.402051287865395957e-01,-1.126000553088386952e-01,-5.227400823198131291e-02,3.512888210178223558e-02,6.786227433242471296e-02,-7.502866419440407109e-02,1.158649865982721433e-01,1.171287581279651518e-01,8.896477880813975780e-02,1.109337881973401219e-01
-7.421169124654437843e-03,-7.362594567077371255e-02,-1.856480934196814286e-02,-1.347828210945029859e-01,4.312830356860147818e-02,-1.243887764072856145e-01,1.156758885179938745e-01,-1.058781414648564539e-01,1.792588543901618009e-02,-7.488321660647061229e-02
-1.211979745845325335e-01,-1.402172813641490157e-01,1.352379485989276542e-01,-9.478507619785971061e-02,1.373788449898391273e-01,1.492088472278911282e-01,-5.542673056326397757e-02,4.149613184866886989e-02,-9.927811973946364110e-02,7.796507987928497085e-02
-1.075729133193360498e-01,1.455740899910029085e-01,-8.336836586943587035e-02,-5.542776287373287619e-02,-7.852069895895018303e-02,1.173203851374625580e-02,7.361553041385035523e-02,-4.126407929666096180e-02,4.975700190171061105e-02,-4.442150270808019330e-02
9.402439767885731325e-02,1.276341470313756832e-01,1.956085892427800177e-02,-1.171745152057684647e-01,6.355521441485045830e-03,6.750534369853899985e-03,-9.609165993347149048e-02,3.874903600870255316e-02,-7.070164658052729978e-02,3.723088673279023597e-02
1.371699300568260671e-01,3.530991057461826954e-02,-3.408627124057402036e-02,-9.681792990956106237e-02,1.179770124877460857e-01,-4.191782882891349760e-02,-1.272692768536502761e-01,-1.406530517252621570e-01,-3.304975845910110288e-02,4.376346181850149231e-03
9.317003751920738264e-03,-6.836321466930828095e-02,5.351762973582008254e-02,-1.437649814542169835e-01,4.045493658360904687e-03,-1.290906959768794993e-02,-1.072795587469671519e-03,1.311684181147876049e-01,-4.792415998924712262e-02,5.283501786462779792e-03
-5.119996084415222304e-02,6.186502351871914218e-02,-4.399216954472835728e-02,1.295079851413516447e-02,9.518337391815773207e-02,-3.437634761076975576e-02,1.055836717208283593e-01,4.161088185557271224e-02,-1.206030059271039345e-01,7.258048707540706856e-02
-7.492076058639943192e-02,2.241306332040771121e-02,-1.714904368347008878e-03,1.074778599480153696e-01,1.448662242327192484e-01,-8.167490809615786385e-02,2.107391140799375062e-02,4.807328599662585855e-02,-9.279928407850940308e-03,1.024224489282052064e-01
7.138123409008757803e-02,1.252500908947304648e-01,-1.003503739522894067e-01,7.088979022620991999e-02,1.041567771889014421e-01,8.252739711557370572e-02,-1.132166990910934423e-01,-1.152305413588814303e-01,2.991410537020978803e-03,-1.503588180431114085e-01
2.043208372333943368e-02,-1.541051741175769318e-01,6.775753981149855443e-02,5.065181998023191023e-02,1.153450922344914642e-02,-9.602198854825653995e-02,-1.155803326676944215e-02,-3.367704119347004511e-03,6.546725298815468663e-02,3.271238336937602742e-02
-1.321647700363075273e-02,4.831089594813919863e-02,-1.354106129141890991e-01,1.422621432519009521e-01,9.711248776399557248e-02,-3.293271108292988858e-02,-1.485543160769363935e-01,-1.036776153230483805e-01,1.133568768106243685e-01,9.039842925671198737e-02
-1.041607477024455823e-02,8.092808098083230373e-02,-8.775770357334922167e-02,-3.888635309456111439e-02,1.358839208743132243e-01,-8.641692115680334185e-02,6.487885969155864074e-02,-1.109772208838592650e-01,8.375878545594896141e-02,-5.394870868878505477e-02
3.250849969575442255e-02,-9.247053267318400271e-02,-8.794052177981759311e-02,8.529771231857058433e-02,-4.047844537271232113e-02,8.749724311339016070e-02,-3.686949163185269940e-02,1.426778440557906480e-01,1.209699190703425464e-01,-1.214515446334283738e-01
-1.265740417117997285e-01,8.352717645394484858e-02,-3.162971937048229820e-02,-3.267724756681141679e-02,1.934149136127843657e-02,1.140920858734141563e-01,5.916773188831253583e-02,-1.393464675680468334e-01,-4.382259275723277003e-02,3.827778109352474034e-02
6.169781390709276614e-02,-7.714606898223916320e-02,7.357258751511581985e-02,-5.664788032976608018e-02,-2.320264457460717578e-02,-2.286931237886065740e-02,-4.313698777600284695e-02,1.339850054646331834e-01,3.200343835951657140e-02,5.831780811824084643e-02
-3.946080696488940553e-02,3.914848200409374451e-02,8.798066403414121772e-02,-7.084530847789548280e-02,7.917953114900043443e-02,2.564678020756454291e-02,-3.403900732877068996e-03,-9.785156281420881452e-02,-1.525446757754512495e-01,8.593288343858304645e-02
-4.513218657383246540e-02,-1.374429767262866087e-01,-1.529091639038973605e-01,-8.543248052917518098e-02,3.917171138550382646e-03,-1.440694877082025482e-01,-4.127933389158292693e-02,3.198370426884461493e-02,4.947815051065401065e-02,-7.841855014961850168e-02
-1.283115340600516907e-01,-9.231313261520388003e-02,-1.639602590084348992e-03,9.788882593002638799e-02,-1.226599119672438787e-01,-1.183842692232466992e-01,-1.264436002320396268e-01,-5.362860574981295064e-02,9.199853395190177308e-02,1.112029561371955383e-01
-1.343672958773345638e-01,-1.754695096862492476e-01,-7.111421959075932275e-02,9.607046107274239133e-02,-1.856796229942180854e-01,-1.414210612851337090e-01,-7.322272559632339584e-02,7.621411676012232461e-02,-9.556763526887071536e-02,-7.343683832005615253e-02
-9.916459571888619484e-02,-2.659005148018527692e-02,-7.615595712463466005e-02,-1.110901164307237926e-01,-1.887450627525916746e-01,4.614854461828755972e-02,-1.421464735926030176e-01,-1.583757241443750352e-01,8.781396524925061398e-02,1.249842997877152057e-01
-7.282063774540664669e-02,7.889366930685663692e-02,-2.473601212120736872e-02,-4.105473348903861813e-02,-1.437967375285174321e-01,-5.262235649386499264e-02,-1.451498937830945045e-02,-7.035046928727464732e-02,-9.079778814798469821e-02,-4.548942016167392688e-02
-5.937718760516057931e-02,-4.782658283137824345e-03,-1.083004054369328395e-01,-2.415478304859366987e-02,4.710582468252532545e-02,6.811916215501173004e-04,-1.544493400743795763e-01,-1.165152180266845611e-01,-3.802085770212708382e-02,-1.088436036293377318e-01
-1.420702279158509163e-01,-1.009299363500855556e-01,-1.573987287820124148e-01,-9.267732727262129738e-03,-4.344581169202309939e-02,-1.457877886779021248e-01,6.922526623405290958e-02,1.085502422469901002e-01,-7.223513230948044872e-02,1.013373062464331259e-01
7.448096458810296583e-02,-1.217077109349820052e-01,8.482485846638802146e-03,-7.434319280196570803e-03,-6.067525815420883595e-02,1.174460396754435643e-02,-7.830435747141402392e-02,6.437742846793648166e-02,-1.484083759779366019e-01,-1.528680959379202786e-01
1.184691868278894278e-01,2.346437341085851405e-02,-1.417677001682950411e-01,4.533746305409172561e-02,9.424900590182251625e-02,-5.067098643374070427e-02,1.003212644795957453e-01,-6.114926307280668487e-03,-1.187548265967326433e-01,9.926606658484343759e-02
-7.624456862713988037e-02,8.702047026939213614e-02,-1.151196282109918506e-01,-8.625835812658950996e-02,-1.410455116709229406e-01,9.422557075266957405e-02,-8.776538261940190766e-02,-9.317796640591424762e-02,-9.729615306260235019e-02,-1.219892078978888211e-01
-2.172423526700605761e-02,-7.952871291684400837e-03,-6.137573488247775183e-02,1.144630539800737257e-01,7.910884208376908755e-02,1.072093281146296040e-01,-5.758886862036202703e-02,8.221260891928784675e-02,-1.481654740820378680e-01,5.565080563319858668e-03
-1.178533004892681757e-01,-4.106944458671540898e-02,1.104388809246711067e-01,5.273074116605112188e-02,5.025573523574412838e-02,3.530732184521965383e-02,-9.445621483430656148e-03,-1.010514535108576750e-01,-1.269583931606785461e-02,-1.568201213282651232e-02
-2.151335797792244819e-02,-8.898451075441270175e-02,-1.311213368144099056e-01,-2.537221010486449910e-03,-4.674991698818949104e-02,4.382386335530509026e-03,-8.635022097502413618e-02,-1.192123596701796517e-01,-1.123266044060439312e-01,-9.123943036772631798e-02
1.059097821713283899e-01,6.548195502927094125e-02,1.383066306534237455e-01,6.890792578686674719e-02,-1.395429365486432205e-01,5.272253619655304507e-02,4.075750997486471405e-02,-7.468288787192424449e-02,-1.287831870185358885e-01,1.123478733222404713e-01
1.296007048814095675e-01,1.036967613590485983e-02,-1.217180260671294062e-01,-5.269240685792696971e-02,2.872928358836462914e-02,-6.453510001807123697e-02,1.292601530363813866e-01,7.442032815786331357e-02,7.326461286485921875e-02,1.870521163799242822e-03
2.955164653287051246e-02,-4.624022355281628971e-02,-1.437099760781584967e-02,-6.706889739434451769e-03,3.052968234570319073e-02,6.132485156298439488e-03,7.244416675525808258e-02,1.033479440350029976e-01,-6.403373284213349781e-02,-7.052199936752323595e-03
-9.223493299663620970e-02,-1.101734225843581383e-01,2.217351347320856148e-02,-8.854511954663006612e-02,9.089855344417865912e-02,1.411083383727837759e-01,1.076270633504226859e-01,6.347559864657054129e-02,-1.426443567269492507e-01,-5.494602342934810923e-02
-3.881368410738847419e-02,1.444420842195317245e-01,1.169473056855932225e-01,9.087790514980542689e-05,-9.955393179948368587e-03,-1.010103639349700932e-01,1.049466970444786484e-01,1.265813152690309362e-03,-8.574331965136321176e-02,-1.893855144267336810e-02
-4.258073127426451054e-02,-7.523247886378857385e-02,1.046524373562557619e-01,1.158146985984079558e-01,-1.314411405401827437e-01,1.441137938916212946e-01,-8.247165128507508158e-02,1.051060029570922982e-01,4.210249540555099923e-03,-9.582392632851448322e-02
-1.258171557495752491e-01,5.481268053758237002e-02,-5.460825246792073984e-02,-4.922611791184350327e-02,-1.334220725741377123e-01,5.615962189623238676e-02,9.955988255609873883e-02,-7.257158425027100679e-02,-1.174115394154692238e-01,1.099980644448801670e-01
-9.920288839477234451e-04,-1.850949610662449771e-02,1.160854339031429372e-01,-1.190067990449564378e-01,1.749582007667998748e-02,9.041291176287007125e-02,1.128108844140280342e-01,2.156673344910224523e-03,8.830778496359556473e-02,-4.113840066261902767e-02
1.351570676078208688e-01,9.364966404076884021e-02,-6.885563845177167241e-02,-1.020026358845758235e-01,-7.769098415900410615e-02,9.223940942737691995e-02,7.306886334706373665e-02,1.110299077985686111e-01,-1.105262317749982071e-01,-6.660481525328693087e-02
-7.653525363098070966e-02,-6.875601205970403862e-02,5.927976862992075796e-02,1.397893075699701004e-01,-9.172645767721272769e-02,-5.276708012248648022e-03,3.838749738666642417e-03,6.776744387675316672e-02,4.167522837074538050e-02,-8.113400100158950357e-02
8.467518574618550231e-02,-1.324267092154874370e-01,-7.472277662155799027e-02,1.007087781016081235e-01,-9.700804026288244175e-02,-5.372536257705638751e-02,1.318780478576472015e-01,-4.080874078802631394e-02,-9.105983003207465676e-02,-4.724627502844718635e-02
-1.657371665412765011e-02,6.356716998471309554e-02,-1.269880435001353725e-01,1.207215610760130481e-01,-5.207547627275510571e-02,-9.528385815576381063e-03,-7.900677193216321115e-02,-5.580017854963550267e-02,-8.341668234760318823e-02,-8.455077167637731206e-02
-1.444918100953211104e-01,-1.197627608396489574e-01,6.539369570859003555e-02,1.236811248932080387e-01,1.110794967326807769e-01,-1.160108665871488996e-02,-5.640301708856353818e-02,-2.950394555969724705e-02,8.540701120670488034e-02,1.374425135771749074e-01
-7.430718187777052286e-02,-6.026003943006700420e-02,-7.801868878788588424e-02,1.283706717628448624e-01,-9.075981663043758418e-02,7.374819217066594379e-02,1.517649856765606112e-02,1.232554908495128165e-01,-1.052040868167035265e-01,-1.063002258696972048e-02
-1.429189938104922231e-01,4.014597307348082011e-02,1.295923421880041670e-01,2.239999794208102565e-02,-1.543496365881703858e-01,-1.398363148025537350e-01,-1.960619512575941317e-02,-9.218724371307929211e-02,1.293287992455274260e-01,8.204199673491048561e-02
3.830603982598855539e-02,8.654581171228590067e-03,4.924780634337066337e-02,-1.435958964215359734e-01,1.142637914880757777e-01,-1.634533491788515702e-01,1.201227645281013889e-01,1.069012504011539050e-01,-7.010264080098867201e-02,-4.246076710550849426e-02
-6.448172426739694207e-02,-1.488877745421789411e-01,-1.041088424039622734e-01,-3.549734695578209837e-02,1.004083703755029727e-01,-9.551612321284877472e-02,-9.366603505082148062e-02,-1.216833447630887716e-01,-4.697115423918361843e-02,-1.019988883919737549e-02
6.098848410338673226e-02,-4.235437021847620470e-02,1.583321346382307278e-04,4.329721973336535940e-02,-2.579612935195056342e-02,-8.415658071628723258e-03,9.081846417041146424e-02,6.239671952071357969e-02,-1.254115914224178674e-01,6.793389103361244241e-02
1.109571830470161835e-01,-1.247889130283017095e-01,-1.115949689147389956e-01,-1.752264084578178394e-01,-1.056699834929850923e-01,2.257604033262865934e-02,8.573896249382395585e-02,-1.919639601988996566e-02,-3.160715054883496411e-02,-1.132500733433431106e-01
-5.596696525917863735e-02,-1.175147179666428815e-01,-1.345554641616369118e-01,5.001527058641606904e-02,-1.723641708910169934e-01,7.912362472002396063e-02,4.416993906950195635e-03,-1.278252624123373538e-01,3.578513909018499889e-02,-4.807065995948562459e-02
-4.161232260263967447e-02,1.350045047499738582e-01,-6.652710261179260731e-02,-2.349714998138872218e-02,5.672392488938478999e-02,-6.824413460696532319e-02,-1.370533900074463463e-01,-1.495584749190830842e-01,-1.443612321589221037e-01,-6.036651792022895702e-02
8.009907718485663464e-02,2.564439015959684483e-03,-1.263720869096245647e-01,4.129433344966964431e-02,5.772467895962455492e-02,-5.854676143354540542e-03,-1.047238923994421034e-01,2.158874374230804194e-02,-1.205996101030281792e-01,-1.398871569563346351e-01
1.089038953128435849e-01,-3.673131932123039484e-02,1.085383352266387907e-01,-8.337736468544461321e-02,-9.478283996356437480e-02,7.402389589076251164e-02,-1.760856678440813894e-01,2.634700720298846412e-03,-8.307996329015925052e-02,-9.003819911025762179e-02
-1.115589071557893108e-01,9.039365390473803885e-02,-4.210563922964352668e-02,2.864446648706711618e-02,-9.671707757097933178e-02,-1.376921075636323155e-01,-1.829792159492232839e-01,-4.168448520042392774e-03,3.668977533670993857e-02,-3.973976059410562478e-02
1.207035904206386762e-01,-1.065356687442790481e-02,-7.228197536004048879e-03,-6.513210748507723691e-02,-4.315582717947638591e-02,-1.569482439040915389e-01,1.101367283104715128e-01,-7.096833055816585689e-02,-6.577740279633881477e-03,1.323794442186285447e-01
-9.367989811423857449e-02,-1.500072765665926844e-01,-7.985014814472753131e-02,-8.463639080995574715e-02,4.423920575029175600e-02,-7.651768342220335861e-02,6.264252969046105179e-02,-6.568944548236133052e-02,1.626079880023400051e-02,-8.932346214039191268e-02
-1.788030087859512202e-02,1.294969113637264024e-01,-5.851792042329090338e-02,-1.343521253647730895e-01,-3.174032513170538250e-02,-1.472735269626678223e-01,1.116585950599844057e-01,1.976436857100231101e-04,-1.457990099524016092e-01,-1.450988580765014968e-01
1.072310285115305878e-01,-1.479657847346639854e-01,-7.557329589672687198e-02,1.328323386438953757e-02,-4.090341326500192970e-02,-8.073309657712621212e-02,5.999990024986459614e-02,-7.742454619559480111e-02,-1.199230038113660024e-01,1.264844382391814570e-01
-1.445258121992281930e-01,-5.672373655272718029e-02,-5.157101802661546996e-02,-7.588780802571981621e-02,-2.748859101812899108e-02,-1.378235552659882492e-02,4.880527816129551916e-02,-5.249030036648431874e-02,7.380416767287012458e-02,-1.139101729236181165e-01
1.454158379564899628e-01,2.678148217637220298e-03,1.304653056669438371e-01,-8.648119017800026676e-02,-1.465255802963165710e-01,1.368440865384842609e-01,1.469776808095523413e-01,3.107789300302757352e-02,-1.225837821862339888e-01,-4.917386431430867400e-02
-1.385344808806620864e-01,2.882098554259565626e-02,9.777744365472876287e-02,8.508771711630885859e-02,3.593611940916782710e-02,2.477307326004163368e-02,-6.792719214750476964e-02,-1.226602940850415324e-01,-1.176206672148306515e-01,8.400827156169313192e-02
1.224213535635831074e-01,6.433575760128307230e-02,-1.775963829421012274e-02,-5.070489274569572880e-03,-8.414520972058468773e-02,-1.279650273950177219e-01,9.725570240803846356e-02,-1.195693477192932008e-01,1.104457767725021966e-01,-3.016206039458076138e-02
1.040461621618303523e-01,1.010001215754283421e-01,-1.430297875161326282e-01,-7.956505571110129849e-02,1.800251151846218867e-02,1.784284952000347868e-02,-3.726342512923976058e-02,-9.319509010955710770e-02,-7.523652425625111662e-02,-1.472741234297739177e-02
2.528479623237597784e-02,3.462635933738264504e-02,1.328895289106453437e-01,1.416701124510284238e-01,1.409605088736251843e-01,1.497276628543089683e-01,1.463697556516956599e-01,1.135530844987739651e-01,8.105722600161130442e-02,-1.233543339009248035e-01
1.018398157043466645e-01,-9.549806087429660306e-02,-9.371864956209416397e-02,1.270809236213530091e-01,1.771449913800837717e-02,2.207859491312189060e-02,-6.056872014230899048e-02,1.347770970944959512e-01,-2.879998018485199762e-02,1.381021892666861317e-01
1.939687182651822495e-02,1.225634874571421631e-02,-9.182177308316945286e-02,1.890682977458524663e-02,1.011327540908163319e-01,1.214906683097369960e-01,-2.451638295552265034e-02,-1.281405273312752335e-01,8.855561388076402252e-02,1.445996617798945075e-02
4.176165665646645181e-02,2.657516374026047332e-02,-5.185865074714691991e-02,9.424592583579495531e-02,-1.967342729399421120e-02,1.311209270339671329e-01,-1.153069019684582058e-01,3.821970095676556489e-02,-3.970308163999110296e-02,7.354608771041534765e-02
9.813806170860631117e-02,5.455631346159021955e-02,9.668318243534844425e-02,7.665173770004737874e-03,-4.523878563349244958e-02,-7.727524787508717463e-02,1.006324333721027448e-01,-1.228692790267603141e-01,-1.153380348389818066e-01,-8.486515901222203839e-02
-2.962070117313471678e-04,4.667445186534088797e-02,1.033861782837012383e-01,1.076371382567179597e-01,1.304980125126186663e-01,-4.156885003515214255e-02,-8.712046849368954016e-02,7.181786595817433484e-03,8.099438087831609123e-02,-1.098714643812816714e-02
-1.051050859341287891e-01,-1.286479237036492473e-01,1.410289539545740711e-01,-6.213155765383405332e-02,-9.556972894635804017e-02,-1.120022335786308998e-01,-8.050381866530743891e-02,-1.398187927611549142e-01,6.265032365535801173e-02,-3.264404812321172744e-02
8.570204897579905903e-03,7.484967986633701831e-02,-1.015787988723550611e-01,1.001879258764635100e-01,-3.315280765052572298e-02,-8.328769966456933682e-02,-3.266974931976608654e-02,8.081344555082248249e-03,-2.860445585826483506e-02,7.499531351736678231e-02
9.920186755852189453e-02,-1.388312388396561459e-01,-1.357616723425127125e-01,-6.614166691527122166e-02,-5.110897778837144440e-02,1.002445665813724018e-01,3.227745707510467493e-02,-6.901540049148897904e-02,-8.392091806584640878e-02,-1.467076733892481166e-01
-6.464793478025569751e-02,-1.386050560160185241e-01,-6.958771086323597976e-02,-1.539842553539416126e-01,3.195670998341412772e-02,-4.637795217772693046e-02,1.149394321189922963e-01,-9.646207466301152597e-03,-5.302236255316045144e-02,3.171496154233530845e-02
-1.147907662335841406e-01,9.325377466741063479e-03,-1.426959709804469234e-01,-3.133219717792666559e-02,-4.881402741720710509e-02,4.939912020465191123e-02,-1.472195519954392073e-01,9.727636505236692335e-03,-2.478915387096851386e-02,-9.316230724085769466e-02
9.649786690030201508e-02,-1.156693332631432009e-01,-8.795274333345790008e-02,-3.804426581163657117e-02,6.714662551854361228e-02,-1.367431698441199939e-01,-4.761732372904306509e-02,6.176130902809290335e-02,-4.425704863123319094e-02,-2.393701605707330678e-04
