8.883715904161221255e-02,3.688498143572760402e-02,-1.433181740477434130e-01,6.969694988849109429e-02,7.749083499437564582e-02,-1.195455613302317810e-01,7.836062305737756528e-02,1.023437580677053482e-01,1.287646285639654775e-01,-1.027356402477240666e-01
-1.085854710003050921e-01,8.563247977728695448e-02,1.214505948167426685e-01,-1.336644430872371003e-01,5.728347912953973831e-02,3.391694917942519871e-02,-7.089983764751363327e-02,1.572915875543812398e-03,7.832031439151661278e-02,-6.592038915919576358e-02
-1.285354277326262173e-01,9.229295807113273298e-02,-2.593677418768206705e-02,-9.886101033104251201e-02,-2.343487185920883897e-02,1.126273161645905685e-01,1.129300418035747988e-01,2.985565863394942440e-02,-7.149778313181952283e-02,2.490803749682159868e-02
-1.415726388172859895e-01,5.446904282953102250e-02,2.500047033271182023e-02,4.019736324523772580e-02,-1.285582954979348769e-01,-9.076711420742611391e-02,1.283544648260619425e-01,1.250142477332842339e-01,1.471314607734230950e-01,-1.037521957273083023e-01
-4.924472935088552300e-02,-1.334385514779454218e-01,-1.336657447893157824e-01,5.840753838104110335e-02,-6.101442763264723623e-02,4.096664145091545584e-02,-8.665240581467970049e-02,-1.283005717394144762e-01,5.930132418236774144e-02,9.444072787370134947e-02
-9.283993532255160885e-02,-7.652212807929213711e-02,3.220766412351733221e-02,-8.484904803694533204e-02,-9.932421166275939850e-02,1.187819853151774949e-02,-1.245964582987780650e-01,7.062709770105145279e-02,-5.942769862769112232e-02,-8.247755623145341941e-02
8.266545787758675101e-02,5.702918226105940791e-02,6.604215040618954813e-02,-7.956303082039369035e-02,-7.437181535885406536e-03,-4.699025636061032740e-02,3.370097408567659936e-02,-5.331899829759609299e-02,2.339437769123542399e-02,4.628864933670706616e-03
-1.771413357384304943e-02,-8.411097257319810616e-02,5.178241464398053440e-02,8.027470454566795754e-02,-2.428867865350384236e-02,4.406915160143881627e-03,6.666780384090784106e-02,-1.288300323905398337e-01,7.972536593900667046e-02,1.273652424396618799e-01
7.615092079954380311e-02,5.317027510983651784e-02,-6.370975752999680219e-02,-9.478063081356286057e-02,-4.337345671922190893e-02,-1.220226966952441261e-01,1.380574596919607877e-01,-2.229748717184243390e-02,-1.256080438408984368e-01,6.938461449482336008e-02
1.065025726862969535e-01,1.110626097863749717e-01,6.903302926310575516e-02,-1.141518924275266578e-01,6.296329123549540552e-02,-9.998355382295576188e-02,8.527939587520499964e-02,-1.141565662971807948e-02,2.868968669662591564e-02,-6.268921347118580623e-02
1.693180166481433879e-02,-4.766092702245577906e-02,-1.146333605207733169e-01,-1.067393544321421361e-01,-1.158105873404338543e-01,-4.340951218054588112e-02,-1.212423701664396836e-01,6.588529709349791319e-02,-8.257552113863643461e-02,-4.027759650717016582e-02
-1.469205868523154324e-01,-2.095689500347092116e-02,1.825727422384665344e-02,8.687919770346608228e-02,-9.697907873183092553e-02,2.391387409953693588e-02,-1.220918138689361943e-01,8.781645791251599387e-02,-7.353725526832999293e-04,1.224371698281956078e-01
-2.958627180145769614e-02,-4.006814509535455010e-02,-1.484006617237766390e-01,-9.568134287802886051e-02,1.303375380203251055e-01,3.745198988937906842e-02,-1.366820164906653590e-01,-1.204731026705758712e-01,1.322976429575469792e-01,7.425101890871205201e-02
-1.090180135583037613e-01,-3.756732298298488121e-02,-3.611017158418820816e-02,7.147827445519018552e-02,-9.389772080666150544e-02,6.741100279643130744e-02,1.623083386185159363e-02,1.491092652097142368e-01,1.172784343289477588e-01,8.753021358491369641e-02
-9.601368631357849737e-02,-4.331594190022432928e-02,-2.470607784506261700e-02,4.653911683730519583e-02,-3.219487289343841681e-04,-1.871160199089821636e-03,6.460073632764065654e-02,1.265945348067901155e-01,-1.192305174411351087e-01,7.873981722539116768e-02
-1.206242928328982167e-01,3.935053278948841271e-02,-1.431687240474932010e-01,2.107749832503017298e-02,-7.729153095162206999e-02,1.358593433420803298e-01,5.176911029102887474e-02,4.026807969613066529e-02,-2.637362497602351117e-03,8.802290445853024059e-02
-1.188224749188226820e-01,5.714741672645496512e-02,7.560195024667071273e-02,-2.144963334035441052e-02,4.812571338732424958e-02,-8.367748143875657074e-02,5.776770262633537656e-02,-3.504876861886473127e-02,6.600090060307571560e-02,-1.363967098801084910e-01
-5.143772349090623003e-02,-7.156730374187091070e-02,4.934681413937587469e-02,-1.080166143622731667e-01,-5.422999735092142587e-02,3.707847159527594139e-02,1.069150702064333887e-02,-1.069910317896111823e-01,-7.515608030139780960e-02,-9.876948572427744766e-02
-1.518489884252505751e-01,-5.747485809338118146e-02,1.777102867560170080e-02,-6.990758106187848486e-02,-8.463103645427259847e-02,8.587366926660866540e-02,1.100503555360555497e-01,9.706241164369316943e-02,1.003435506546188904e-01,4.846282276181207438e-02
7.372719784825394751e-02,-1.290458786384101331e-01,-8.370915164069099579e-02,-4.964121442094717590e-02,-9.035797059450165203e-02,-1.101216895539007118e-01,-1.678681812182451771e-02,-6.199034510754349026e-02,-1.513770487156539286e-02,-4.219069368109555629e-02
1.148524307702773195e-01,-1.807761125855388007e-02,-1.297166165146687866e-01,-1.060507430804581430e-01,7.911003790436976768e-02,-1.383695072343633092e-01,-8.255438354050216587e-02,-6.590217511583065790e-02,-1.603456227219461350e-01,9.894254949386009634e-02
5.285132110466615740e-02,4.630918260686366777e-02,6.286463644705861560e-03,-7.350412433066825200e-03,3.890284970579774987e-02,-7.627386546987352522e-02,-1.212798586824520852e-01,5.657742835280590160e-02,-4.089718689606697266e-02,-1.311925747755774418e-01
1.223936871238487933e-01,8.804010449623865531e-02,1.173214425589224202e-01,-2.156437699556871743e-02,-1.766005972116426181e-01,9.632017566726235047e-02,4.326298776836114829e-02,4.812310204355852751e-03,-9.729546975161038058e-02,-6.623944231732611931e-02
-2.453544390194527941e-02,-3.763631802447218316e-02,3.124936033655363599e-02,-7.826376522531471036e-02,-4.354377248140832435e-02,-1.411081372925591104e-01,-7.335369988276232989e-02,-2.371030245949365747e-02,-6.727826732167881130e-02,4.225147965294485247e-02
8.820067996061344007e-02,-1.044853596724820421e-01,-1.365100555906192670e-01,1.069329891377890918e-01,-9.864523438010652789e-02,1.367803865566789151e-03,-1.110761396629638270e-01,9.525117854281998919e-02,-9.557616171686879325e-02,6.699853878276705588e-02
8.301355069910756890e-02,1.020911439570231644e-01,-1.023013658385012459e-01,3.348391296214442425e-02,-1.338018073677538222e-02,2.800252773293123235e-02,-9.802571716014188419e-02,1.062440177304267708e-01,6.768799355218722835e-02,6.016641482880708686e-02
-1.322444877304958799e-01,8.940211753862566113e-02,-9.711030044021859431e-02,5.110022381789192103e-02,-5.752308132575374711e-02,4.504136330772452734e-02,-2.113383560232834878e-03,-1.499638086976020634e-01,-2.640771466728075029e-02,1.260415477615816904e-01
6.259480090667143837e-02,-1.464804774007688881e-01,-8.364730394567833349e-02,-1.173893076033258875e-01,5.905892948660905473e-02,-1.418271667065855446e-01,-1.703648969406066360e-01,-1.712387805023092291e-01,-2.974081437428345576e-02,-1.056545789864154622e-01
1.098497807787664621e-01,-1.013957696070980907e-01,3.683035081000635147e-02,9.630936236877177259e-02,-1.185114113178057094e-01,-1.653755291903877267e-01,-6.921096880815484631e-02,-3.001678133960420866e-02,5.497495397860491240e-02,1.453231663236373601e-02
-1.169530429549699019e-01,-1.407471260697051862e-01,-7.085629302936184704e-02,1.360537978221651179e-01,-1.098345719222307421e-01,1.123781726170800244e-01,-1.544249467362623085e-01,-1.253869369090017671e-01,1.594522888516294590e-01,-5.557646103634205498e-02
1.229188635407907071e-01,-9.137405074045422404e-02,-1.236008008662215912e-01,5.965430162278692605e-02,-8.669487707031232893e-02,-3.248138703726302645e-02,3.315159277319797843e-02,-1.596476111575829693e-01,-7.217266278058327711e-02,-4.809882660045133873e-02
-1.412241365374434232e-01,-1.134494103026914419e-01,-5.305229536823995173e-02,3.487162326411887697e-02,6.945469523278767487e-02,-7.307698002387993941e-02,1.133579673689567718e-01,1.158784939398004449e-01,8.868472247154450538e-02,1.107373760048940836e-01
-8.093330022710884530e-03,-7.416685830869731988e-02,-1.895440438320731419e-02,-1.356773145930010860e-01,4.320734108939705553e-02,-1.220459624602426574e-01,1.143196180933523376e-01,-1.067379453134805339e-01,1.817351646107755528e-02,-7.553072659412664314e-02
-1.217171896304049539e-01,-1.406701489743772404e-01,1.349521653262327481e-01,-9.561053528206756025e-02,1.367283761155271837e-01,1.517187877137116392e-01,-5.636896224088285001e-02,4.100158763360406411e-02,-9.985495351273293574e-02,7.750599712234215732e-02
-1.078906887327652497e-01,1.452409297996127835e-01,-8.357461495871235102e-02,-5.578626598957488192e-02,-7.905235569206092716e-02,1.350833269110660907e-02,7.315573744630296527e-02,-4.157882748367838777e-02,4.938878281189444663e-02,-4.464007957330406312e-02
9.402439767885731325e-02,1.276341470313756832e-01,1.956085892427800177e-02,-1.171745152057684647e-01,6.355521441485045830e-03,6.750534369853899985e-03,-9.609165993347149048e-02,3.874903600870255316e-02,-7.070164658052729978e-02,3.723088673279023597e-02
1.371699300568260671e-01,3.530991057461826954e-02,-3.408627124057402036e-02,-9.681792990956106237e-02,1.179770124877460857e-01,-4.191782882891349760e-02,-1.272692768536502761e-01,-1.406530517252621570e-01,-3.304975845910110288e-02,4.376346181850149231e-03
9.317003751920738264e-03,-6.836321466930828095e-02,5.351762973582008254e-02,-1.437649814542169835e-01,4.045493658360904687e-03,-1.290906959768794993e-02,-1.072795587469671519e-03,1.311684181147876049e-01,-4.792415998924712262e-02,5.283501786462779792e-03
-5.119996084415222304e-02,6.186502351871914218e-02,-4.399216954472835728e-02,1.295079851413516447e-02,9.518337391815773207e-02,-3.437634761076975576e-02,1.055836717208283593e-01,4.161088185557271224e-02,-1.206030059271039345e-01,7.258048707540706856e-02
-7.492076058639943192e-02,2.241306332040771121e-02,-1.714904368347008878e-03,1.074778599480153696e-01,1.448662242327192484e-01,-8.167490809615786385e-02,2.107391140799375062e-02,4.807328599662585855e-02,-9.279928407850940308e-03,1.024224489282052064e-01
7.070097060881946893e-02,1.248177443930546110e-01,-1.007298943654800771e-01,7.154836557790872353e-02,1.048169293608714192e-01,8.229411804637427885e-02,-1.136183623568575024e-01,-1.155063030095674209e-01,2.485296389723839258e-03,-1.506724231848906304e-01
1.902427042182844655e-02,-1.550395644918243221e-01,6.795797068713785305e-02,5.126282280442681638e-02,1.251744640804837959e-02,-9.691896635008014071e-02,-1.302224204964855594e-02,-3.109340483931246572e-03,6.413962912354159718e-02,3.142770242935902236e-02
-1.445219344111844766e-02,4.689069824655844876e-02,-1.341262059994719202e-01,1.412772408518538358e-01,9.783922456866946116e-02,-3.380372736561420427e-02,-1.501047277295046445e-01,-1.023245073513016079e-01,1.120122159097584058e-01,8.893409712435332293e-02
-1.140164401684812603e-02,7.966726090327096166e-02,-8.636152108283208506e-02,-3.868686951530245915e-02,1.358626623001478184e-01,-8.698358223274849088e-02,6.390390309432104898e-02,-1.094902130672796431e-01,8.275187899853393703e-02,-5.519263454133082475e-02
3.195598654491881019e-02,-9.408892643218970397e-02,-8.713583087399912053e-02,8.468510293768835573e-02,-3.966491759966423586e-02,8.657123759810872454e-02,-3.822229779003363109e-02,1.448585632048101923e-01,1.193298917187054220e-01,-1.231871792399025362e-01
-1.272211640700338098e-01,8.108668808108594750e-02,-3.072545800189188658e-02,-3.183287350968550672e-02,1.960950204284810094e-02,1.136822902801694762e-01,5.695608444223305283e-02,-1.378868778934660699e-01,-4.624825578726761421e-02,3.634297996606277587e-02
6.092831729484330522e-02,-7.888787769583209541e-02,7.444514881686467578e-02,-5.534917367599449106e-02,-2.226167166407915995e-02,-2.364721855550771037e-02,-4.611288048138047213e-02,1.346504739763392522e-01,3.064287012977600158e-02,5.535003002364472652e-02
-4.083927750750305369e-02,3.602867915073940108e-02,8.879463393913718250e-02,-6.949948544039120935e-02,7.889031554625088039e-02,2.428411735460363208e-02,-7.009324123887624054e-03,-9.783439741838426129e-02,-1.523511395543941938e-01,8.404071872925131248e-02
-4.391957313005239588e-02,-1.404274734124107693e-01,-1.526219484171179308e-01,-8.565268904044140430e-02,1.454753464719916447e-03,-1.453222307045736184e-01,-4.225056030929569273e-02,3.186679094129574175e-02,5.277799050790700497e-02,-7.984832518450310501e-02
-1.281172006511463735e-01,-9.579222656996830287e-02,-4.641097763879466903e-03,9.867529857730297782e-02,-1.254188801000271913e-01,-1.208895081284006023e-01,-1.241627578231670470e-01,-5.633577496873617974e-02,9.428882484954179133e-02,1.102201496919990170e-01
-1.343101681080729470e-01,-1.765325142098463362e-01,-7.524671598017088070e-02,9.386641660936682896e-02,-1.900255945789767198e-01,-1.455752126265756619e-01,-7.116811924088121966e-02,7.361553260558140188e-02,-9.535841047801335568e-02,-7.463233686797732247e-02
-9.846376359010289292e-02,-2.651149479781976515e-02,-8.036416162827522691e-02,-1.121398460877451875e-01,-1.945666506111344840e-01,4.206845231083391340e-02,-1.433713761298857914e-01,-1.596923350159108468e-01,8.620543552639609031e-02,1.266147051266236223e-01
-7.187437540847078921e-02,7.799724347607871200e-02,-2.795585701261333114e-02,-3.948924899474828137e-02,-1.496241139194812442e-01,-5.572044183764716940e-02,-1.805363147081780195e-02,-6.919728792655448213e-02,-9.250821118421490019e-02,-4.671405794575796133e-02
-5.752257107892678328e-02,-5.635498232609909702e-03,-1.102991352686797238e-01,-2.386401509884777949e-02,4.274482546132100935e-02,-1.616531658327082345e-03,-1.615807137433857288e-01,-1.146277971847977917e-01,-4.237143909229768024e-02,-1.111057386975089489e-01
-1.396480395540286301e-01,-1.031387248888441660e-01,-1.585155083632597550e-01,-9.676364150652814675e-03,-4.628703283766885668e-02,-1.479885183719913955e-01,6.210424654682166618e-02,1.105350581029211493e-01,-7.700748813006751126e-02,9.940983067006670115e-02
7.340198002624227780e-02,-1.230487867718564471e-01,9.398134517874513066e-03,-1.131839517679265363e-02,-6.175894454708347192e-02,9.355713584782789777e-03,-8.444271184257322316e-02,6.498952450674433390e-02,-1.483196633523063135e-01,-1.522553403226742375e-01
1.200926966083330910e-01,2.048716945882111951e-02,-1.425403314243521014e-01,4.088174398732238868e-02,9.183648157778727394e-02,-5.205969031734127700e-02,9.430489000355617157e-02,-6.411421181470666232e-03,-1.186082170920493145e-01,1.022341946198843249e-01
-7.205919856656331501e-02,8.316036006783585066e-02,-1.160879645793033849e-01,-8.771801178106980457e-02,-1.408911745565234463e-01,9.409358657030293671e-02,-9.325551410923155204e-02,-9.424485385066251608e-02,-9.440165781510420628e-02,-1.213056522275722388e-01
-2.155179687660197310e-02,-1.072167593543764744e-02,-6.161086526669898311e-02,1.141247235862624526e-01,8.107933262225905380e-02,1.078187508878847983e-01,-6.222926914860989894e-02,8.133311323276461169e-02,-1.474700069421203408e-01,4.518469797332321479e-03
-1.187998171429684446e-01,-4.187372528144757411e-02,1.095955496389624806e-01,5.282266510113094171e-02,5.092419329532892752e-02,3.722763148617921208e-02,-1.136087410947782261e-02,-1.021706909862365870e-01,-1.292251517601025225e-02,-1.554262084509863348e-02
-2.218463917034294713e-02,-8.953854983694038705e-02,-1.315501450614156853e-01,-3.099504624926437742e-03,-4.671184467381254979e-02,6.614300345154889953e-03,-8.740507888369496159e-02,-1.200263574207005579e-01,-1.131904771586996206e-01,-9.173743363155990871e-02
1.053271682222234190e-01,6.497099574097345287e-02,1.379122705534799320e-01,6.837202945557113720e-02,-1.402881103646054506e-01,5.505609919533200475e-02,3.996470366721737583e-02,-7.515818933957849057e-02,-1.294880455008117770e-01,1.119986895474956029e-01
1.290180909323045966e-01,9.858716847607364511e-03,-1.221123861670732197e-01,-5.322830318922259357e-02,2.798410977240238171e-02,-6.220153701929229118e-02,1.284673467287340276e-01,7.394502669020906749e-02,7.255975438258331633e-02,1.521337389054372262e-03
2.955164653287051246e-02,-4.624022355281628971e-02,-1.437099760781584967e-02,-6.706889739434451769e-03,3.052968234570319073e-02,6.132485156298439488e-03,7.244416675525808258e-02,1.033479440350029976e-01,-6.403373284213349781e-02,-7.052199936752323595e-03
-9.223493299663620970e-02,-1.101734225843581383e-01,2.217351347320856148e-02,-8.854511954663006612e-02,9.089855344417865912e-02,1.411083383727837759e-01,1.076270633504226859e-01,6.347559864657054129e-02,-1.426443567269492507e-01,-5.494602342934810923e-02
-3.881368410738847419e-02,1.444420842195317245e-01,1.169473056855932225e-01,9.087790514980542689e-05,-9.955393179948368587e-03,-1.010103639349700932e-01,1.049466970444786484e-01,1.265813152690309362e-03,-8.574331965136321176e-02,-1.893855144267336810e-02
-4.258073127426451054e-02,-7.523247886378857385e-02,1.046524373562557619e-01,1.158146985984079558e-01,-1.314411405401827437e-01,1.441137938916212946e-01,-8.247165128507508158e-02,1.051060029570922982e-01,4.210249540555099923e-03,-9.582392632851448322e-02
-1.258171557495752491e-01,5.481268053758237002e-02,-5.460825246792073984e-02,-4.922611791184350327e-02,-1.334220725741377123e-01,5.615962189623238676e-02,9.955988255609873883e-02,-7.257158425027100679e-02,-1.174115394154692238e-01,1.099980644448801670e-01
-1.168551956774771701e-03,-1.860657408028264584e-02,1.159438773077256929e-01,-1.184276081377853423e-01,1.738323991772500188e-02,9.025383838557979321e-02,1.126501253754112197e-01,2.077330263524635335e-03,8.816549281455646203e-02,-4.140304291795487979e-02
1.343734614088070989e-01,9.308175331950943598e-02,-6.925985881741082706e-02,-1.017379191379064046e-01,-7.627885832563149893e-02,9.173377169072718940e-02,7.218912337333671658e-02,1.107630536667174037e-01,-1.111320165646780683e-01,-6.723330205220992561e-02
-7.778927117304644534e-02,-7.007972933317446751e-02,6.058055137519580829e-02,1.387443039257873489e-01,-9.097180725943186663e-02,-6.050670287641556587e-03,2.440807916285515477e-03,6.919151295089799591e-02,4.049514035124694711e-02,-8.239412229659760778e-02
8.423768698570488489e-02,-1.339629129592433410e-01,-7.373432149614474185e-02,9.941367725294242286e-02,-9.624333173751474513e-02,-5.445762999101987079e-02,1.307767073743942576e-01,-3.944021919388232544e-02,-9.248407677399050897e-02,-4.855337281999484722e-02
-1.709976968921543550e-02,6.222222134763516488e-02,-1.272239796201076190e-01,1.194931683202342804e-01,-5.009710341848785942e-02,-1.015538869120661235e-02,-8.030293213268641095e-02,-5.457225741700903743e-02,-8.479710640407552014e-02,-8.514610980603402879e-02
-1.430336348706260363e-01,-1.211030505056424345e-01,6.384642334817321185e-02,1.222300766277918255e-01,1.122096445462339581e-01,-1.255860433807200020e-02,-5.767823510721822172e-02,-2.840230030665586575e-02,8.512304807575889198e-02,1.366564453177070149e-01
-7.367935289140761790e-02,-6.177262214632164850e-02,-7.974603280475713041e-02,1.266677542137540635e-01,-8.856063122966108259e-02,7.326137892150197395e-02,1.210402114127874171e-02,1.247931300921328868e-01,-1.052288653998612739e-01,-1.307919822677310571e-02
-1.424958466204206686e-01,3.763110789517980226e-02,1.277396762444453215e-01,1.866854695357040780e-02,-1.550414427629200342e-01,-1.414418979921999442e-01,-2.180298417846240552e-02,-9.010296183507526813e-02,1.332894695245133987e-01,8.325836985583497107e-02
4.100013815772316633e-02,5.232932132288078096e-03,4.802687538236884157e-02,-1.486847181870238621e-01,1.117705714051456384e-01,-1.649089108792110570e-01,1.205792582452317740e-01,1.068325732558963181e-01,-6.758080855659923114e-02,-3.976250383453976828e-02
-6.169146447896511204e-02,-1.532463582204526831e-01,-1.057968550761464732e-01,-4.203080297184236258e-02,9.760968779049074284e-02,-9.857879644662616292e-02,-8.985270103806698716e-02,-1.205219050570092154e-01,-4.702500832510894679e-02,-9.310551498424097377e-03
6.220670782643585722e-02,-4.314209394842705159e-02,-2.366888765776560370e-03,3.918949541634349221e-02,-2.776051985089002597e-02,-1.223165617780234971e-02,9.130967444359379404e-02,6.250628968987195777e-02,-1.296115078200935355e-01,6.740162212325309654e-02
1.111345658536409126e-01,-1.215720694213692360e-01,-1.146471668051620013e-01,-1.790199299104731634e-01,-1.104993079817378071e-01,1.790936236077562971e-02,8.412855214159760397e-02,-1.697062923723797676e-02,-3.645733757337116243e-02,-1.162349455170516438e-01
-5.567837207922727433e-02,-1.164396416854371896e-01,-1.368149317003485299e-01,5.123668449250485396e-02,-1.776649674539508006e-01,7.618935649467886706e-02,-7.594037214544333784e-04,-1.242729326767781084e-01,3.172324838842854877e-02,-5.169052814607270896e-02
-4.060691811440977211e-02,1.364380081662042998e-01,-6.920387731131572018e-02,-2.275366133913627256e-02,5.335494785570134291e-02,-7.055395449131775243e-02,-1.438466448089157357e-01,-1.463812848294342717e-01,-1.494352708952156050e-01,-6.772443759823726372e-02
7.966354775325640292e-02,5.871690675481021100e-04,-1.280495346963720638e-01,3.821320381808173544e-02,5.619135756309621976e-02,-6.497145898232970819e-03,-1.112069047415406853e-01,2.384538147005573622e-02,-1.235020353934321857e-01,-1.416060223413370678e-01
1.067004982980211680e-01,-3.883294010230890769e-02,1.097769330852102210e-01,-8.730347260280965638e-02,-9.725836381395433494e-02,7.245041864884788074e-02,-1.816179192259763930e-01,3.386702637271100588e-03,-8.385463344306269551e-02,-8.778677431327203129e-02
-1.121887342124248399e-01,8.585074891951213760e-02,-4.294326785974428295e-02,2.480552307684371141e-02,-9.705734970465668132e-02,-1.395062862948392157e-01,-1.900204315483118300e-01,-2.379200729015157421e-03,3.803775007235899591e-02,-3.733143293898900233e-02
1.247781630127962199e-01,-1.492052335408399627e-02,-7.740132929447265941e-03,-6.668850373120675801e-02,-4.382427858765825662e-02,-1.586751194434776746e-01,1.043808550859563616e-01,-7.049347759951106462e-02,-4.135960876472489361e-03,1.333092576635639681e-01
-9.132890822191107316e-02,-1.524415965703681264e-01,-8.005917278973351259e-02,-8.536425305929973284e-02,4.443362036780353769e-02,-7.688608784308152699e-02,5.908109322432757854e-02,-6.470410428330085340e-02,1.720386526487784062e-02,-9.028641209723820005e-02
-1.807853940337617038e-02,1.284526550788388233e-01,-5.939185134284626771e-02,-1.343430369632431232e-01,-3.114175139662941905e-02,-1.465266939595038509e-01,1.097816120602751050e-01,-9.747003456062675649e-04,-1.462621657842649858e-01,-1.450353158560106492e-01
1.067103401440391286e-01,-1.482132836345993743e-01,-7.583019617915910671e-02,1.304494238257965753e-02,-4.116715555233165652e-02,-8.018902918684453485e-02,5.952191753807243441e-02,-7.760618276274658389e-02,-1.192642296727401408e-01,1.263167869649108599e-01
-1.447906507349039640e-01,-5.690153564963457838e-02,-5.175912903728280973e-02,-7.606520124117342740e-02,-2.770210810098050133e-02,-1.322508670518022372e-02,4.847226482119555702e-02,-5.265085364712113192e-02,7.346752828041039352e-02,-1.140407798331391082e-01
1.451509994208141918e-01,2.500349120729824810e-03,1.302771946562764904e-01,-8.665858339345387795e-02,-1.467390973791680708e-01,1.374013553599028603e-01,1.466446674694523722e-01,3.091733972239076034e-02,-1.229204215786937199e-01,-4.930447122382967257e-02
-1.385344808806620864e-01,2.882098554259565626e-02,9.777744365472876287e-02,8.508771711630885859e-02,3.593611940916782710e-02,2.477307326004163368e-02,-6.792719214750476964e-02,-1.226602940850415324e-01,-1.176206672148306515e-01,8.400827156169313192e-02
1.224213535635831074e-01,6.433575760128307230e-02,-1.775963829421012274e-02,-5.070489274569572880e-03,-8.414520972058468773e-02,-1.279650273950177219e-01,9.725570240803846356e-02,-1.195693477192932008e-01,1.104457767725021966e-01,-3.016206039458076138e-02
1.040461621618303523e-01,1.010001215754283421e-01,-1.430297875161326282e-01,-7.956505571110129849e-02,1.800251151846218867e-02,1.784284952000347868e-02,-3.726342512923976058e-02,-9.319509010955710770e-02,-7.523652425625111662e-02,-1.472741234297739177e-02
2.528479623237597784e-02,3.462635933738264504e-02,1.328895289106453437e-01,1.416701124510284238e-01,1.409605088736251843e-01,1.497276628543089683e-01,1.463697556516956599e-01,1.135530844987739651e-01,8.105722600161130442e-02,-1.233543339009248035e-01
1.018398157043466645e-01,-9.549806087429660306e-02,-9.371864956209416397e-02,1.270809236213530091e-01,1.771449913800837717e-02,2.207859491312189060e-02,-6.056872014230899048e-02,1.347770970944959512e-01,-2.879998018485199762e-02,1.381021892666861317e-01
1.922034875369117712e-02,1.215927077205606818e-02,-9.196332967858669716e-02,1.948602068175634208e-02,1.010201739318613429e-01,1.213315949324467180e-01,-2.467714199413946485e-02,-1.282198704126608357e-01,8.841332173172491982e-02,1.419532392265360037e-02
4.124956899096402646e-02,2.624193200213529795e-02,-5.216317919213128013e-02,9.463171622856239584e-02,-1.907893703414001441e-02,1.306204697557494798e-01,-1.160811110718880518e-01,3.799776910472491692e-02,-4.020178259109010582e-02,7.301020159269774878e-02
9.737667138565037073e-02,5.404892353247248149e-02,9.624634473207684116e-02,7.049731128091831465e-03,-4.378334343366781234e-02,-7.766960444487434889e-02,9.980818978554395482e-02,-1.221297163038378569e-01,-1.159108475111972764e-01,-8.536234603646293551e-02
-2.821088467325526608e-04,4.589293138144093231e-02,1.024319661179209362e-01,1.066131386719385843e-01,1.318669728532267382e-01,-4.195754991305307435e-02,-8.791581933125790227e-02,7.779745809071296307e-03,7.995434533944242861e-02,-1.072799960106154450e-02
-1.044341808181476206e-01,-1.295725571101704610e-01,1.399269529638029197e-01,-6.343193790318274461e-02,-9.328681413727268890e-02,-1.126000314419019072e-01,-8.139593854146837115e-02,-1.393836672036195823e-01,6.151328042632921156e-02,-3.274703255331248147e-02
9.946352671772521609e-03,7.366373273584672643e-02,-1.026007897689721060e-01,9.846722559609659420e-02,-3.190635130368190547e-02,-8.405078766445837901e-02,-3.383065974724987907e-02,1.101293191144634559e-02,-2.861255478617561604e-02,7.354679136181761778e-02
1.010782094197551079e-01,-1.410325028016822246e-01,-1.364334154501840035e-01,-6.851533956813028736e-02,-4.967641876407710710e-02,9.911467584320507451e-02,3.051015859560895702e-02,-6.730970655267524971e-02,-8.227264687819473010e-02,-1.472156753421144937e-01
-6.162123486110535758e-02,-1.421346802361373729e-01,-7.097980911451641506e-02,-1.570151448701513908e-01,3.274472016974463995e-02,-4.822560387373438229e-02,1.120935054969485895e-01,-9.664736978302028089e-03,-5.053479735198884021e-02,3.388021422108958292e-02
-1.136549657255288143e-01,4.116229747209027186e-03,-1.453729814375183393e-01,-3.561025580099843463e-02,-5.235937538626046078e-02,4.649588332433293031e-02,-1.447942023352042085e-01,1.023697773705395733e-02,-2.366629665779745179e-02,-8.937815352152700399e-02
9.729854634311793649e-02,-1.203949306106038147e-01,-9.078276556923695062e-02,-4.324434960970569009e-02,6.482973928550049558e-02,-1.389445214477572632e-01,-4.464603474719788107e-02,6.026486796808749880e-02,-4.695748183549500188e-02,2.860401706577574490e-03
8.020374257537710161e-02,-7.994700612313034027e-02,-1.617792053524277074e-01,-8.446748075831175817e-02,-1.609755994473241747e-01,5.960723553021299304e-02,-5.232066854777204373e-02,1.124121303191901594e-01,-2.816597093266258456e-02,8.639901527075144472e-02
3.693468829300803474e-02,-1.025496971322195777e-01,8.562209114259987375e-02,1.250904835267946935e-01,-7.279634061309973869e-02,-1.556615195114195993e-01,5.526382688977554691e-02,-1.034086027494328375e-01,-6.059654270576119578e-02,7.833782860250747271e-02
1.401400640815629942e-02,-8.815873018581816753e-03,-1.056417665596966760e-01,1.329356184865748136e-01,-2.557702362478156887e-04,-1.411647812169783411e-01,8.288759606694270921e-02,-2.827175692850975031e-02,-7.826922025212427678e-03,1.483019498805472798e-02
-1.242176863641595158e-01,2.350045836951605068e-03,1.265707214390894841e-01,-1.242866086518634589e-01,-2.403947090160131472e-02,-7.797214778096026033e-02,-1.478980873567880827e-01,-6.194643472054803257e-02,1.590595715555872397e-02,2.419160534888038436e-02
-4.452626961194743743e-02,-1.187608022842865235e-01,-1.034501451040913539e-01,1.253865592002296157e-02,3.657124881331187162e-03,-1.702309709911568880e-01,-1.850307968715963480e-01,7.487306790057167427e-02,-2.264367132482717621e-02,-9.382863259161576541e-02
