-9.247136779147185903e-02,-7.524630126124064178e-02,-1.379398287322249894e-01,7.600271530249257113e-02,8.578604345440700440e-03,-1.985212658810016351e-02,1.252241645891537525e-01,-8.747280558817929763e-02,1.163920708930145237e-01,-7.254319534015614412e-02
2.403375499040088376e-02,9.752949260653015484e-02,-6.439877042816830044e-03,-1.971546112986941740e-02,1.236948865962001348e-01,-5.323403132697304696e-02,6.074196678562960444e-02,5.331673695158576504e-02,1.416046422010056594e-01,-1.770521633019766714e-02
7.400952510395122919e-02,-9.791799728528137459e-02,-7.655416266886372334e-03,-7.816476914930188535e-02,-4.477488587867929637e-02,-1.882678251706304540e-02,9.983260897275811341e-02,-1.349684235262179621e-01,-7.778634024884906184e-02,1.436735632216236958e-01
-8.268931485321591446e-02,-1.420764161264096992e-01,9.854381185438035318e-02,1.393374480496457901e-01,-1.045053460592209327e-01,-1.443737431814752226e-01,4.954196431427917990e-02,-2.054192795831380480e-02,-9.646849157425545218e-02,-5.230085161442078745e-02
5.564480078417852194e-02,-1.742422527986015046e-02,-1.266739109893281201e-01,-1.366486253428922937e-01,-1.404768948955653907e-01,-3.722260753863074201e-02,6.755208023707667819e-02,-3.979303020922765610e-02,5.416510356297626894e-02,1.201522228135207537e-01
-5.469307873188576641e-02,-3.640865512373539503e-02,4.945770170731214610e-02,1.003463423575674252e-01,-5.179999065074261666e-02,-8.436622564417264880e-02,-1.419562200263352336e-01,2.205320370145952280e-02,8.037057619920998097e-02,-1.198247443967550840e-01
-7.691637908794088374e-02,-3.972074007520891292e-02,-1.911513710003945321e-02,-1.439961641746513414e-02,-4.860550074956015987e-02,5.252361718441492938e-02,-1.094153711854087274e-01,-8.070406899516013866e-02,-9.729458213240355091e-02,7.477261549409885966e-02
-5.079407596549797427e-02,-2.846130150113958951e-02,-2.316756606686578082e-02,1.310993408847503650e-01,1.325701579586892609e-01,-3.160920675340743446e-02,5.907502816216663073e-03,1.293059043571274103e-01,6.041892522230717794e-02,3.318511870745630143e-02
1.059389398598517412e-01,1.945961272896859495e-02,1.355188862222059532e-01,1.177395886741585962e-01,1.105836902708965397e-01,1.359962368041705005e-01,-1.007197545172261871e-01,-1.007019975930939504e-01,3.935438371391751424e-04,4.401081071758997793e-02
9.743974796605631150e-02,1.109339435166372123e-01,-2.002217629565770929e-02,5.317940953021386974e-02,1.072436271137642144e-01,1.047577264499208044e-01,4.839005288284877609e-02,-1.039465492501161353e-01,9.847661911569474680e-02,1.000575821124856379e-01
1.081661974760505102e-01,-1.497335432649933851e-01,-2.309959572190779103e-02,-9.128269254662040033e-02,7.288777529846095227e-02,1.274504820797563442e-01,-1.399282901651183186e-01,-6.201295295249660555e-02,9.895070746899758962e-02,2.355308379658888410e-02
-3.566586041509571536e-02,-1.047975595961104893e-02,-6.294247901859229000e-02,9.303161466157325310e-02,-9.151071963546872357e-02,-2.454695460975265045e-02,-2.554003305374085223e-02,1.415602788713322957e-01,-1.102279898518656043e-01,-1.130277724269187628e-01
-2.452026890371943740e-02,-9.286589012046687908e-02,8.847735180808363742e-02,7.825598302551070584e-02,1.082790608953583672e-01,-3.427714895350617019e-02,1.142130496511401805e-01,1.717303188397452038e-02,-1.559451883334152800e-01,8.070666871454952596e-02
-2.266500763343255037e-02,-3.845245953639764291e-02,-8.570964417385207312e-02,-8.644676218314391314e-02,3.316204278471268641e-02,-1.166178501184924644e-02,5.862042114139612986e-02,3.438349753135275938e-02,-6.129158218839049488e-02,3.268873505624286802e-02
-1.171380734678370422e-01,-9.465558498645193497e-02,1.187610977332010792e-01,1.123039263592790632e-01,2.524190426554140040e-02,1.210045716433778701e-01,-8.018234600689984337e-02,2.387129691941110082e-04,7.094847729950740089e-03,-1.697465054378667071e-01
-4.450262680732332277e-02,-1.434557085720169489e-01,-1.185938592637793970e-01,-1.430883114189378524e-01,-1.846270505094243508e-01,-9.449970502957641058e-03,1.050995555747731153e-01,8.583198268993486035e-02,5.331923084344002833e-02,-1.565856158525046060e-01
6.232421459165408267e-02,-9.729658452856503048e-02,-1.169695490853323028e-01,4.082885669878055790e-02,-1.628663189933293176e-01,-3.587417190281338986e-02,-1.326359359792675940e-01,8.524075672295534922e-02,1.046243565504242079e-01,-1.048472137741712495e-01
-3.575958191063826480e-02,5.690354667489960078e-02,5.349469036205820732e-02,7.199674749821695363e-02,-1.358213360470969799e-01,-1.427363522366650872e-01,-1.504646649049568574e-01,-3.311413254221776906e-03,-1.347097700915857697e-02,-1.990016213314738536e-03
3.384914936121979218e-02,8.614862609003000327e-02,-4.989732810390518081e-02,2.372516354063152963e-02,-5.545301767683250699e-02,-7.707385590161028310e-02,1.029575073942841507e-01,-8.094051508035128573e-02,1.629773168360596630e-02,-1.142579330155701900e-01
3.354103496864348916e-02,9.891622339273964393e-02,2.999765166904858407e-02,-1.236826201136154574e-01,-1.469595042969398802e-01,-5.559617072468994725e-02,-1.097848205524845355e-01,4.221216741523629162e-02,-1.752120308244617952e-01,1.309996782747772093e-01
9.699065442560410311e-02,-5.200892006924776045e-02,-6.789172708479219998e-02,-4.443130532655945736e-02,-1.721983928834669164e-01,-3.035557240187523875e-02,-1.146642188005861027e-02,2.473043122777840441e-02,-2.761082144788345669e-02,1.058823565174914910e-01
3.436178122918757960e-02,-4.312798029229936159e-02,-7.695842165440394678e-02,-8.234639375230287661e-02,1.031210035680456966e-01,-2.960845327432790747e-02,4.810259592658949757e-02,-3.250372150610735325e-03,-2.791977627271391253e-03,4.656193789800298910e-02
-4.386572279593875870e-03,1.098687641242760554e-01,-8.085103586329936420e-02,-1.364132338128869193e-01,-1.683016037867320243e-03,8.937150682830140302e-02,1.083263400535463133e-01,-1.025382070873841756e-01,-7.241518792587997577e-02,2.939121954075189433e-02
7.100458609151030775e-02,6.680269813981809524e-02,-1.402930126911309527e-01,1.153589655790619728e-01,-1.950503971070893100e-02,1.580708733150594861e-02,-1.298144284889669320e-01,-1.085216719727462309e-01,-1.021187350281277245e-01,4.161352554064445125e-02
-9.525988607261642871e-02,-5.659783642582277147e-02,8.708957784834568672e-02,1.412785293607716347e-02,-8.408566347493801052e-02,-1.202003099837346684e-01,-1.125232326993267362e-01,-7.067674815286817402e-02,-1.407202750799823598e-01,-1.426303105772514512e-01
-7.198194171160299248e-02,1.408391131212576586e-01,-3.463780254987328631e-03,-7.018928744981346723e-02,-1.167165870269490230e-01,-4.678506167404676563e-02,8.852597190469724264e-02,-5.907210994854171678e-03,-6.720879922940333449e-03,-1.465006646210643693e-01
5.717340336256002825e-02,-1.024054099173203197e-01,8.912845174043049212e-02,1.006984655224230918e-01,-1.160976004859453486e-01,6.242548377850678371e-02,1.346977799672320619e-01,3.067193113174210631e-02,1.092650742935499381e-01,-1.487791982979434213e-01
6.236034651036166665e-02,-1.015742381500237129e-01,-1.145401799885121807e-01,9.522611989670332067e-02,-7.894766132004372994e-02,-5.128876044972210252e-02,-7.355256729560551154e-02,-8.277680878669137210e-02,-1.693493613042075996e-03,8.915117873475508770e-02
7.045880358881899397e-02,1.477401026383941274e-01,1.115859733287740685e-01,5.604513294752252323e-02,7.820783794962007929e-02,-5.246217653966766398e-02,-8.651123264233298582e-02,-7.720222190595374401e-02,9.897747024945727223e-02,1.184776915277273163e-01
-9.907288938268501988e-02,2.752360604399285964e-03,8.055078295049675208e-02,4.569686933509423815e-02,-3.656717210633570608e-02,9.412636485307922241e-02,-9.024073192652326547e-02,-1.178316269264771329e-02,1.040524173242850098e-01,1.239273624968842552e-01
-5.986780113519819813e-02,-1.284788219744922022e-01,2.716657099683383869e-03,2.607077275710212305e-02,-8.958448969815008267e-02,-5.826389053259939388e-03,7.256572189047552635e-02,9.971278294987234725e-02,-9.442371713552430434e-02,1.903376021908653737e-03
1.186863747514041167e-01,1.164696270595496352e-01,8.342613539243809440e-02,-3.772129353163963805e-02,-2.946327160091539998e-02,4.875746381578516253e-02,-8.018563026903802182e-02,-1.995997024727169666e-02,-1.150241774001409256e-01,1.247543761738319212e-01
7.322853994623354512e-02,-9.897981822833895604e-02,7.297134571369540135e-02,9.226783337426447407e-02,3.806086727923568835e-03,1.411914073832499505e-01,8.270633763527446281e-02,-5.507377021841915188e-02,-6.700520887341354648e-03,8.790202516904274677e-02
-9.625942160176131912e-02,8.356754669917815237e-02,3.455297890319544707e-02,-4.236875718131019597e-02,-7.604247535840420735e-02,-5.293275648730166871e-03,1.352565855943746453e-02,3.251745692258783960e-02,-4.557049766329944462e-02,-7.084591248230663607e-02
-1.210146121342581260e-01,1.017551035965486017e-01,-7.993290685150507280e-02,8.478515580476270186e-02,-5.123378056308564715e-02,-1.232103683384031118e-01,-4.264731557356760822e-02,-1.256706335491335723e-02,2.740077519183572313e-02,-2.192584148241315950e-02
3.796111549069007551e-02,1.147811286024904703e-01,-1.643934561316641278e-03,-6.549324632797039192e-02,1.221672314393962809e-02,1.229446472955120738e-02,-4.611738015748003544e-02,1.029641492587732715e-01,-7.513797013812947845e-02,1.341738350032843918e-01
1.005129201270399536e-01,-1.178366064063764151e-01,-5.638128337479705876e-02,-1.341854389887184584e-01,1.192954454323730679e-01,-7.804147893659700574e-02,-5.719097118701406413e-02,1.146599044863343686e-01,5.994875244363156302e-02,4.852033785914964398e-02
3.096242345649326613e-02,2.460213041272788989e-02,3.360559007523184621e-02,5.662721609637510513e-03,7.482041010812912063e-02,8.022274089679751197e-02,-9.157088997808718323e-02,-1.050572496508528214e-01,1.278569622040691689e-01,-1.284305228239908114e-01
-3.675577389792371308e-02,9.517548697509566058e-02,6.087261642365467823e-02,-1.421347162233453643e-01,5.395642121044377792e-02,-2.717423164412073253e-02,3.068627040181961738e-02,-6.770689107034638665e-02,-9.576557963008711094e-02,-7.855940293671379027e-02
1.349284213396300669e-01,5.361070954101475328e-02,-1.420667161843657822e-01,1.378422870799368427e-01,-1.215942306137444556e-01,-1.516430905798086051e-02,1.153737839308163621e-01,-1.379494832263765125e-01,4.262233202585746089e-02,3.200479309408688772e-02
-7.915831328586719895e-02,1.063540266923720529e-01,7.119325858690567221e-02,-3.615699781690952241e-02,-7.235966063839480156e-02,-1.782320200113009234e-02,-1.451038830943508218e-01,1.859788104115111737e-02,-1.502675157390548008e-02,-1.001485326301688739e-01
-7.651768748906674633e-02,-8.436968819135939879e-02,2.590067991092726701e-02,-1.141007610014204698e-01,-1.911378322657016071e-02,-2.753350352403298451e-02,-1.187440304392279045e-01,3.499777741372415291e-02,6.054977395932161638e-02,5.644695862616987830e-02
-1.479042126124875678e-01,4.381436328466973423e-02,4.337755407257552070e-02,-5.588588812430746178e-02,8.910577329648236566e-02,-1.524410834410854787e-01,-1.240308865299862562e-01,1.712299654373562741e-03,-9.147408581034292829e-02,-9.382097615442432093e-02
-5.095138847584433639e-02,-1.129688142260454609e-01,4.790617553738244633e-02,-4.064415190591085664e-02,-6.905502593523896171e-02,4.554487059875114707e-02,1.077990221988425895e-01,-4.633853098396019388e-02,3.952566654310327166e-02,-2.318423432415878810e-02
-9.556489519061860116e-02,-1.155648304362359852e-01,1.087586759961798183e-01,8.077105741218577883e-02,1.842878975002845698e-02,-5.180990855829534919e-02,-1.109733788073997141e-01,9.998385422179342091e-03,1.824259545250244557e-02,2.878849035609324248e-03
-2.231844024653804534e-02,-8.140261622870689773e-02,-8.913906104199334490e-02,-1.831383969641087184e-01,-3.064953982537693689e-02,-4.476649167241594091e-02,6.000518441826331595e-02,-1.337927529042964025e-01,7.892934168411454288e-02,-4.832772223896832781e-02
7.439552447111801026e-02,-5.043604647056158796e-02,2.201180369225245927e-03,6.114601257455633959e-02,-5.664399184242849966e-02,-1.459994394577844856e-01,-1.312624915104288470e-01,-2.142092080340495669e-02,-1.592734350589488923e-01,-3.013327139071511618e-02
1.139240012072421648e-01,1.005074038690912663e-01,-1.674047004852529386e-01,-6.804943637202659490e-02,-6.467322013446749618e-02,-1.033113050714214026e-01,-1.512267183171021878e-02,-1.649003553072415085e-01,-8.316995175408800622e-02,-1.634652212956310968e-01
-8.720890649777182646e-02,6.735200352717406191e-02,3.192630594249269010e-02,1.748992145747310049e-03,5.860856456587972690e-02,-1.550662759965346915e-01,-1.638159384668241292e-01,1.289384722427415753e-01,-6.179425083690687215e-02,6.626329645541029212e-02
-1.205685184365141160e-01,-8.240711031404923670e-02,-1.701690318850936356e-01,-1.633380834748058841e-01,-1.755131502529009013e-01,-1.553126212533253447e-01,-1.892480343916861651e-01,8.098677171584139911e-02,-2.350539261912701003e-02,-9.937188814441684503e-02
-1.000413746372883356e-01,9.582035873972005735e-02,6.532539541149697503e-03,1.056649246878929860e-01,8.509588112522228909e-02,-9.406211307498690832e-02,-7.997744927869718246e-02,6.858370545325893908e-02,-4.796000465796646656e-02,-8.043487020501630114e-02
-1.550441370337841684e-01,-1.626443388266234080e-01,1.316395033308196405e-01,-9.574644638071264091e-02,8.088220775796456374e-02,-5.349281188686478422e-02,-1.543927703445867675e-02,-1.488056101072882664e-01,2.596146950499198316e-02,-5.775601525423208066e-02
8.316812298378721546e-02,-5.081908211988012125e-02,-7.576694649977663842e-02,1.676498344746666161e-02,-1.512435863050753393e-01,-4.107591888029773347e-02,7.107963123702608355e-02,-2.425437261522747287e-02,-7.324017021359251201e-02,1.146704428598119552e-01
5.398889720873502329e-02,8.410594591306923273e-02,-9.797923209979625403e-02,3.822245519349673493e-02,-3.906780815906064908e-02,5.674257220814442337e-02,-8.580588804526617652e-02,-1.351741179987125674e-01,-7.227794940947060431e-02,-1.517386687341583038e-02
-8.834891978886835751e-02,1.288817899468451544e-01,-2.986749025934536464e-02,-7.060824960202717604e-02,1.644803597518128963e-02,-3.020026870048379483e-02,-6.196168750701314121e-02,-1.362940079502630592e-03,-1.205902005204089883e-01,1.139250886926629902e-01
2.076280583662678744e-02,9.196379244983230936e-03,1.425466107380048975e-01,-1.364227895365748566e-01,-2.657105425542480043e-03,-3.277299806785152758e-02,2.262650950931177629e-02,1.400004483960423651e-01,1.373050539506124046e-01,1.181392565526782623e-01
1.747944603315856535e-02,-7.341643742334437450e-02,6.979894541404818575e-02,8.695476933536104569e-02,9.955127714512891635e-02,5.737442432202976422e-02,1.357471043558866608e-01,-3.728430495649832227e-02,-1.270222553923648079e-01,-6.206793916694471058e-02
-6.873499401760237160e-02,1.223940956303221361e-01,-1.323197444790625565e-01,-1.286093950001696018e-02,1.725862881427533968e-02,1.235090541244463214e-01,-1.354930970505341115e-01,4.764524577895434820e-02,1.213652687906240646e-01,-2.071665644226844405e-02
9.217033184080170027e-02,-2.096061607044039099e-02,-1.187850119751271277e-01,-1.174858410536432085e-01,1.209761423141047787e-01,-9.420269950263863989e-02,-1.284774292227183756e-02,7.022208486683306772e-02,1.659922741229463705e-02,2.661453409686828642e-02
-1.887170217767930591e-02,-1.495771841167296279e-01,8.880303175809398097e-02,-1.204956594481745163e-01,-9.316535087057628561e-02,-1.119774027287474549e-01,-1.111016065897584837e-01,-9.095944156246535406e-02,3.878785956497099452e-03,-1.444049261495858605e-01
1.224841348944400721e-01,4.698405298280999842e-03,5.842986764449109582e-03,-4.176443709539273685e-02,1.213111664263247513e-01,-9.030530899180169713e-02,-3.146327213580824012e-02,1.156407594576999709e-02,1.400517031921174327e-01,4.579966569649879249e-02
1.114656324743506788e-01,-6.251518956743581934e-02,2.723834646261838466e-02,-8.978736311487989230e-03,-7.100607340833192671e-02,1.214338296479779700e-01,6.799415740476932868e-02,1.322485555326949613e-01,-5.992925903238549568e-02,1.383361836856531191e-01
8.020129128547136277e-02,4.712779718180813010e-02,-4.349517294763305397e-02,-1.979323298762677291e-02,1.423620931039063474e-02,-7.658207150199500268e-02,-2.166405602928182794e-02,-9.030978700049367702e-03,-2.178622247545456553e-02,1.469905773419799000e-01
-6.060770284027140048e-02,-3.766572828377871135e-02,-1.473705019464569832e-01,-8.603382984017637902e-02,-9.822966302726371390e-02,3.757607952235078597e-02,-9.167515330148956476e-02,2.724860065376110557e-02,-4.919680601127023739e-02,1.219487984157906629e-01
-1.423100774291898296e-01,-5.978388022748567371e-02,9.911362044641970626e-02,-1.013613288029602266e-01,-8.975021349947334692e-02,8.351395772948579099e-02,4.390277920546693108e-02,7.487227356162030889e-02,-4.976002259209126588e-02,1.290107883534543920e-01
-1.390874260089982328e-01,-3.781671241335825967e-02,2.580753399858212033e-02,3.831535538575764344e-02,-3.015559895388982350e-02,2.788705150674234898e-02,-1.140147673133186379e-01,-4.316117302149900803e-02,-1.370291302012814801e-02,4.109012481206775896e-02
4.430542678804684498e-02,-3.751345881669890248e-02,-1.107988214401114113e-01,7.015029097976566153e-02,-1.249916316878637024e-01,-7.323840410422646774e-02,-4.039433716257230522e-02,1.273232876204187514e-01,-1.597262098629435023e-01,1.750079576161243586e-02
-1.454800382202647568e-01,-5.921239691341410871e-02,-8.722908502018866805e-02,1.404740120312910068e-01,-1.537096203278583983e-01,6.787714792168070277e-02,1.241182146001000020e-01,-1.399524522320326758e-01,1.010939258835207716e-01,1.316474981373811082e-01
7.468466208267746098e-02,-6.540794509614138164e-02,-2.417437194993663982e-02,-1.237433953630233952e-01,-6.850088750945294847e-02,9.561883025337813979e-02,-1.142865968651744224e-01,-5.194039591446651671e-02,1.373808878034101996e-02,-3.851503773317700025e-02
1.273170762267959721e-01,1.312888183892702183e-02,1.052481989875731355e-01,-9.194283432205194173e-02,-8.515367075432374311e-02,-9.617493514696584533e-02,-1.022706370927372183e-01,-4.410523043110142760e-02,-5.826051301085652390e-02,-2.677852983056729433e-02
-1.366952205225466788e-01,1.118553920388574846e-01,-1.074474773098646474e-01,-2.483180052110927835e-02,6.403711418546055578e-02,-2.299886852922183519e-04,3.869314010298233186e-02,1.191468921765618943e-01,4.936182098978474098e-02,-9.334845842467280608e-02
-5.013759055606026305e-02,-1.293789511785298774e-01,-4.231065088081868708e-02,4.360093483424194553e-03,5.982419680375283128e-02,-2.305080975853290165e-02,7.359369188640479953e-02,-5.037741910794810152e-02,3.088901598855882738e-02,-4.746582306898335102e-02
-1.213903901104397831e-01,7.343671253183149672e-02,-1.089430541823534770e-01,-1.545821187103917638e-01,-1.483638073517515865e-01,-1.024825506462164193e-01,-1.149169834351319447e-01,1.291231561846880593e-01,-1.308678918589751272e-01,-1.574585803703186793e-01
1.198284405323601920e-01,-4.917905750808961030e-02,-1.150228355715317563e-01,-8.648685493497230981e-02,-5.960246097627459189e-02,-1.422539528532151265e-01,-1.005128100467975599e-01,-1.079555432587050862e-01,1.714803355200773122e-02,-8.852501381058669461e-02
5.282308571828664423e-02,-9.237887081173226655e-02,-4.515750903222229273e-02,1.157773904497976514e-01,6.682621163423865807e-02,-3.807721110126038172e-02,-1.253211133681000067e-01,9.682904742047294955e-02,-7.822779215756707830e-03,5.506782372616685767e-02
-4.172155277147958363e-02,-1.005822973689471794e-01,-1.581508736189037589e-01,1.147943979106886420e-01,-1.791851610858345434e-01,-1.541849857807160440e-01,-1.658216676281482616e-01,2.177582693914614440e-02,-2.313252705355162836e-02,1.059172958750499854e-01
-1.355664574676022360e-01,4.386503687526697830e-03,-4.248019390847266458e-02,-7.324800373144990662e-02,1.519347136664537384e-02,1.101803363911699196e-01,-7.176761232006972913e-02,2.277361797749432454e-02,-1.781656540922375020e-01,9.364713347468055227e-02
2.945456255479679541e-02,2.183155321177426833e-02,8.982809683981564375e-02,-1.124061818303122712e-01,8.147118960878366178e-02,-4.231700125767441645e-02,-8.415404744162525985e-02,1.204511838444667776e-01,-1.114778658432119124e-01,-5.203674951524109998e-02
1.109091018988738603e-01,-7.485630525533991386e-02,7.299825691103428715e-02,-1.588920746019353847e-02,-1.196290766297451874e-01,9.103776987410619470e-02,-5.664969444583770573e-03,8.296852576883164895e-03,-1.108323220666314335e-01,2.682474919796688784e-02
3.447839738680148064e-02,-7.958515013073019784e-02,-1.187891161846457988e-01,-1.970137565970259477e-02,3.933926091084756840e-03,4.628650694966237461e-02,5.816845329389896957e-02,-3.654528701360797854e-02,4.530311002507007856e-02,-8.871555036363915070e-02
-9.541811201413882837e-02,3.855116294894595300e-03,1.184945524176139048e-01,-2.706010202263567019e-02,-4.510822633422568312e-02,-1.147067665479968440e-01,-1.198907939788043525e-01,-1.397331591764484904e-01,-8.564662340620005088e-03,-8.336256769452757287e-02
-3.445090672715180047e-02,-1.576780629718783910e-01,-9.962206423361687213e-02,1.396569650044007238e-01,6.615333942755631524e-02,7.938794184301931067e-02,8.658029690826750391e-02,1.018794087596074788e-01,-7.130487790392812941e-02,6.333425964850859097e-03
1.135729276533473386e-01,-1.060334841859504260e-02,-7.516806027941023982e-02,-4.234259415498528578e-02,-1.231142393080289915e-01,-1.144628237750662803e-01,1.158113129700461541e-01,3.542625763516845435e-03,-5.306990734248447084e-02,-1.247933924591745070e-01
-1.131925959415274324e-01,7.371641640268289082e-04,-1.308340070924783050e-01,-9.761104028954602219e-03,1.077264150709248691e-01,-6.605062708756073708e-02,1.422797450733600533e-01,-1.443778047736018200e-01,-6.582116607143061182e-02,9.090900807581382692e-02
-9.845739128668229423e-02,-1.094589842267413016e-01,9.781792274941684961e-03,1.047149391264348139e-01,1.342361837754098841e-01,1.057967011280575437e-01,1.015190269811103996e-01,-1.399336537538033165e-01,1.345760851932723268e-01,-5.453512623003931026e-02
-1.475597178117298014e-01,-1.481762670245959645e-01,2.385170141750303507e-02,1.830827735297801961e-02,-6.398304453317650575e-02,-1.441856493876788048e-01,3.893359577322741405e-02,8.982876111726825763e-02,-8.410357422330155819e-02,4.044037985958412462e-02
1.153344192538191537e-02,-1.190139264320851792e-01,4.759636592756327778e-02,-1.093796790591016199e-01,-4.033014100617358932e-02,9.713775684140993349e-02,-8.139439360307605675e-02,-3.201301364596188803e-02,6.067109342974189024e-02,3.330371329851772311e-02
-9.636145407535517959e-03,4.292374329315873371e-02,-2.043044833624277357e-02,1.158654889808123090e-01,-1.386032347212641236e-01,-7.938944612417909996e-02,1.377721975332628912e-01,1.154584089213115672e-01,-1.071998727040909816e-02,-6.580680965113799852e-03
1.333365230121355827e-01,6.466417838841831411e-02,-1.302980194780639367e-01,-1.332791563478643304e-01,5.647244209977830831e-02,7.812305164564456450e-02,4.715903652997432971e-02,-1.268352810760210170e-01,4.227210099740150162e-02,-1.477575314722888722e-01
-8.815410697163758580e-02,7.039680534998957184e-02,-9.891341936394558443e-02,1.154378391916577318e-02,-5.182304438635500221e-02,-1.888813718315893175e-02,-1.255793900428767429e-01,1.381751777609472598e-01,-8.275125960328467978e-02,2.223655022179593654e-02
7.981252913487556222e-02,6.491415259297514395e-02,3.679812476918974118e-02,-4.839835269979891191e-02,-1.329600558533556853e-01,-9.077945762786272799e-02,1.478698417779705787e-01,1.296023232517059254e-01,-1.155582038673706735e-01,-1.980082908436775133e-02
-1.300864677097682554e-01,-1.405225553584299458e-01,1.363242544888564403e-02,-1.613925630753637250e-02,-2.735772658196454488e-02,8.789715672107822897e-02,-2.029407516828051969e-02,-3.171460240535747127e-02,1.244320078647012107e-01,4.202257594035022081e-02
-7.081395265175472603e-03,4.286653598594644676e-02,6.347465897216215958e-02,-1.174511748499913882e-01,-1.103558282671433660e-01,1.045266615169557767e-01,1.396819872678151386e-01,9.994301276304301540e-02,-8.407677190036783044e-02,1.359351447813782546e-02
-1.275530991563980365e-01,-9.141611468710493515e-02,1.184642137765404106e-02,1.350052695379899692e-01,2.037549246204191367e-02,1.098868506090928121e-01,-1.519030907426536237e-01,8.950371283054969762e-02,-8.624877017905507870e-02,6.215310811866472246e-02
-1.242993240438984709e-01,3.832293158562197904e-02,1.282743937857150907e-01,-7.542199887549599913e-02,9.172820424503026759e-02,1.451050221485069821e-03,-1.084156381553605525e-01,1.195315965962320676e-01,1.262775700344399010e-01,-7.782229551937538958e-02
1.111110496207235593e-01,1.895320312087960327e-02,-1.675155554504889621e-02,1.281122662176377713e-01,-2.194428663376643551e-02,1.048068234057735887e-01,9.995301133278740313e-02,7.639188370306870812e-02,-2.591874419471969573e-02,-1.576942638309521139e-02
1.328344857317045047e-01,4.225156053290810877e-03,-1.683746326494127976e-01,4.138249518510912078e-02,3.061629116004964402e-02,-8.054725306999840906e-02,3.620315385129957431e-02,8.253047740111167999e-03,5.324475174725608329e-02,2.714925358974948355e-02
8.632306473228401611e-02,-3.886387949104305739e-02,7.300402165219407880e-02,-1.589846048404847390e-01,2.272639515258293580e-02,2.572351511181334913e-02,-2.299834111777369905e-02,-1.267230265938546763e-01,-3.786535518019948365e-02,1.292942295965569810e-01
-7.218188509750238235e-02,-1.380155495897647799e-01,-5.435459071450345764e-02,-1.470809957702369150e-02,1.510388780373174596e-03,-9.390791671098694393e-02,-2.779362251415530560e-02,-7.206252452798128649e-03,-2.219397111665739886e-02,3.000057234702032533e-02
1.297454984667137379e-02,2.159985495320244919e-02,1.044173823383895694e-01,-1.345135394744208929e-02,-2.725757484378004206e-02,-5.487912387182757035e-02,5.319541342080980756e-02,-1.429547154181627089e-01,-3.938203416098889909e-02,-9.546838414423025609e-02
-1.645628733444043368e-01,5.039624964508513522e-02,-1.041111786991676417e-03,-1.315347052495965674e-01,6.579730164983971230e-02,-9.357151467998806038e-02,-1.029762121422991145e-01,3.525796881906806141e-03,-2.790136561703741164e-02,2.508347983207784987e-02
2.065153741933601836e-02,-1.266619892705485584e-01,-4.122781889747857004e-02,-1.519363624064876406e-01,-1.052416275851449784e-01,-1.547317084619858896e-01,7.318741548955302878e-02,-3.705957027701805434e-02,-1.504837222146649944e-01,-7.800677109991459302e-02
7.766065211246843403e-02,-9.145286779074091044e-02,-1.681864917575754403e-01,-8.496348404974198021e-02,-1.299196171335624539e-01,-7.939834970110271062e-02,-1.410859506846648403e-01,-1.832554877970502677e-02,1.312808975058422402e-02,-1.453560639360423727e-02
-1.390798927321689610e-02,9.360921581363382260e-02,7.610660254803425229e-02,-6.545482059503863678e-03,-3.413761016651451624e-02,-1.474530839165358598e-01,1.291147084352251527e-02,4.155462366057333101e-02,-7.872869768559725631e-03,-3.224127455546747702e-03
-1.647413059282523684e-01,-3.317891899460365113e-02,1.080593540838516442e-01,-8.127572022493931292e-02,-6.116773557714894755e-02,-2.791876648073320782e-02,-1.630651892714768750e-02,5.557462006930725257e-02,-7.743506684560652609e-02,-1.513070242699874057e-01
9.239024059568511082e-02,-6.653052644498790025e-02,-1.094275114328612380e-01,-1.609753297485885248e-01,-4.805271117219832994e-02,-7.429013365411794856e-02,-2.047350402846670123e-02,1.020245273398362879e-01,-1.485149990072669457e-01,-1.469930882276221651e-01
-3.325887253806085464e-02,-9.253742208517827528e-02,1.369685022665342311e-01,-1.043245956696350549e-03,-7.483649379276387237e-02,-1.630773699940065158e-01,-6.792565108007000974e-02,1.003923484866670462e-01,-5.327789954365110686e-02,-6.527635974436911404e-02
-9.608059508012094805e-04,7.511708156174662365e-02,-9.027501034315529860e-02,-3.369146675396502560e-02,1.054731059496298168e-01,-9.918510770782386354e-02,-1.576471231440895460e-01,6.426253216040105076e-02,-5.666349884646167123e-02,1.084895271195315813e-01
-8.741465507796160328e-02,-2.848338269445075538e-02,-1.357202471586483605e-01,-1.012013765892245433e-03,-2.727054554274966139e-02,-1.240700382175130914e-02,-5.713273380908674703e-02,-1.065219586285130332e-01,-4.607638844087620644e-02,-2.514684840577215141e-03
3.426206773279401319e-02,-1.332597032856135677e-01,4.927619133062455248e-02,-8.870330859394223721e-02,-1.819345145316145912e-02,-1.169327776115819048e-02,-7.715781400890445174e-02,-1.276380201560172456e-01,-5.751652089459309558e-02,-6.031340667329238708e-02
1.528232258415654354e-01,-1.921697391799077198e-02,-8.636390938741991818e-02,-1.040094252446259054e-01,-1.457734172754895641e-01,-3.985453580689617137e-02,5.863946481255744025e-02,1.172200992766659899e-01,-1.241746815183013414e-01,-1.137747797382405168e-01
