1.485409134987606128e-01,8.284079341258096529e-02,-7.160937830378345803e-02,1.113256963805694250e-01,2.258074208395384821e-02,-1.672702199248568000e-01,-4.295155552430299922e-02,-1.284364086645462533e-01,-8.047135331347581022e-02,-1.098707032441743336e-01
-9.047998839379138569e-02,-8.750292586140043238e-02,1.089392724203136625e-01,-2.677576156557682358e-02,-3.667664196742153552e-03,-1.430643250005371736e-01,6.589588601309874505e-02,7.153445767752197870e-02,-1.588294373177849272e-01,-1.651950381513167254e-01
8.603940308899514500e-02,3.495021249109012823e-02,-1.418676172330044505e-01,7.077255161983822540e-02,7.897418718079093902e-02,-1.201069781980286799e-01,8.324634282142351349e-02,1.080200054635962470e-01,1.331260074956110429e-01,-9.883216378623065068e-02
-1.102768322504030785e-01,8.517806318343916494e-02,1.241282365200238602e-01,-1.344927867476490291e-01,5.593731404291139159e-02,3.295098526746034762e-02,-6.491775127610059648e-02,5.477588923935904595e-03,7.645045052227994464e-02,-6.109919147742680356e-02
-1.273479769373604964e-01,9.590342295866072231e-02,-2.252449015237301469e-02,-9.766884527844005293e-02,-2.997666762792122741e-02,1.099168009149989883e-01,1.201542964124966417e-01,3.416538800665076120e-02,-7.523063765429620353e-02,2.907270813184771249e-02
-1.394613364280438139e-01,5.607712492639761737e-02,2.667805554229983264e-02,4.300554314963931507e-02,-1.324350112506859634e-01,-9.504747439800130537e-02,1.329401769063991712e-01,1.276709128120408765e-01,1.450815142330132423e-01,-1.017326470588089810e-01
-4.822527909533635970e-02,-1.328377054472035523e-01,-1.330006451063920903e-01,5.996636009074791246e-02,-6.194830709331568264e-02,3.789458849461822126e-02,-8.448817374078983200e-02,-1.269570059170938292e-01,5.831847012710628803e-02,9.541976645493809028e-02
-9.214663543483381236e-02,-7.611416603643754442e-02,3.264687216256339369e-02,-8.344326850704306131e-02,-9.879882765545743017e-02,8.434339644980916664e-03,-1.233123218455518394e-01,7.121127896095778842e-02,-5.877256664970753608e-02,-8.188227806700103251e-02
8.266545787758675101e-02,5.702918226105940791e-02,6.604215040618954813e-02,-7.956303082039369035e-02,-7.437181535885406536e-03,-4.699025636061032740e-02,3.370097408567659936e-02,-5.331899829759609299e-02,2.339437769123542399e-02,4.628864933670706616e-03
-1.771413357384304943e-02,-8.411097257319810616e-02,5.178241464398053440e-02,8.027470454566795754e-02,-2.428867865350384236e-02,4.406915160143881627e-03,6.666780384090784106e-02,-1.288300323905398337e-01,7.972536593900667046e-02,1.273652424396618799e-01
7.615092079954380311e-02,5.317027510983651784e-02,-6.370975752999680219e-02,-9.478063081356286057e-02,-4.337345671922190893e-02,-1.220226966952441261e-01,1.380574596919607877e-01,-2.229748717184243390e-02,-1.256080438408984368e-01,6.938461449482336008e-02
1.065025726862969535e-01,1.110626097863749717e-01,6.903302926310575516e-02,-1.141518924275266578e-01,6.296329123549540552e-02,-9.998355382295576188e-02,8.527939587520499964e-02,-1.141565662971807948e-02,2.868968669662591564e-02,-6.268921347118580623e-02
1.693180166481433879e-02,-4.766092702245577906e-02,-1.146333605207733169e-01,-1.067393544321421361e-01,-1.158105873404338543e-01,-4.340951218054588112e-02,-1.212423701664396836e-01,6.588529709349791319e-02,-8.257552113863643461e-02,-4.027759650717016582e-02
-1.469205868523154324e-01,-2.095689500347092116e-02,1.825727422384665344e-02,8.687919770346608228e-02,-9.697907873183092553e-02,2.391387409953693588e-02,-1.220918138689361943e-01,8.781645791251599387e-02,-7.353725526832999293e-04,1.224371698281956078e-01
-2.768304488455574155e-02,-3.887691846384416089e-02,-1.471890053485074290e-01,-9.868321937149251988e-02,1.292625665613539587e-01,3.839828684851322171e-02,-1.354519560044292470e-01,-1.197646890316058504e-01,1.336253430926294117e-01,7.522053599813081914e-02
-1.068343887927502150e-01,-3.609084319990703282e-02,-3.450906891285954181e-02,6.896026282992147316e-02,-9.477136972540808890e-02,6.866765048706813257e-02,1.800345421805939553e-02,1.481045153808573656e-01,1.191660339164194032e-01,8.918976813085194300e-02
-9.297755963226854437e-02,-4.124969914418217393e-02,-2.491749508996732657e-02,4.482145927904219312e-02,-2.248617291242828095e-03,1.549881592929055812e-04,6.769963908504689210e-02,1.261043505372331786e-01,-1.164915762021217077e-01,8.118590201791796301e-02
-1.178425597956727494e-01,4.209791091630944032e-02,-1.453789548847267687e-01,1.574757854254547201e-02,-7.512718197148024468e-02,1.378580539929212256e-01,5.411806626099374684e-02,3.980143116880461435e-02,2.201596983759831734e-04,9.060153988163867356e-02
-1.160407418815972147e-01,5.989479485327599273e-02,7.339171940943717276e-02,-2.677955312283911149e-02,5.029006236746606795e-02,-8.167877078791567491e-02,6.011665859630024866e-02,-3.551541714619078222e-02,6.885842279905404761e-02,-1.338180744570000857e-01
-4.768018214144958272e-02,-6.668314831331118020e-02,4.735386808016474325e-02,-1.148095459888265335e-01,-5.472918368815445078e-02,3.844432396064951379e-02,1.501320054145674140e-02,-1.058476081319345563e-01,-7.006190294653159845e-02,-9.368494501353677451e-02
-1.483964586183820489e-01,-5.136409249344422306e-02,1.331027165023520274e-02,-7.963795774794785176e-02,-8.404029186567926746e-02,8.843067170474545879e-02,1.154697283723020440e-01,9.905673364221186106e-02,1.062494628426668142e-01,5.528979772566472439e-02
7.798711093690868790e-02,-1.233097492493917258e-01,-8.594740947455460633e-02,-5.946825736391637279e-02,-8.788953207877713003e-02,-1.061220161986665828e-01,-9.213129680160071083e-03,-5.865537394419217954e-02,-8.395299654671352016e-03,-3.750127463386124932e-02
1.149011047006567032e-01,-1.374358055642496169e-02,-1.306905758935302531e-01,-1.167335029384893863e-01,8.324946286897828840e-02,-1.349229479709659341e-01,-7.463516006201870168e-02,-6.252888570745196439e-02,-1.565748949646468546e-01,1.013431529124377700e-01
5.534316255744116397e-02,4.946518148815463867e-02,8.265642176503738836e-03,-1.620042371114585253e-02,4.619608251769000834e-02,-7.070779702689437840e-02,-1.199479852709342126e-01,6.273034606633945409e-02,-4.295555629472105202e-02,-1.247847122555863636e-01
1.232291053842740902e-01,9.148005740254212814e-02,1.232691172059953710e-01,-2.239717760049058509e-02,-1.667104555247389264e-01,1.051648522982300410e-01,4.129222444553778959e-02,1.561363520303309799e-02,-1.022980304632151588e-01,-6.150936887416746934e-02
-2.740159471123149518e-02,-3.659267627325762245e-02,3.768888806056623630e-02,-7.950708051999283432e-02,-3.261695754628668453e-02,-1.330644277384355201e-01,-7.786304824073377040e-02,-1.514801005822433155e-02,-6.981611120504188639e-02,4.802301708341104314e-02
8.352885828558047343e-02,-9.855025398701361405e-02,-1.330483395227202992e-01,1.029355306351868171e-01,-8.876171509508457014e-02,7.117537429413999320e-03,-1.108686474642849862e-01,1.008625989212162954e-01,-9.985029952686462484e-02,6.626520159752950778e-02
7.919140796454164632e-02,1.065617497156284565e-01,-1.036561334544337659e-01,3.197184929130446329e-02,-1.422610163021152934e-03,3.400758380569474104e-02,-8.982178521775691094e-02,1.136324344235532802e-01,7.180661721059464209e-02,5.859650807440154596e-02
-1.386247350724221228e-01,9.635427855118104679e-02,-9.988460944338449499e-02,5.194849327864854011e-02,-5.039332677395817056e-02,5.009187598343582681e-02,1.097994429851572792e-02,-1.461964689183030686e-01,-2.356772547655810318e-02,1.248870618141157823e-01
5.942211592689441296e-02,-1.432262741778816684e-01,-8.320849253369735909e-02,-1.097917336587655862e-01,5.976625878036976453e-02,-1.366939237960315967e-01,-1.590614613991014337e-01,-1.670360319050106790e-01,-3.030895140177672711e-02,-1.028362575302649573e-01
1.052926259558313593e-01,-9.807983160471338280e-02,3.787637489474690589e-02,1.042734341091537259e-01,-1.150339542221368305e-01,-1.617917846592028530e-01,-6.004124205626663879e-02,-2.475339653241816901e-02,5.285611701339875540e-02,1.298365895468811537e-02
-1.202289186313211800e-01,-1.380252511886033984e-01,-6.714161122854392372e-02,1.372637243114576411e-01,-1.120870871576424704e-01,1.138715398935694206e-01,-1.453195517875212894e-01,-1.239062200069671604e-01,1.524723967879615671e-01,-4.882670228563381482e-02
1.250478418657715307e-01,-8.738193147787601256e-02,-1.213416304665868584e-01,5.901788753852368896e-02,-9.277598830123469364e-02,-3.290069710872384895e-02,4.129038153993411231e-02,-1.562025826626957659e-01,-7.731670947011951012e-02,-4.564785608738229639e-02
-1.390757988760829844e-01,-1.116463120973340828e-01,-5.139952665677072208e-02,3.551041900546295094e-02,6.634362687066690245e-02,-7.680435802133750434e-02,1.186069101719623847e-01,1.185059817245604358e-01,8.933368318190634816e-02,1.112274556953125465e-01
-6.677087456703605442e-03,-7.304886376655883584e-02,-1.812704141088557208e-02,-1.337967464330276635e-01,4.310682370919986794e-02,-1.266404852803278136e-01,1.171794480771364694e-01,-1.049379844425341324e-01,1.772412692286685909e-02,-7.418573435660388848e-02
-1.206270974322290329e-01,-1.397450384201260332e-01,1.355536366546768179e-01,-9.388300930189866222e-02,1.380871222033004109e-01,1.467524589633868726e-01,-5.438922787776236806e-02,4.204216394213617508e-02,-9.866635701769858879e-02,7.846722894308055807e-02
-1.072263447951728038e-01,1.459222209323372266e-01,-8.314073507474598057e-02,-5.502092582737539567e-02,-7.794492315034882990e-02,9.984501503958798097e-03,7.412606208797375973e-02,-4.091318131221079873e-02,5.014673806302160503e-02,-4.418104501489696773e-02
9.402439767885731325e-02,1.276341470313756832e-01,1.956085892427800177e-02,-1.171745152057684647e-01,6.355521441485045830e-03,6.750534369853899985e-03,-9.609165993347149048e-02,3.874903600870255316e-02,-7.070164658052729978e-02,3.723088673279023597e-02
1.371699300568260671e-01,3.530991057461826954e-02,-3.408627124057402036e-02,-9.681792990956106237e-02,1.179770124877460857e-01,-4.191782882891349760e-02,-1.272692768536502761e-01,-1.406530517252621570e-01,-3.304975845910110288e-02,4.376346181850149231e-03
9.317003751920738264e-03,-6.836321466930828095e-02,5.351762973582008254e-02,-1.437649814542169835e-01,4.045493658360904687e-03,-1.290906959768794993e-02,-1.072795587469671519e-03,1.311684181147876049e-01,-4.792415998924712262e-02,5.283501786462779792e-03
-5.119996084415222304e-02,6.186502351871914218e-02,-4.399216954472835728e-02,1.295079851413516447e-02,9.518337391815773207e-02,-3.437634761076975576e-02,1.055836717208283593e-01,4.161088185557271224e-02,-1.206030059271039345e-01,7.258048707540706856e-02
-7.492076058639943192e-02,2.241306332040771121e-02,-1.714904368347008878e-03,1.074778599480153696e-01,1.448662242327192484e-01,-8.167490809615786385e-02,2.107391140799375062e-02,4.807328599662585855e-02,-9.279928407850940308e-03,1.024224489282052064e-01
7.211509974009389090e-02,1.257534644125067880e-01,-9.993955051286397551e-02,7.023241436065869037e-02,1.034951894181249388e-01,8.279661576480448759e-02,-1.127880322959554649e-01,-1.149307451523635670e-01,3.549729084647642793e-03,-1.500143221909861768e-01
2.195568833971615549e-02,-1.530242592967531179e-01,6.762903881293846897e-02,5.007231066671538611e-02,1.058486023937876830e-02,-9.497964202584797955e-02,-9.983393491364457931e-03,-3.561961040570391004e-03,6.692378162584092238e-02,3.413367382519974513e-02
-1.185313813037148015e-02,4.991255532371458026e-02,-1.366295909813202980e-01,1.433442352749271509e-01,9.645860728941783868e-02,-3.191062445024191868e-02,-1.468742688615440883e-01,-1.049721430926599114e-01,1.148337267248309146e-01,9.201688901912427609e-02
-9.310127747960342606e-03,8.235992161748395546e-02,-8.908801634971176553e-02,-3.900164721926286521e-02,1.360171272097213113e-01,-8.572243725957690019e-02,6.596913393898816425e-02,-1.124179242589874034e-01,8.487242233124103752e-02,-5.256024123821641941e-02
3.312419214486703872e-02,-9.064271500892921718e-02,-8.865911021457723029e-02,8.604500183191610141e-02,-4.116255688753643616e-02,8.860518994417751482e-02,-3.535253259480673760e-02,1.405624882619869453e-01,1.227663594276743181e-01,-1.195116784495438983e-01
-1.258474828164328763e-01,8.628177780007520448e-02,-3.234501229919214266e-02,-3.338878227228102985e-02,1.928694518625104215e-02,1.148204343722863396e-01,6.165369668888875249e-02,-1.406341425209659546e-01,-4.117608656537156964e-02,4.057462283779726675e-02
6.253719939428989405e-02,-7.501723444269575714e-02,7.296698832492058695e-02,-5.777559389405436535e-02,-2.390712014231688443e-02,-2.167401182264144799e-02,-3.982360142298983080e-02,1.335985505047340427e-01,3.359923538176651236e-02,6.177846253959031614e-02
-3.796572340112690236e-02,4.283733770805292496e-02,8.755665263253344099e-02,-7.194927839255456370e-02,7.987362681118000129e-02,2.755044369278737346e-02,6.324942151670501309e-04,-9.749070349242104638e-02,-1.524753223986558270e-01,8.841721853970772871e-02
-4.632735548036638618e-02,-1.338674358869592629e-01,-1.527475831774212089e-01,-8.484654736651818518e-02,6.892947995504188595e-03,-1.422469342459492248e-01,-3.992639477225742861e-02,3.257857773418643133e-02,4.644661180570243408e-02,-7.638335955528793852e-02
-1.282113060153462214e-01,-8.806285790605082597e-02,2.013669167340616240e-03,9.766338730092435916e-02,-1.192909208667397025e-01,-1.150646521858070814e-01,-1.283654009885665803e-01,-5.013517667456202087e-02,9.015407253457556613e-02,1.129202506863758448e-01
-1.339050786284913530e-01,-1.735740765271499286e-01,-6.622137380676097751e-02,9.905813457459271276e-02,-1.804866488582078654e-01,-1.361762485227714370e-01,-7.482221822382983945e-02,7.976811071480166548e-02,-9.515397497632913093e-02,-7.135380901424014100e-02
-9.931951312434984802e-02,-2.590122652942494774e-02,-7.116682883723049469e-02,-1.092851895632422909e-01,-1.820442654422601003e-01,5.134607080241473942e-02,-1.402630817136746866e-01,-1.561684558132692136e-01,9.003786862126719748e-02,1.242541914281859589e-01
-7.326099064516843062e-02,8.050554297581666297e-02,-2.082088505123017019e-02,-4.198536678998037591e-02,-1.370874752336989633e-01,-4.838815491738879954e-02,-1.017536928911691278e-02,-7.072134506421479117e-02,-8.844122219445983701e-02,-4.332708397762332492e-02
-6.078833476889877740e-02,-3.266604853877717006e-03,-1.056850217338251713e-01,-2.381427891164431682e-02,5.239628028166036511e-02,4.089436057594188212e-03,-1.463954399301643228e-01,-1.176650618199146653e-01,-3.299327215356690629e-02,-1.056727959274239570e-01
-1.440963024325883912e-01,-9.797043127550469910e-02,-1.556933427643749090e-01,-8.217859447022510255e-03,-3.966849092671310278e-02,-1.425091187131138082e-01,7.731311016086363230e-02,1.072879098386967794e-01,-6.680628240938578377e-02,1.041154807544082128e-01
7.616261638499240150e-02,-1.196467488045459687e-01,8.161374402768180672e-03,-2.791517100604064446e-03,-5.878323983056998187e-02,1.506777204672429121e-02,-7.130641716790256379e-02,6.438945504132156938e-02,-1.480457354904213541e-01,-1.528724906551618967e-01
1.172196887947064142e-01,2.722164695686965855e-02,-1.404493117368348643e-01,5.056896556365024498e-02,9.747429934486784298e-02,-4.839647508520294322e-02,1.071459146849417926e-01,-5.143234324094744098e-03,-1.184508715226219727e-01,9.690873287926846102e-02
-8.038234533098276291e-02,9.148741008105663874e-02,-1.137690246822204293e-01,-8.432891399084875561e-02,-1.407571555624596571e-01,9.500690942687853302e-02,-8.157535496121259833e-02,-9.165976506897433040e-02,-9.982381563000640445e-02,-1.222133305551843935e-01
-2.177445905868017131e-02,-4.764170710656880428e-03,-6.089332758845922983e-02,1.150879736081750065e-01,7.739320330522779512e-02,1.070484156729380465e-01,-5.241185243934130822e-02,8.341274983892910111e-02,-1.485674513369577843e-01,6.931960398874976483e-03
-1.168210615511301592e-01,-4.018026226509519017e-02,1.113774744775668790e-01,5.273824283840143623e-02,4.966490290190920392e-02,3.353478584903500648e-02,-7.346885562977800710e-03,-9.982070726277783579e-02,-1.239509467778273852e-02,-1.574742971970879285e-02
-2.077944736870143694e-02,-8.840452942718009244e-02,-1.306527260034620608e-01,-1.906039226120433572e-03,-4.673577620299049912e-02,2.221683960037152544e-03,-8.519582591651857217e-02,-1.183204553666341030e-01,-1.114053499861050733e-01,-9.070346128542550179e-02
1.065479546248101345e-01,6.601103086423384947e-02,1.387366097901245876e-01,6.950714383168364596e-02,-1.387341392272891383e-01,5.044277328591344201e-02,4.162751519171306591e-02,-7.415392075726731647e-02,-1.280370896598785890e-01,1.127320995985848229e-01
1.302388773348913120e-01,1.089875197086777325e-02,-1.212880469304285502e-01,-5.209318881311008481e-02,2.953808090971869402e-02,-6.681486292871083310e-02,1.301301582532297385e-01,7.494929527252024160e-02,7.401071022351653206e-02,2.254747440143608280e-03
2.955164653287051246e-02,-4.624022355281628971e-02,-1.437099760781584967e-02,-6.706889739434451769e-03,3.052968234570319073e-02,6.132485156298439488e-03,7.244416675525808258e-02,1.033479440350029976e-01,-6.403373284213349781e-02,-7.052199936752323595e-03
-9.223493299663620970e-02,-1.101734225843581383e-01,2.217351347320856148e-02,-8.854511954663006612e-02,9.089855344417865912e-02,1.411083383727837759e-01,1.076270633504226859e-01,6.347559864657054129e-02,-1.426443567269492507e-01,-5.494602342934810923e-02
-3.881368410738847419e-02,1.444420842195317245e-01,1.169473056855932225e-01,9.087790514980542689e-05,-9.955393179948368587e-03,-1.010103639349700932e-01,1.049466970444786484e-01,1.265813152690309362e-03,-8.574331965136321176e-02,-1.893855144267336810e-02
-4.258073127426451054e-02,-7.523247886378857385e-02,1.046524373562557619e-01,1.158146985984079558e-01,-1.314411405401827437e-01,1.441137938916212946e-01,-8.247165128507508158e-02,1.051060029570922982e-01,4.210249540555099923e-03,-9.582392632851448322e-02
-1.258171557495752491e-01,5.481268053758237002e-02,-5.460825246792073984e-02,-4.922611791184350327e-02,-1.334220725741377123e-01,5.615962189623238676e-02,9.955988255609873883e-02,-7.257158425027100679e-02,-1.174115394154692238e-01,1.099980644448801670e-01
-7.841629345694769602e-04,-1.840200502919540904e-02,1.162476752010840886e-01,-1.195863879934474100e-01,1.762409079513918911e-02,9.061081359213317421e-02,1.129898016016231410e-01,2.247749758208602948e-03,8.847397151800102943e-02,-4.083174021912661794e-02
1.360236507704581654e-01,9.431696942291240005e-02,-6.840964293059555168e-02,-1.022429351597144986e-01,-7.912867609488742626e-02,9.282738275243257453e-02,7.400709383748765857e-02,1.113317349361907932e-01,-1.098474490777418128e-01,-6.589544429695626260e-02
-7.517030417882239468e-02,-6.726146673962257738e-02,5.805347773477990969e-02,1.409516032564860355e-01,-9.241107691141260683e-02,-4.361350409261607192e-03,5.355339786039131980e-03,6.639772086773905457e-02,4.298736732476230588e-02,-7.971891568080674562e-02
8.517009366350383748e-02,-1.307016699626681877e-01,-7.564005783330057797e-02,1.021414756412481611e-01,-9.767403772054802924e-02,-5.285446538763689805e-02,1.331017349151950302e-01,-4.211953309740417567e-02,-8.947995816331802410e-02,-4.577194002320925798e-02
-1.597570767176237708e-02,6.512493031915919661e-02,-1.266504660643701374e-01,1.221097637597394342e-01,-5.400403979562111434e-02,-8.781548211335209880e-03,-7.756301137314783323e-02,-5.695653875886810824e-02,-8.189374782873494463e-02,-8.377420019522446859e-02
-1.460131616878567462e-01,-1.182433327269051676e-01,6.706002412776086719e-02,1.252930631099973824e-01,1.100047284589665830e-01,-1.044816622131708624e-02,-5.497965697561330717e-02,-3.051813883138720929e-02,8.581097548450881962e-02,1.384312589008626915e-01
-7.489543976556312099e-02,-5.842613739072682194e-02,-7.604644087916069550e-02,1.303269064097471730e-01,-9.278049298793046573e-02,7.457874204128341067e-02,1.858607581745262000e-02,1.219771596131493802e-01,-1.049892296323295671e-01,-7.815317738778472870e-03
-1.432417935133217801e-01,4.310605828888391250e-02,1.317705983767916977e-01,2.651001649683963277e-02,-1.533359655457652848e-01,-1.378698089543113070e-01,-1.707734031092702359e-02,-9.397632118290825953e-02,1.255123041765569547e-01,8.111479903095655808e-02
3.570639962115132460e-02,1.270767213015005018e-02,5.088471674943542689e-02,-1.379102769136065498e-01,1.173393191872777741e-01,-1.614158794558982202e-01,1.199947361374055499e-01,1.076091536272155563e-01,-7.229022618820463153e-02,-4.471938830688495375e-02
-6.699545865359685104e-02,-1.437675810053872794e-01,-1.019314612264301395e-01,-2.817192073322637852e-02,1.039375891178790506e-01,-9.153506454236588763e-02,-9.716931316899263260e-02,-1.220640275316191986e-01,-4.639159288456898289e-02,-1.049727603957016815e-02
6.026512029695648559e-02,-4.087126493660715038e-02,3.260821544968926008e-03,4.815423738971631035e-02,-2.304557289563772052e-02,-3.570829452430343380e-03,9.079996233418956286e-02,6.313941544333810663e-02,-1.205809365846649550e-01,6.920289997106034152e-02
1.113756956956493960e-01,-1.275674533044708903e-01,-1.079231712760802403e-01,-1.707551792557860104e-01,-9.997679885309923575e-02,2.835128620132777721e-02,8.791290403038312662e-02,-2.071160403227648855e-02,-2.609256042263591313e-02,-1.094428140740042882e-01
-5.584901682828696812e-02,-1.182150379563833287e-01,-1.317531595967258162e-01,4.925643112103974403e-02,-1.662768048495721074e-01,8.304971273133278376e-02,1.033650172649677214e-02,-1.308680107667152814e-01,4.042972988304742443e-02,-4.372454944439681246e-02
-4.220742088135631676e-02,1.339967379656065993e-01,-6.325947085983221752e-02,-2.370775842927074634e-02,6.098265919076652219e-02,-6.489387291708942351e-02,-1.294189634643053421e-01,-1.521375321523444624e-01,-1.386532453399529630e-01,-5.211455168054517778e-02
8.112460030932175381e-02,5.179862848467019221e-03,-1.240997151732889658e-01,4.512437797100935649e-02,6.012875008948472683e-02,-4.263880648653929455e-03,-9.737289392903668295e-02,2.002087811843884790e-02,-1.171333992791659256e-01,-1.374494257793091589e-01
1.117387407871938271e-01,-3.393088685800900450e-02,1.078450833274805370e-01,-7.870257045098458248e-02,-9.148207207874357871e-02,7.648384273995491311e-02,-1.698096533894899729e-01,2.501013325421789189e-03,-8.186853887397144147e-02,-9.174600294996210215e-02
-1.104603000615749231e-01,9.576933144187045610e-02,-4.070098737537329592e-02,3.322314427739484627e-02,-9.569009065993035190e-02,-1.349547282912071655e-01,-1.750733918183153826e-01,-5.369705391998359778e-03,3.578918608666963042e-02,-4.155172459244306504e-02
1.166145888073790438e-01,-5.720975272118025701e-03,-6.324127599146031099e-03,-6.312625332611238038e-02,-4.195893449108972773e-02,-1.544915616828010374e-01,1.166175008348595832e-01,-7.099458605844827241e-02,-8.599807840426802047e-03,1.319699022233687125e-01
-9.607008599840799468e-02,-1.472015661813010634e-01,-7.940625565239679828e-02,-8.362455076138497478e-02,4.433886517973710528e-02,-7.572427673451979924e-02,6.667362499173182244e-02,-6.641952088647068431e-02,1.559976222086668571e-02,-8.806110609514285203e-02
-1.761777442165864127e-02,1.306420362009942659e-01,-5.756995376719523105e-02,-1.342826639567502589e-01,-3.225526205518508549e-02,-1.478726890194033416e-01,1.137064486034902872e-01,1.481521996323178656e-03,-1.452304514156255721e-01,-1.450774902877295103e-01
1.078089238849039150e-01,-1.477094304112970824e-01,-7.529110561128782297e-02,1.354776164787707682e-02,-4.060555628130261413e-02,-8.124772549993371229e-02,6.053096263280826478e-02,-7.721927494819598448e-02,-1.205574720339023798e-01,1.266720872396461528e-01
-1.442342082699096806e-01,-5.654279165909859711e-02,-5.136866968460451072e-02,-7.569542702726041183e-02,-2.725556950537627587e-02,-1.431458142745096682e-02,4.916475170402046652e-02,-5.231223123627755378e-02,7.416052887021644391e-02,-1.137664043404569836e-01
1.457074418858084752e-01,2.859093111265802612e-03,1.306676540089548033e-01,-8.628880917954086238e-02,-1.462925587835638419e-01,1.363118606376321207e-01,1.473371543522772886e-01,3.125596213323433847e-02,-1.222274209888876695e-01,-4.903009573114753411e-02
-1.385344808806620864e-01,2.882098554259565626e-02,9.777744365472876287e-02,8.508771711630885859e-02,3.593611940916782710e-02,2.477307326004163368e-02,-6.792719214750476964e-02,-1.226602940850415324e-01,-1.176206672148306515e-01,8.400827156169313192e-02
1.224213535635831074e-01,6.433575760128307230e-02,-1.775963829421012274e-02,-5.070489274569572880e-03,-8.414520972058468773e-02,-1.279650273950177219e-01,9.725570240803846356e-02,-1.195693477192932008e-01,1.104457767725021966e-01,-3.016206039458076138e-02
1.040461621618303523e-01,1.010001215754283421e-01,-1.430297875161326282e-01,-7.956505571110129849e-02,1.800251151846218867e-02,1.784284952000347868e-02,-3.726342512923976058e-02,-9.319509010955710770e-02,-7.523652425625111662e-02,-1.472741234297739177e-02
2.528479623237597784e-02,3.462635933738264504e-02,1.328895289106453437e-01,1.416701124510284238e-01,1.409605088736251843e-01,1.497276628543089683e-01,1.463697556516956599e-01,1.135530844987739651e-01,8.105722600161130442e-02,-1.233543339009248035e-01
1.018398157043466645e-01,-9.549806087429660306e-02,-9.371864956209416397e-02,1.270809236213530091e-01,1.771449913800837717e-02,2.207859491312189060e-02,-6.056872014230899048e-02,1.347770970944959512e-01,-2.879998018485199762e-02,1.381021892666861317e-01
1.960473777589647262e-02,1.236383982314330325e-02,-9.165953178522830147e-02,1.832724082609427443e-02,1.012610248092755266e-01,1.216885701390000990e-01,-2.433746576792754357e-02,-1.280494509179768425e-01,8.872180043516948722e-02,1.476662662148186221e-02
4.232192246834425020e-02,2.695503552089318494e-02,-5.152310739588598920e-02,9.386658630001264159e-02,-2.027826044204666597e-02,1.317021574336942336e-01,-1.144856706225032550e-01,3.846852406122345386e-02,-3.915153035611179666e-02,7.415053518174988256e-02
9.894278125722477668e-02,5.516122925275144390e-02,9.715852036302566330e-02,8.327664737766094991e-03,-4.673134191284249866e-02,-7.682640089521199089e-02,1.015131168952477653e-01,-1.235907743386759766e-01,-1.147041431168735470e-01,-8.431333880249813895e-02
-3.142713086440692598e-04,4.758340668015718922e-02,1.043999032410547895e-01,1.087403192618307257e-01,1.291235323151081471e-01,-4.112141704000050330e-02,-8.623488777735298372e-02,6.609872596198146551e-03,8.212644379252659332e-02,-1.117592126064377751e-02
-1.058150847660237620e-01,-1.275603379238926527e-01,1.421990222952297378e-01,-6.073118962457061537e-02,-9.785258159362743291e-02,-1.112996180320348777e-01,-7.950415103788384397e-02,-1.402039330271488693e-01,6.389134199572214790e-02,-3.242034063750465905e-02
7.110627826073097520e-03,7.618157914354466154e-02,-1.004746117273545014e-01,1.020794107185070132e-01,-3.433421020376181687e-02,-8.235238763495673908e-02,-3.133883706650197887e-02,5.215468365710747289e-03,-2.850080154742161073e-02,7.658418614356810039e-02
9.728425936753339054e-02,-1.363298388893543489e-01,-1.349078547513413440e-01,-6.351004165913991251e-02,-5.237690130367039093e-02,1.016354290765621726e-01,3.428627475776060973e-02,-7.051666654895590025e-02,-8.546379642724999393e-02,-1.460208498919387532e-01
-6.768236396973123514e-02,-1.345681137065304900e-01,-6.790802410350577079e-02,-1.505746201938818751e-01,3.151773301077767653e-02,-4.411279448188543811e-02,1.181676327955270278e-01,-9.224594642429221822e-03,-5.528549977450845226e-02,2.984088126591094570e-02
-1.155643074592132141e-01,1.525985704880989183e-02,-1.395451771051521017e-01,-2.641081083920830685e-02,-4.456022957190308026e-02,5.315706888415958759e-02,-1.493206184920408408e-01,9.939202403991723167e-03,-2.543519005790667933e-02,-9.648379071988015532e-02
9.614995657707020582e-02,-1.101701223407014901e-01,-8.462415049169620673e-02,-3.210192276804030298e-02,7.023061526799694032e-02,-1.336301864171053899e-01,-5.025602946268468985e-02,6.410100650423970758e-02,-4.097401226157666027e-02,-2.801592017796188452e-03
7.483890770600659659e-02,-8.137658487163816623e-02,-1.554506377226950176e-01,-7.908884866813413461e-02,-1.570241695547007210e-01,6.824043751941689939e-02,-5.123822166216007723e-02,1.141422134938114563e-01,-2.155329154433062097e-02,9.456725607591910665e-02
3.607228254095776188e-02,-1.124830157083047399e-01,9.540482140843360714e-02,1.239689997839174412e-01,-6.582822519241306181e-02,-1.466508169253585014e-01,6.328611934622550839e-02,-1.021738062181529044e-01,-5.183359917540493467e-02,8.872293903256672776e-02
1.496086772868182938e-02,-1.853715941647258655e-02,-9.789088700106554630e-02,1.305086473909877198e-01,1.194638075861677480e-02,-1.348413419742189312e-01,9.566975028386952296e-02,-2.647059150023696808e-02,3.910143025377300560e-03,2.611116269006556398e-02
