1.077771339949748219e-01,9.012678508159185919e-02,1.359269695189108118e-02,1.448637114015116634e-02,-6.925637577055400451e-02,1.247904818590907794e-01,-2.953161203718354666e-02,1.278726942832959235e-01,-1.368056428567773763e-02,1.386588772505246980e-01
1.351253110564098747e-01,-5.694901478495853486e-02,1.742909193194491779e-02,-7.358816175977551943e-02,1.915433523481224753e-03,-7.904779924985876061e-02,-4.860884902417317299e-04,-2.096704851875463849e-02,-1.066594099119289041e-02,1.104654267133889367e-02
1.281431441087837186e-01,9.168350477883191463e-02,-1.159689029442510788e-01,1.077108196528407114e-01,-8.735106816354522297e-02,1.421493099371107238e-02,9.212587038275221740e-02,-1.255418892757475258e-01,1.260853942550263784e-01,4.490938604706493087e-02
2.484850544823280494e-04,8.192350969418546458e-02,-1.019652325702119500e-02,1.191746110613356724e-01,4.331029305584072064e-02,5.920037271874056817e-02,-7.133432279439604062e-02,-1.479549107473786262e-01,-9.578415325538611191e-02,5.577742142003422332e-02
-1.140210252456475004e-02,-1.342733064483003780e-01,1.282593152626300415e-01,1.106409275550491456e-01,6.067131897593461276e-02,-9.685112563452913381e-02,-4.414267094135625180e-02,6.911546299986395803e-02,5.332198471980942323e-02,1.484795944182482896e-01
-4.361780839759167583e-02,7.557945939200561014e-03,-1.498645321745733505e-01,1.219608954762051167e-01,3.151002919250406320e-02,1.077915374965398854e-01,8.823859375781500924e-02,-1.278263479033848182e-01,-6.005156116166218694e-02,5.027978286058282231e-02
1.178711079694462482e-01,-1.067528154036331278e-01,1.234764455587295806e-01,-1.864329234889933185e-02,-1.025447138439186390e-01,-1.296959392545027068e-01,-1.441031251585237205e-01,-2.849083463301955998e-02,5.857844354349805993e-02,4.729120568255715251e-02
-1.398891876461275663e-01,-1.540923005634950438e-02,-9.673557532216900401e-02,-1.445114907664857562e-01,1.442116869331021844e-01,1.340258804982336349e-01,2.556864600514968666e-02,5.198723468010851834e-02,-1.136390370691171825e-01,3.163621235199501336e-02
-3.475102113615016752e-02,-1.470899696820371083e-01,7.119113348671662900e-02,1.166711584955473502e-01,-5.587583397252866846e-02,-5.713906867478092677e-02,1.282723995622678526e-01,-8.341612036891157822e-02,5.401776276970027268e-03,-6.823976443281151716e-02
-5.664925493778842636e-02,-1.180615803793947094e-01,-8.327394481673858206e-02,6.744393695230066488e-02,1.365998544226828260e-01,1.188173143497770201e-01,6.454196981254159415e-02,-8.089105430657718421e-02,-1.505896398421413540e-03,-6.163221924139072883e-02
1.202953181253135495e-01,-1.354773465739306515e-01,7.868229479074731469e-02,-6.129806642573587538e-02,-4.304452632223107478e-02,-1.313988891688100402e-01,-2.670369123403072698e-02,1.405506339870278565e-01,1.435221029399851023e-01,-7.972833491191690103e-02
1.046434671833693930e-01,1.051618158582992846e-01,-1.295624744679779727e-01,-6.541482105966667238e-02,9.987366729811869570e-02,-9.783505959204996660e-02,6.719020123754118612e-02,-6.933514889300380901e-02,-5.320968670968267977e-02,9.987928094672807178e-02
1.185241756392050594e-01,6.135195747639735075e-02,-6.697011851284435935e-02,5.969607894878506404e-02,3.420471277991884995e-02,1.074599173703963129e-01,5.023940759406619883e-02,-3.215519928053299503e-02,3.972780507890460999e-02,5.556384072626627257e-02
4.556171670172187715e-02,5.330982122737426554e-02,1.079144309230665455e-01,4.533036747202867645e-02,1.407711357613708747e-01,-9.036358770625224635e-02,-1.432303362170398719e-01,-6.084191337142548506e-02,1.122471612356521764e-01,-2.022620176506523260e-02
-6.144639417813939353e-02,-9.893196984247536185e-02,1.427781261288713355e-01,1.437280442151685211e-01,3.290179648044974647e-02,3.739098118311812158e-02,6.151872827995510939e-02,7.338361077932495369e-02,-1.263409421186362791e-01,-4.510016337281659571e-02
1.947086345463575063e-02,-1.376629652205954291e-01,2.298905676606621817e-02,8.356180673406254922e-02,3.607860887320044063e-02,-4.408236273907102654e-02,7.188008723852032378e-02,5.159807482731704198e-02,-8.732284398493089794e-02,-7.467804475230828409e-02
1.419913676683530468e-01,-2.003652475575132264e-02,-2.622960490817329016e-02,8.539708119475714065e-03,9.717613510695094492e-02,-5.232912762588158573e-02,8.095433962531892180e-02,-1.091645929990032599e-01,1.301504586893913185e-01,5.811084356937465389e-02
-1.375162525383496759e-01,-9.043739667524985926e-02,9.158928985587913574e-02,1.187536009292013139e-01,-8.890934360214258758e-02,-7.692611646607044884e-02,1.320181825899265637e-01,-1.593281854755415616e-02,1.332095224580636950e-01,4.929746184360872530e-04
8.579026583544685503e-02,-1.204849174694357372e-01,9.394448093941740185e-02,1.457786959119213022e-01,3.411186312091082917e-02,-1.224097942905255643e-02,1.340659914901917438e-01,-1.438273166206972264e-01,6.611065865183546331e-02,6.657675702619464397e-02
4.781828538070151402e-02,1.493513844155601455e-01,-4.145725000123386128e-02,9.327146229799593291e-02,1.362958855418719140e-01,-6.797749754514544052e-02,-1.514474854686126415e-02,4.194891471498141122e-02,-3.634157898029843903e-02,6.233406938855962087e-02
-2.663592435681062798e-02,8.526490002465811346e-02,8.842327372954150722e-03,3.483242512593648366e-02,-1.308812366725143062e-01,1.294054017098697773e-01,-6.146121198593326729e-02,1.466490798685479435e-01,-8.784872748833404132e-02,3.304400146788366577e-02
-5.325276788616785384e-02,-3.934882259993495446e-02,2.387895881229268324e-02,5.046806465678554954e-02,1.057561626633105878e-01,-3.020175167532819505e-02,6.949220694099420004e-02,-8.290295445642030525e-02,8.654317446594753105e-02,1.407955014072279909e-01
-7.497331512800867181e-02,-3.511082050740568783e-02,-4.044482403252254443e-02,1.402630901310943645e-01,-5.806040998589180602e-02,3.380221682608447464e-02,-7.649711342647319556e-02,3.935577028849446268e-03,-2.896966938110358269e-02,-7.612398084270684262e-02
-1.219266341467713927e-01,-1.043794095547886103e-01,7.377794092879222387e-02,-1.487669946234498608e-01,-1.227951329584555107e-01,-1.144064081734528227e-01,4.596161626097525210e-02,-1.196167292939892546e-01,1.604308935979903428e-02,-1.425885089399938355e-01
-2.675814448202867846e-02,6.522931461500514061e-03,-1.140027652824665005e-01,-5.152081667470184700e-02,2.118065030507162994e-02,-1.262974327352123227e-02,-1.006331951833357163e-01,-7.604548209685794979e-02,1.109083815501042680e-01,-1.266874481626695526e-01
1.040684898515244206e-01,-4.564150485565651727e-02,1.357402681957381452e-02,-1.075919201493506228e-01,-1.231829873566156475e-02,-3.926881437595079738e-02,9.502312608235161107e-02,-1.259353779543812835e-01,-8.408515171142978695e-02,-5.294625353778531496e-03
-9.359333026200454542e-02,5.887887418656717609e-02,-9.154081254993731709e-02,-2.075410287108547802e-02,1.000799818222512794e-01,-5.494119291345217482e-03,-4.267255551417865889e-02,9.477786192176812508e-02,1.486529465784916237e-01,1.204905962406306041e-01
3.453738203686163022e-03,-3.821539338086488158e-03,-6.797781358003236740e-02,-1.230990231108622102e-01,-5.373075608685526361e-02,-1.231160404061197450e-01,-1.448224878592360987e-01,9.359069930315055963e-02,1.345021702791696361e-01,-1.481662098778185055e-01
1.253029262333570648e-01,-5.186233385103451721e-02,6.033645281314592435e-02,-5.309611557273040405e-02,-7.766174653417132201e-02,-4.310906989983935567e-02,-1.352479128122329455e-01,1.446506125393059172e-01,-9.334930486505341185e-02,2.336317657441622231e-02
-8.525324305224997457e-02,1.890588235597384648e-02,3.348885696483869245e-02,1.387107402579191018e-01,1.464613055386693452e-01,-1.251980257465101776e-01,8.126822725332580322e-02,1.474705672068760132e-02,1.357429909154156122e-01,-6.841587373898772029e-02
1.451125503187944144e-01,2.101296007442199354e-02,1.449557490716154862e-01,-4.059821972879081031e-02,6.321394595477719536e-02,-1.136675132547647626e-01,7.130120793880673213e-03,-4.240460617484756445e-02,-1.186432987719063803e-01,2.480058560453468619e-02
3.394702419294795548e-02,8.474106143540097169e-02,2.727595665116760992e-02,-4.900820157754007256e-02,9.077858146753986501e-02,-1.093439849906888695e-01,1.151417807578442865e-01,1.057562043439417010e-01,-8.734694202971267363e-02,-1.413784974073596934e-01
-7.278615330589256749e-02,-9.219378267938821425e-02,-1.262474903286400219e-01,1.206085319769213127e-01,-6.302638336169431865e-02,1.188242969576826236e-01,-5.354787210938598274e-02,9.974678225862032566e-02,-1.141809256200844169e-01,5.592636207117451796e-02
-1.362925697958205506e-01,-6.600237920603004016e-02,-1.415220653925925443e-01,7.213392655622385963e-02,-3.854382983588613976e-02,-1.243060342881411595e-01,1.465808107064466570e-01,-1.182064865229913442e-01,-7.357225493767823032e-02,-1.102851200787067221e-01
-1.328644340363283050e-02,-1.225587214233399419e-01,1.039845762266653761e-01,-9.150701866498114900e-02,9.885342153784903996e-02,-5.678321786014814410e-02,-7.710967675835445068e-02,1.255552248013297179e-01,-3.535896243380715065e-03,-3.167215634688159975e-02
-1.420997372361675060e-01,3.221701913252325578e-02,-9.311609775942050748e-02,9.022950030492360440e-03,-8.189054640337506408e-03,-3.931764177326797782e-02,1.001201670538498512e-02,9.126553847802490460e-02,9.256724913707189972e-02,-6.874787750426931965e-02
5.835326656663003542e-02,1.656771318136035509e-02,8.436233741378115769e-02,5.256272670242675971e-02,-5.921783079713700826e-02,-1.080609323983410253e-01,-8.489505430616391124e-02,-4.819424094521074231e-03,6.589838571913170240e-03,8.569220062552798667e-02
1.722902048751115411e-02,-1.172057413485722011e-01,1.149620437530043116e-01,-1.116825701750688293e-01,1.146588601358184134e-01,-1.475720842801822308e-01,-1.131027969388197219e-01,-1.216121438775602387e-01,-2.510280696866762362e-03,1.418783306632140639e-01
1.027114329685563654e-01,-1.112650148169548880e-01,-1.498368878917142599e-01,-4.870079046337129347e-02,-3.983756534834152763e-02,-1.088786608606953643e-02,4.389635761365034972e-02,-1.068309347744464677e-01,-5.084256108538399987e-02,-8.408691243947770400e-02
5.422225649865280994e-02,-1.095621428978226508e-01,-1.298074887626182727e-01,3.321495492707382535e-03,7.688021114247925447e-02,1.121518260961878732e-01,-9.462737720884004111e-02,6.551779027281998125e-02,-1.091702800891473646e-01,8.405007219533841556e-02
-1.925440714823456467e-02,-1.380798759241557705e-01,-5.079155138363432298e-02,-9.511302024735968086e-02,5.415678828355743879e-02,-4.150415574815162489e-02,9.925116175960230214e-03,2.800545473584795109e-02,-3.031380437534750283e-02,1.036122186765188469e-01
-1.184753170706237535e-01,-8.696822807551769785e-02,-4.420412775630751245e-02,-1.379365678079945423e-01,-1.241214812700969228e-02,-1.354559932583415394e-01,-1.227744577978526486e-01,1.259745262929487797e-01,-5.264344801907118454e-02,1.014989345562729850e-01
-1.348505599837994673e-01,-6.352713804084948734e-02,-1.260137183144157680e-01,4.855604413515518525e-02,-1.308893122787432028e-01,1.139162150834683584e-01,-6.768038676368738626e-02,4.081443324370290227e-02,-1.796672815538721824e-02,1.118698189020652933e-01
9.877306546695219236e-02,-2.337900286588323606e-02,2.165183086261743273e-02,8.309255645252633382e-02,1.164400362608390693e-01,-1.442024006210610998e-01,1.252754799864745083e-01,1.039114160783483343e-01,6.277266217776528157e-02,-1.711065709338252527e-02
1.315814215040857216e-01,-8.206186874960491595e-02,-1.385820651464716724e-01,-1.016745695859358339e-01,1.098327383546196245e-01,8.454880323411162468e-02,1.013637934580752520e-01,-1.302964659398982150e-01,6.986731809710164387e-02,-8.781112063206619744e-02
5.903548466860811250e-02,5.496695805342011187e-02,8.502905346392747310e-02,1.342464666631459913e-03,-1.406598055996738650e-01,1.347336390440288800e-01,-1.080482762086393267e-02,3.263837774982644713e-02,1.224138861201478912e-01,1.232964209665360078e-01
-5.646920912950727234e-02,4.557107833828816235e-02,5.856640280927905007e-02,8.644217964910153040e-02,6.239575710912884099e-02,5.723247371425377317e-02,1.309027565281683791e-01,-3.097446161247345564e-02,-7.881787062358108775e-02,-5.892724859495213074e-03
-2.893717219970501353e-02,-1.073822786326454337e-01,2.970841693921194571e-02,-5.477778886743445153e-03,4.188933287723228815e-02,-1.227577950500516740e-01,-1.087092846494515930e-01,-1.054444606773475290e-01,4.238854740952019418e-02,1.105274967902651062e-01
-3.541708506533891576e-02,1.249062480353025084e-01,4.724642805004033996e-02,-7.619224248472777905e-03,5.151124702546311385e-02,8.474740940968558678e-02,3.555224255326580596e-02,-7.913720573942252534e-02,1.225756894942142683e-03,1.392586887257144801e-01
1.203666650464502164e-02,-3.440272302031517626e-02,4.813174923028815111e-02,-1.370458120274193337e-01,-1.879352106630474695e-02,-1.007056626268436894e-01,8.522709365212768895e-02,9.522646010653976201e-02,-1.448140785591008894e-01,8.692494007565496061e-02
-5.944051507311183535e-02,-3.711062726243670451e-02,1.247220959479267421e-01,5.886496667486443291e-02,2.921867313117770815e-02,-5.084032181829313546e-02,-2.783092507302242780e-03,1.608040202126906348e-02,-1.026313254648790751e-01,1.484701837073932051e-01
7.838155778591510137e-03,-3.926338150462364840e-02,8.024040672202470414e-02,-1.941042481486537907e-02,1.100064810337497978e-01,-1.475712622142739683e-01,-2.374143482468166200e-02,-2.363748977068488855e-02,8.586913909400231693e-02,-6.115160157524275608e-02
-8.698126365100897206e-02,9.167593803754017778e-02,1.093339716668796091e-01,3.369942536406028699e-02,-8.097466925474938737e-02,-1.304697461369627443e-01,-2.802345326194638497e-03,2.168481338206626474e-02,-1.890891012026862938e-02,8.292901877473418670e-02
3.089127159441673598e-02,1.336142743311073688e-01,-3.060054032766890142e-02,-1.497486465606733819e-01,-1.302799959808450814e-01,-1.320863127080612598e-01,1.392639947519668520e-01,-9.509028735180252712e-03,-1.180270817509376791e-02,1.129473015756002063e-01
2.608553673390856531e-03,5.985228195711805865e-02,-1.384354641614952142e-01,1.023184012542046883e-01,-1.185862868034178452e-01,-9.959353610032020687e-02,-1.184259692903325001e-02,8.230976134901676899e-02,-1.001760843100822779e-01,-1.458162527895774940e-01
-4.962210655005691584e-02,-1.256648787748537444e-01,-5.388759371527442055e-02,1.328460944992448656e-01,-1.094534404708644437e-01,5.433967089699157094e-02,1.468074455541905909e-01,3.995778813416528408e-02,2.983119421640989533e-02,1.746707724475471402e-02
1.236241655253434157e-01,-6.491673095119351866e-02,-1.496523325061353271e-01,2.085924973228794888e-02,-7.123415535897802131e-02,1.149737089170060900e-02,1.361522577132576184e-02,1.002686321299786354e-01,-7.929628840272813506e-02,1.872452720287065553e-02
1.196599091779706747e-01,-1.789654556917402717e-02,-1.159734887682865867e-01,1.081668816229917895e-01,-2.737271405622911102e-02,1.237102702560831935e-01,-1.149737074595163777e-01,-6.385397977142573400e-02,-2.464260044397925675e-03,-2.756876317788123365e-02
-6.602841836409560627e-02,-5.327670136876390405e-02,6.984918900065345548e-02,1.767217303252116567e-02,1.139885071917096093e-02,5.512853817258256406e-02,-1.175009223921152923e-01,7.101868146305850837e-02,-4.296564971549572676e-02,-1.246516861491761413e-01
-9.765637859237882856e-02,-2.744647934473329332e-02,-5.288106424457234001e-02,-9.643187582349729836e-02,-1.082365308964039485e-01,-1.791271177958400629e-02,1.688152233869044672e-02,9.245840871516697312e-02,-1.138231823055749770e-01,-9.410545717364726670e-02
-8.662917221103004495e-02,1.164364812229732593e-01,4.876589926903340810e-02,8.409902655724552090e-02,-8.573502688772895175e-02,1.298523147318223214e-01,-4.065018564535656520e-02,5.861130176600026775e-02,-1.496489197301349439e-01,1.280617335471196105e-01
-7.377375678831656070e-02,1.097453944461733999e-01,1.486145697615837424e-01,-1.164624548427917183e-02,-1.117355271712837661e-01,1.870224623339955539e-02,-1.319288238625452303e-01,9.482116488750830241e-02,-4.731333415134669762e-02,2.397626882662101666e-02
-1.137414886936398972e-01,6.807370412034730034e-02,-7.191748618628451828e-02,-1.885711644851550961e-02,-3.351636933624330128e-02,-1.026651720538169082e-01,-1.052488293410090842e-01,5.531409788241237191e-02,8.042543420007539079e-02,-8.895719474023913720e-02
-1.283390403860450724e-01,1.205561184374191741e-01,-1.618026178108966651e-02,-2.531684346759857651e-02,-8.900863281432747076e-02,-8.944428566371481759e-02,-1.147035046322586460e-02,-3.357062073905106581e-02,-8.887870215398413487e-03,3.500131985297949555e-02
-1.457432990237855774e-01,-1.239397291654483479e-01,4.833999448707795854e-02,1.386108193450501791e-01,-1.417910202186182800e-01,-6.399612398273039904e-02,1.475140906488364434e-01,5.565346014805863661e-02,6.513831536710262826e-02,-6.337885706834249511e-02
1.125736966000932815e-01,-6.871428879099150677e-02,-1.160190856160017991e-01,1.431535562701758690e-01,-1.162069961502912308e-02,-7.844831600127614990e-02,-9.142914718712363831e-02,-1.418049606299280896e-01,-3.086734146620878638e-02,7.788425411156701950e-02
-1.426582500437205969e-01,-1.255812023910318764e-02,-1.498357501659512703e-01,7.202148428817806147e-02,-6.032061342203651200e-02,-8.523819803568097320e-02,9.794998463302506675e-03,-4.128254100802804250e-02,-1.168732497131476644e-01,-1.480477987901600290e-01
-9.873075775931383635e-03,-9.998627027954343216e-02,-7.481246309602042344e-02,1.903803596965153444e-02,5.826592134436081594e-02,-6.158332274532042627e-02,-1.057079903961098133e-01,-5.964408449991508154e-02,-6.473900377703493969e-02,7.883830123937396461e-03
1.633637208259813844e-02,-3.357774008655112219e-02,-9.645154259174823497e-02,1.223171967233961099e-01,-7.905495663124345596e-03,1.209919173128170822e-01,9.987967114801440949e-02,-1.213729603046334038e-01,1.413504033880313149e-01,8.866314474827849401e-02
-6.137730339048574901e-02,-4.873442209003391035e-02,-1.041143910294191899e-01,-8.888628489229485896e-02,8.855212455613559186e-02,1.379206738065500149e-01,9.732690719488104603e-02,-7.448070818192052689e-02,1.105353836855173799e-01,1.421749994705724662e-01
-1.271656654435462386e-01,-4.669001159543542667e-02,-5.317614845300809578e-02,-1.348035643978616471e-01,-1.424904198365332664e-01,9.544873430479319798e-02,3.168655836043046681e-02,4.661878253669105021e-02,8.773513673025476467e-02,-5.615753271284446013e-02
4.810750067477279068e-02,3.551583466167324010e-03,6.617406980186973930e-02,1.005484626721419861e-01,1.169384543045066949e-01,-2.518138754568413629e-02,-1.237349520379690815e-01,-1.162299252161754226e-01,1.499071462858902748e-01,1.383696038229776659e-01
1.166626867283712676e-02,1.446499775416791589e-01,1.079232969295940425e-01,1.775116224943237841e-02,-4.087891517270689223e-02,-1.695239701427947443e-02,-1.146884451991718457e-01,2.721416767080991894e-02,-1.155448727757373284e-01,-1.216444394227392395e-01
5.718183052585740223e-02,5.386410241936384624e-02,-5.281661681593993740e-02,-6.891451985780609746e-02,-9.586246794842678831e-02,-1.038702625361899723e-01,7.079228441545820649e-03,-1.367956467642547358e-01,2.777513623210201010e-02,-1.890210346075926751e-02
1.325060282275175305e-01,1.117601142678210369e-01,-9.308526896106139592e-02,1.087528697166726122e-01,-5.954738949886803634e-02,-4.195048264955564266e-03,-2.327481744104620276e-02,6.166372950123011343e-03,-1.593505952598858744e-02,-1.064412237561152413e-01
-2.852080280717522731e-02,-3.365256776673067329e-02,-1.437070693772961039e-01,6.034987941600133965e-02,-7.846816140628064262e-02,-1.797054516733542773e-02,5.649023709523534609e-02,1.450491991301567085e-01,3.387119288078291324e-02,-1.336600805749134646e-01
-1.266058890795944136e-01,-1.338659678218055149e-01,6.630723975992011687e-02,4.667043798683959133e-02,7.744752818420100327e-02,-2.161248776943966443e-02,3.124723919244301595e-02,4.334546799462127287e-02,7.030741232782133920e-03,-7.907145456597874933e-03
-9.386163964479612987e-02,2.586070364962647639e-02,8.256530769223119348e-02,3.871548572002975197e-02,-1.261493742159485176e-01,4.304701340940714216e-02,1.333756835631066673e-01,4.788034374765856582e-02,-7.323283332382558852e-02,-5.219370400713685409e-03
5.851623087973648052e-02,1.084906116339662552e-01,9.287858812404570230e-03,1.262414676873941100e-01,-1.019695071729995739e-01,-5.844143454761212275e-02,7.301949875672333889e-02,-1.153385371642549478e-01,3.962133071232512571e-02,1.924398526727905123e-03
1.295297261567554259e-01,-6.883466818825956235e-02,4.254836033841241649e-02,1.346695749640207940e-01,-8.016206658411197117e-02,-8.359860773032690151e-03,1.102050244448624927e-01,-5.580370180402556557e-02,1.244697464457103775e-01,8.312718460407397814e-02
-4.386244226230795462e-02,1.140082719538343115e-01,-4.269920369875337962e-02,4.522468080114316891e-02,1.789844331594792060e-02,-2.603469274670049127e-02,-3.477184381045944628e-02,7.406166324619997687e-02,9.087899029112458948e-02,7.326419937259387449e-02
1.044139709902654756e-01,6.320820488696041184e-02,1.125745988365703387e-02,-6.487523972730542543e-02,2.563496416742916395e-03,-8.493048541324503542e-02,2.802349113194785302e-02,-5.994235479876390549e-02,-3.526740925128842019e-02,-2.100069410598207065e-02
-1.714310985014680377e-02,6.582254903731249440e-02,1.341012376653547278e-01,1.238965579925800642e-01,1.019303504710184216e-01,-6.141416370658833723e-02,-5.094890587674791305e-02,-1.126203069121967382e-01,1.487922453937860212e-01,-1.815012741958343945e-02
5.572492167587903000e-02,1.126650373307313269e-01,4.101032496801274019e-02,8.703609132846371055e-02,1.292750066494663674e-01,-1.032189843685001884e-01,9.409102496231497303e-02,1.216082754646122532e-01,-3.025354532071017344e-02,-7.714423263687875121e-03
6.500400831875219332e-02,1.029858088540989425e-01,-1.852903836887409561e-03,1.301432936608405699e-01,1.162800106781914089e-01,1.053637356471101572e-02,-1.193940628348765659e-01,1.079213699104730473e-01,4.400702381766830040e-02,-4.182907673315078290e-02
-2.161147732522913922e-02,-8.905940257399852511e-03,3.069010825961387967e-02,-5.857799529393138693e-02,5.321844211466769670e-02,9.331931623856654090e-02,-4.521305068669824456e-02,2.932873108489131297e-02,7.554643276642414307e-02,4.604044509597207679e-02
2.254299840360216023e-02,9.699570486786571188e-02,-1.166380984265633081e-02,-1.080415074659867858e-01,-3.434208506270516881e-02,1.300789660073022047e-01,1.275209708365830641e-01,-1.435188428345723355e-01,-1.707082608593019080e-02,8.949524361582850140e-02
-1.357902626610558994e-01,7.104248840127147524e-02,-9.028630209036248022e-02,5.676953836043807655e-02,2.686679871246683282e-03,6.611696770906572151e-02,-5.761991356550545673e-02,1.294660087764316903e-01,1.165679218105758752e-01,-4.994112327516667116e-02
-1.119628307726579369e-01,-6.299095578591216993e-02,-1.296113568156263274e-01,-1.191035348015340445e-01,1.297580482250014489e-01,-6.515992057853205177e-02,1.282747237988257905e-01,1.498274089524656294e-01,2.327825339102412849e-02,9.270907287768329064e-02
3.132701460249781578e-02,5.096210671457926389e-02,1.223027824282441056e-02,-8.785431052131525975e-02,1.499462248515986695e-01,-2.193741478908772802e-02,-6.256250263429483094e-02,1.325172364685725246e-01,-3.925735538065762420e-02,2.261162652935125306e-02
2.109225672029443888e-02,-9.845073324695656491e-02,6.972536993900937952e-02,-7.776121954702443217e-02,1.266566072799244769e-01,1.455462856980745678e-01,7.089978976845898173e-02,5.756735945033036872e-02,-1.178765203736459322e-02,1.752669119457547775e-02
-4.342586423262874418e-02,-9.342626957781610675e-02,3.214946258450032679e-02,-1.048623660836393301e-01,-1.076835854607112175e-01,7.010343024377863053e-02,7.215154610984902961e-02,-1.598839215982852946e-02,-9.583029237116147403e-02,-4.263229971722894140e-02
-9.557182200610847556e-02,2.562433473476491419e-02,-1.016678510184720885e-02,-1.437343379145678279e-01,-7.312107575419179994e-02,-9.382554926857221422e-02,-3.319594414297467877e-02,-1.332253944860242456e-01,1.353595533782273042e-02,1.385281464943571017e-01
-9.496387157127630929e-02,4.601781910948798959e-02,6.827742952766807649e-02,-5.353190959981607433e-02,9.420062974361526065e-02,5.786666045176128148e-02,-1.101903607764790349e-01,1.222498158943188806e-02,7.525447575164689873e-02,-9.456336174372047265e-02
1.111671690355210129e-01,1.223609794013182650e-01,-1.402619184711650091e-01,-1.128406658444160299e-01,8.441135768715002374e-02,-1.126149857715650904e-01,9.687203691757831359e-02,2.555110135533333882e-02,-8.800031086769793953e-02,-1.309030882640138949e-01
2.750260590401173988e-02,1.034170782737266203e-01,3.882332986699571498e-03,-1.228021250575362378e-01,1.367943333739513878e-01,-1.465471375092294581e-01,3.832093794294302858e-02,-7.390446747789257420e-02,-2.825051044281093326e-02,1.255895681597606062e-01
-5.101907768674120158e-02,-1.202640047844770466e-01,-9.817283699422894860e-02,-5.031439420596851841e-02,9.028600822687066207e-02,8.745910199141013197e-02,-4.644399582122010761e-03,1.933172505227023774e-02,-1.300629244241583160e-01,-3.524004951079760806e-02
-5.792893446656816048e-02,-1.081430186817611272e-02,1.088020919640299289e-01,-1.177613876563572415e-01,-9.952346323282537655e-02,-1.331052711267935729e-01,1.281211551957210648e-01,-1.326586561316558388e-01,1.457943007431064530e-02,-1.193783186011458247e-01
1.497755872882407802e-01,-1.127647224261199288e-01,-5.717468383495862005e-02,-9.509183436466971118e-02,6.608366416678013167e-02,2.606170680923902694e-02,1.656013639187739472e-02,-1.084561412217572712e-01,-8.509411998157398460e-02,7.108512245147652342e-02
-1.338950429385509233e-01,9.189638148804452067e-02,-6.742384878998208819e-02,-1.292044762819875570e-01,-5.230627048347731567e-02,-1.222813019193600415e-01,2.379976063365230043e-02,-3.466326586611348515e-02,-2.033414092256977113e-02,-1.454803047608665134e-01
3.337227905446182863e-02,1.213425586552280000e-01,-1.210449956645081176e-01,-3.848940604517596398e-02,7.432089793506757580e-02,-1.017270729882847474e-01,-1.046431906773119813e-01,-4.632245546705997252e-02,-3.238040310740451788e-02,-1.202170004622016286e-02
7.080249528129492487e-02,-1.162090771163961922e-01,1.053179192117252028e-01,-1.135554363028561248e-01,8.746093880027108747e-02,-1.621739336530170217e-02,-6.379082498658868172e-02,-1.391490913800656204e-01,6.594473249293825168e-03,8.924310973312671313e-03
-6.327953772918255837e-02,-1.328529498716684298e-01,-6.228286571336806576e-02,1.149960888657670932e-01,1.592319885630152920e-02,-1.223112134857297501e-01,9.603861960615467375e-02,4.956436821690340944e-02,-1.495500820625891014e-01,-7.438823328221416675e-02
-3.835978770157409679e-02,-6.290186131657277135e-02,-8.181442873441052699e-03,3.164355394645851360e-02,-1.257430788277443257e-01,1.178480672849298305e-01,-8.157504194160003497e-03,4.912686656058348755e-02,6.513752804058073331e-02,-1.006361267151699018e-01
2.068338350242948653e-03,1.203883783955463083e-01,3.216202820430988374e-02,2.967023662436624187e-02,-9.178742684189541978e-02,-5.402490675532949094e-02,3.787183377085265312e-02,7.109421099758256313e-02,1.475964275353974509e-01,1.225897480526744465e-01
-3.634657349953626659e-02,-1.209996418100767746e-01,-8.959760708778957694e-02,-1.210173245012437782e-01,9.468346007499015005e-02,5.198847645228199532e-02,-1.419239800454898948e-01,9.776791978180665588e-02,9.879668186470097480e-02,1.316069755859358981e-01
8.038313989213879962e-02,-1.284951749653066300e-01,1.130738875781490960e-01,1.485670396596813492e-01,2.355869492605591753e-02,-1.098204884364795547e-01,-1.213476168959202461e-01,-1.445906848432980674e-01,9.776324941040970273e-03,8.420455636547383160e-02
1.441497703705471867e-01,-7.000575210703056939e-02,1.282043759901237145e-01,-1.295529589731488906e-01,1.241349148026914262e-01,-7.248607541498892914e-02,1.419673601184003042e-01,-1.024766482276733837e-01,2.410268332907999911e-03,-1.230809666669356872e-01
-1.339817431134074366e-02,-7.407692445766159151e-02,-3.603295725753627443e-02,1.487385859134937316e-01,4.249177542979987177e-02,1.142831869840091052e-01,6.422687705471247233e-02,7.289257677848159922e-02,6.438303969764469503e-02,-1.946824057855942036e-02
-3.962822324472262125e-02,8.686333979321844700e-02,-3.220981833394145899e-02,-2.089254540167492791e-02,1.063489113606380931e-01,-7.156802452803763537e-02,-9.546008072873080064e-02,-1.141672212687274701e-01,5.685960184432473086e-02,-1.318372758060166738e-01
6.896156522689186885e-02,-1.484059840686526299e-01,5.524772209841460890e-03,6.993951186603533654e-02,8.617524235054704884e-02,-3.529327424411257685e-02,-1.310636957988770002e-02,1.402641429577913823e-02,7.424381804792060113e-02,8.963886088525693796e-02
