2.877824571560359534e-01,6.086836521302759623e-03,-2.950438138390794052e-01,-1.272272949833747335e-01,-2.067781395393476773e-01,1.254056227270917458e-02,-1.761501035536376658e-01,1.078745435031726180e-01,-1.941222286866762792e-01,-2.222663198842458887e-01,-1.050744963587714881e-01,-3.374554123376081183e-01,1.917917023749127897e-02,-5.187734367799051727e-02,5.423135223268091970e-02,1.990089475756473825e-01,-4.094977387923899315e-01,-5.630767772436949536e-03,-1.571908536641811460e-01,5.930940328102036752e-01,-1.125865496277640987e-01,-2.614570673425257730e-01,-1.509842520426279977e-01,-3.919745634986195881e-01,7.351807534343496320e-01,-7.459598440995104385e-01,-1.587642233224291835e-02,2.044300498960484325e-02,-3.108866338126671791e-01,3.806845611697379783e-01,-1.647432366884515886e-01,-4.388148261857029442e-01,-1.619644327341548673e-01,-1.308820645005987215e-01,8.475313022750997904e-02,-1.558086039928375244e-01,-5.634728454451234381e-01,2.395474074224687167e-01,2.446025353538692215e-01,1.945305025379613084e-01,-2.138291886934544014e-02,-3.586499173914259320e-01,3.362480324159186629e-02,4.623041390773383608e-01,3.575707708989441791e-01,-3.132532404613199706e-01,-1.634829073333871063e-02,-7.679500826496839239e-02,-2.891565387603664897e-02,-4.828902217862787033e-02
4.278888696641220402e-01,-1.720520202166143375e-01,-3.787584011551819920e-03,6.437409263393296943e-02,-1.785894134381431075e-01,1.178326754444618540e-01,-2.741164267832043033e-01,3.575696433117096507e-01,-7.538548846280451916e-03,-2.229254502439141361e-01,1.164240677701397775e-01,-3.353836845704145087e-01,-2.759882100804066374e-01,1.143284782361026070e-01,-3.126963505934587939e-01,8.180624886824527930e-02,-2.883447961953814476e-01,1.218065906083321825e-01,-2.379526249391556159e-01,3.981010828491882703e-01,-2.338896439492661739e-01,-1.908935491872637558e-01,-2.441437963189700133e-01,-6.368105948125831750e-01,3.327772756470697701e-01,-6.643363151997808691e-01,1.122637562694628055e-01,-2.127646837727707185e-01,4.671591723237479288e-01,4.142801795298901579e-01,9.981327216010213443e-02,-1.451111310174640623e-01,9.338237934542345520e-02,-2.881809095331297824e-02,-1.328206155449870862e-01,-1.413531095823743478e-01,-2.583158860450066041e-01,1.415101058978235349e-02,1.925858523744627959e-01,2.440234876469893066e-01,-1.416072992379278353e-03,-1.578886976234084583e-01,-1.856599045069929621e-01,2.880163254060281661e-02,4.115291727713787373e-01,-3.966503109982330577e-01,-8.933977293087151661e-02,-1.581843526358608365e-01,3.144706054914931936e-01,-1.213493063310197295e-01
2.608928387599760979e-01,-1.534910231627177879e-01,4.381673931822215734e-02,-1.952411041328969976e-01,-2.331261670130114483e-01,-1.227016937280341891e-01,-2.167982391550180854e-01,-2.879924641661389395e-01,-2.470480766489196733e-01,-1.242655290053985145e-01,5.491250350655210027e-02,-3.903473272587040799e-01,6.154825626539552064e-02,1.124606373490856653e-01,-1.256873521570431827e-02,-5.564077891954282568e-02,-5.864488522146380500e-01,-1.893740439745161819e-02,-4.575481226613593577e-01,-2.350302136106978412e-01,5.217184801617724688e-02,1.317299388173915897e-01,-3.968003359985945999e-01,-1.004055927986212460e+00,5.595158172813952113e-01,-9.656491096271424546e-01,2.147646533903724286e-01,-1.167788867632617300e-01,6.067664075889896980e-01,5.018075437864281951e-02,1.999837645130191910e-01,-4.338179503932342307e-01,4.505618435134615685e-01,2.560107835984355429e-01,1.671879626475404890e-01,-3.109159779762942777e-01,-5.356569660319243642e-02,-1.551196991890225474e-01,-1.039528247297955427e-01,3.353219751536912763e-01,6.451967525854039875e-01,-1.701045727866310198e-01,7.208933637516558302e-02,-9.231371295367223062e-02,3.988573203156590696e-01,-1.174995948636268633e-01,-1.795662343782897796e-01,-6.133410128173099468e-02,3.273591672758378590e-01,1.624179708471844980e-02
1.215161569041072059e-01,1.164182989193908307e-01,3.036901007393751906e-01,-2.104619479649093572e-01,-2.272797044377387887e-01,-2.558122404906695291e-01,-4.462799441761391289e-02,1.104066657845192458e-02,-1.502207143209443596e-01,-2.924152777664523195e-01,9.548632737314263763e-02,-3.029321872265827720e-01,2.990499862082002802e-01,8.534455445849420396e-02,6.231763398075623218e-04,1.913558108028431126e-01,-2.856761404486496958e-01,1.625517530443286729e-01,-1.197915522301358504e-01,-2.511454564635717257e-01,-8.209304088294265556e-02,1.860193366208981458e-01,-8.807251868696923391e-02,-6.059853834302586506e-01,1.791935990792141997e-01,-8.905743301332824657e-01,-4.870376580637617026e-02,-2.227881220163581422e-01,7.158003348782625563e-01,-1.355147824834824211e-01,-6.899163499031960023e-02,-2.552041545968238845e-01,2.937308723341158223e-01,1.843067388263247564e-01,9.291095239089021407e-02,-5.183574393837562383e-02,-2.108862665063128070e-02,2.250321470481627950e-01,-1.872493646771655196e-01,4.833388356974643169e-02,6.223727578967909180e-01,-2.299223395954404503e-01,-2.040124283705680407e-03,1.250261196109515582e-01,1.206984490559749740e-01,3.548206121164771722e-03,-1.548431943856882487e-01,2.507459849858211659e-02,1.490578980715394353e-01,-1.163175641194354737e-01
3.541091610412807067e-01,3.187156153245692541e-02,2.947381083738885854e-01,-1.837229683833666860e-01,-2.641339568285659412e-01,-2.250325173036042126e-01,-1.949226386719035420e-01,4.803642758323151130e-01,-9.974280471328804409e-02,-7.902797042819041662e-02,-1.114172319509550840e-01,-4.075427431621551078e-01,2.714309683017558927e-01,-1.184377806719560111e-01,2.723019458204611332e-01,7.567532687049294271e-01,-4.093459033414879877e-02,9.148724221331500095e-02,-7.865589324269119109e-02,-5.940534881423051861e-01,3.082067580833500534e-02,4.654416668837948329e-02,-2.137150094605115569e-01,-3.510573660024202680e-01,1.127129263401670592e-02,-6.499462097845577491e-01,5.862759635626337701e-02,2.340513387071650742e-01,8.725595184356739198e-01,-6.534482756345522114e-02,-2.296162539862485752e-01,-4.871128450213561001e-01,3.652725702063218671e-01,8.320004701036075312e-02,-4.503293318491723152e-02,-7.956659023806245123e-02,3.578828070539445405e-01,4.239121124934414758e-02,-1.436833862203110435e-01,-5.322113264794841453e-02,3.699103435347175783e-01,2.349769691963907170e-01,-2.285065655703881482e-02,3.881329063419908243e-01,-2.854384602044446884e-01,5.461172355571474596e-02,-9.172045409194863955e-03,-1.447823834653586272e-01,1.021866123852209346e-01,1.097106430119659942e-01
3.890473534393920074e-01,-5.269985386242685005e-03,2.067222669637842070e-01,-1.046689391383656825e-01,-3.780972609900756093e-02,-2.541338255122729817e-01,-1.058248108049549135e-01,2.496181364369076117e-01,-4.382400206930588821e-02,-1.865320244121323745e-01,9.515910521947890111e-02,-2.885085174732810454e-01,8.176711668126238064e-02,2.281476086518021418e-01,-1.419450802828864100e-01,4.395934274767991368e-01,-2.350882879625938726e-02,4.942948473241969010e-02,-2.264296190271009868e-01,-5.907295742323479537e-01,-1.053415109130084459e-01,-4.388937449303751542e-02,1.768395502379388196e-01,2.084139814336369023e-01,6.657540334945707960e-02,-5.418603243657986734e-01,4.317442080623301592e-02,1.438581415070087632e-01,1.180523477669809945e-01,2.747360424125038225e-01,-9.947749200412284165e-02,-3.120155574197026604e-01,2.441989208174254466e-01,2.716092704674477054e-01,-1.456981935743885126e-01,-9.234898256211358791e-02,2.590489414694441828e-01,-2.001624360243184908e-01,-3.411118356631352710e-02,-4.720125185791253924e-02,2.844999449317706097e-01,2.543111788743552260e-01,-3.406955177875411328e-02,1.215370562215834088e-01,-1.001270980716235937e-01,-6.824265629820928936e-02,-7.310189048837487102e-02,-1.164044042057520850e-02,2.880005251546203238e-01,2.250607769000219360e-01
2.817611360662134468e-01,1.330750327917079034e-01,1.498826453944222814e-01,-1.312228255176935421e-01,-4.891492700912578734e-02,-2.967646474467633411e-01,-3.418244582824433442e-01,-1.117997610320071028e-01,-1.923444226720118777e-01,-1.493894753268937003e-01,1.988400955532133169e-02,-2.980923006745622161e-01,1.905039712989063660e-01,4.680252306756946951e-02,-2.831623697254566085e-01,3.352601705976525071e-01,3.703683205940114936e-02,-1.647509631411427367e-01,1.141543310387321403e-01,-2.410600430568920483e-01,-3.324161978129197559e-02,6.638522683052647255e-02,4.779111401623886007e-02,3.163496078580151916e-01,-3.870902495702345791e-01,-2.820798515804977535e-01,1.645932724677996173e-01,1.177155048812769111e-01,1.398773235852106833e-01,1.891823584892671495e-01,-1.446291643851512487e-01,-1.873737667427065878e-01,2.763594458224716832e-01,-9.771097550951710065e-02,1.043548969953521505e-01,-9.987789592074868689e-03,1.066266153712835257e-01,2.367228506980375083e-03,1.222052686009486022e-01,1.174980513124286412e-02,2.572665511613542733e-01,3.694723912821260559e-01,1.126893478096287343e-01,1.007405644149823865e-01,-1.738697383620992076e-01,-2.287308669860788415e-02,-6.696897312430394322e-02,-8.796574321369916849e-02,4.347010192264498252e-01,-2.837355044588152353e-01
1.552989334129572553e-02,-2.249145159130674920e-03,-1.368494272691206937e-01,9.238403107015290272e-02,4.349016899927507507e-02,-6.304498459291626999e-02,-1.549607586563650774e-01,-7.734453224321845288e-02,-8.616881023918507299e-02,-2.011158760617542951e-01,-1.932182055973566681e-01,-3.252538739550954738e-01,-2.146217328523730705e-02,1.088182118165140905e-01,5.620005990398575790e-02,-1.047812809054685240e-01,6.349808663414927001e-02,-8.824271388911258951e-02,5.485238290863161253e-02,-2.151521410965884507e-01,-1.280181775421545542e-01,1.792865301157032798e-01,4.637365006838566756e-02,3.810885419881607228e-01,-8.894533518031362551e-02,-1.763438055840220453e-01,-9.005534745359930482e-02,2.006107440936465147e-02,1.272873121520178841e-01,6.302918694668888100e-02,1.408160702190221214e-02,-1.345246943672872841e-01,1.058162212439454769e-01,-2.177120183921812946e-02,3.171759418774403039e-01,6.541987658871792387e-04,1.010007878931604569e-01,-1.769273179249659378e-01,1.716728486227577233e-01,-2.045232181262140320e-02,1.223911961449412888e-01,8.038080136567168910e-02,2.992150766916100348e-03,6.975538534737724117e-02,-2.019414064967234301e-01,2.453183317722365184e-02,-1.540431637464894921e-01,4.948329997495333477e-02,5.644376721074725323e-01,-1.972748860960313877e-01
-2.872537392380792309e-01,9.806141798571466062e-02,4.788880117780262846e-02,-1.520420411083795408e-02,-9.045278261910805195e-02,-5.335831314280117116e-02,-4.891695703848685656e-02,-3.125613958003993775e-01,8.354562869860911178e-02,2.005677298410065909e-02,-2.118263979830994070e-01,5.259089838252802886e-03,-1.127741611724466658e-01,2.008633625316011695e-01,-2.906753364929754238e-02,1.093013997976039972e-02,-1.012120224706144628e-01,9.285568102565160131e-02,2.404918525278784136e-01,-2.169704926865912153e-01,-7.323336647664611954e-02,1.526122845275641460e-01,6.386369893350699045e-02,5.334363390438160435e-01,-2.233054806695142502e-01,-1.105935055396366773e-01,-1.684358573864246436e-02,5.193812749592855577e-02,-7.708219194051935119e-02,1.276510172577942359e-01,-2.581915751665314618e-01,-6.218975044810138436e-02,2.466415815396296174e-01,3.641573038635977783e-02,3.029353654032058141e-01,-1.445612372382245603e-01,7.272320369782911409e-02,-1.076990191093012278e-01,4.205974271770323569e-01,1.878963073677384354e-01,1.394649615029168732e-01,-3.113525831339837568e-02,-1.184337633926661054e-01,9.739676052122735184e-02,-2.761849316691219469e-01,-1.150342304557562950e-01,-1.301220112275097152e-01,6.009114156755847314e-02,5.074536862205741850e-01,-1.168925432653851113e-02
9.550653628013243412e-02,-1.457225937804145499e-01,-8.677375294305894604e-02,-1.748883660979414501e-01,1.306860484805040801e-01,-1.848424478854420461e-01,-1.695325834462154124e-01,-2.133511439278489574e-01,-5.095584406003833555e-02,-1.777442288808421533e-01,-4.449321422386538077e-02,-4.973796625310353270e-02,9.774589388541980034e-03,1.073570193685620053e-02,-7.476584221708826306e-02,-1.287031675534803798e-01,1.201819011831783135e-01,6.632002610795766084e-02,6.803959414315267906e-02,-2.089798586174314299e-02,9.193146912646388280e-02,1.083073095727358076e-01,8.830268079531709835e-02,1.846071185332937015e-01,-7.499085267941763000e-02,7.193506192955252676e-02,-1.210007465025764173e-01,1.338451275841259606e-02,-9.701758764921933342e-02,8.265575648321520086e-02,7.675216987928901169e-02,-2.346251538410374093e-01,1.988818703829576054e-02,-6.051354673284025515e-02,3.283159635833362011e-01,-1.585814001820887165e-01,4.967362267057348624e-02,1.985200580304712775e-02,3.063995968232477093e-02,-1.371709953112063840e-01,-8.379570304878814282e-03,-1.076827644883168039e-01,1.517921195294816006e-01,-6.219074930312397387e-02,-7.295782910600215332e-02,-1.695180991201474252e-01,9.343408153514547523e-03,-4.387708906405512338e-02,3.860167499391207735e-01,1.160788376890949519e-01
1.133010013229275165e-01,8.792560595446436561e-03,-9.306221273548068162e-02,9.679620128352682540e-03,-5.547116071018316080e-02,-1.686399587734147276e-01,7.515114714363205217e-02,1.730830829246681954e-02,-9.682792619022947966e-02,-1.083773401597877412e-01,-2.276102635413880873e-02,-2.349426726431870505e-02,-7.948026872280336899e-03,-5.238257480204182304e-02,-8.740163646328689973e-02,-1.711424626648068437e-01,1.294689221294746673e-01,1.117787378691031813e-01,-1.031771040049860311e-01,-1.209375935841160710e-01,1.480376234643564770e-01,-6.911991436562402169e-02,1.296824513165353854e-02,1.369847989033771141e-01,1.081936411265154163e-01,7.445974164796406725e-02,1.174311985214132742e-01,-1.640737096800063549e-02,5.067387376349410943e-02,1.572040812519701625e-01,4.829752994641328678e-02,7.647280012872700872e-02,1.691932262711882407e-01,-1.001417866849099447e-01,-3.269885994118834280e-03,-8.697859235571687650e-03,1.488992359823540501e-01,8.492800702786815203e-02,1.136211323923827371e-01,7.528010738481158426e-02,1.001379654165885369e-01,-5.962497253997727648e-02,2.857575820936952490e-02,3.722699578080080219e-03,-8.103009730869140115e-02,-4.489259618010010833e-02,7.539060968487961041e-03,-4.183235881832017555e-02,1.565793390534568896e-01,3.132501147549383164e-02
-1.322670072793795115e-01,1.957650801439102251e-02,-6.321420344041132899e-02,-1.687071232399180859e-02,7.117096094176876553e-02,-3.422839496074395194e-02,-4.980909059439864867e-02,-1.553414869584060221e-01,-1.136580068388954798e-02,-1.361923169926323729e-01,-9.973437268041517728e-03,-3.312693230426143332e-02,-1.158642034559104056e-01,-1.194554793502650702e-01,-7.351762506134890129e-02,4.853532446494471242e-02,1.055071250738115057e-01,1.381346340484615465e-01,-9.008963173374309741e-02,1.216194500093694952e-01,-5.669798195989936285e-02,8.699715055203725844e-02,3.081523415694945034e-02,1.835803556844225332e-02,-1.403864155840989503e-01,4.984280843481917606e-02,-3.122511143988579430e-04,3.076622349647548452e-02,1.291035861386266026e-01,9.778734527452632996e-02,3.690098725561097998e-02,1.190544944495731117e-01,1.389291366701653485e-01,2.038977131719800148e-02,-2.233668238631821359e-02,-7.175457599121762287e-02,8.610086118054698090e-02,7.582897367012698953e-02,-2.369027465620483427e-02,-1.595054901697745206e-02,-3.493287715101469487e-02,1.248758802010164481e-01,-1.243160725888767110e-01,3.264333416966611057e-02,9.425410159273936439e-02,-1.158055393394049476e-01,-1.120738805986430803e-01,1.211445106900308072e-01,-2.079053084894761511e-02,-2.857073356823252447e-02
7.525255585205903319e-02,4.564893900548475103e-02,7.868618063435905974e-02,-3.990149621863325891e-02,-6.137972950655905258e-02,6.355188994045735118e-02,1.020464651496768294e-01,-1.132629661499259810e-01,9.611497021316997569e-02,-2.946497824058424975e-04,-1.389126444141392802e-01,-1.089394297881615681e-01,-1.202599755204880605e-02,-8.888104267571139694e-02,9.702686395161699839e-02,8.732552032456072921e-02,-1.037729958274956066e-01,1.054689890669005259e-01,7.863447208165894042e-02,-9.133229978288326389e-02,7.910241771813239509e-02,1.125533069118576923e-01,-2.462042315041751417e-02,-6.410143626131017958e-02,1.253071472601534897e-01,3.886847797323209064e-02,1.448552590970575704e-01,1.291983712609164614e-01,4.168860402262208886e-02,-4.205955401392662274e-02,-1.252248728588204185e-01,8.945590107730619356e-02,-8.650771642720150867e-02,-3.367283715710797654e-02,1.009674298868513398e-01,-1.144829995776560638e-01,1.461137609999317022e-01,-7.607115436651015750e-02,6.751081145668491601e-02,-1.316313610215537055e-01,-8.974590193682646655e-02,-1.270440258165577707e-01,-7.149568847583659403e-02,1.383076129274893595e-01,5.398101490485684995e-02,-1.480957852785672324e-01,3.309211645663195922e-02,-9.790081415484680472e-03,1.724999704915400334e-02,-1.412879567913170875e-01
2.595376543189331642e-02,3.130790253704249237e-02,8.252805522673337113e-02,9.457734939152437348e-02,-1.162238269039124472e-01,7.005014903664891213e-02,-3.243196332364711720e-02,1.037607799944040565e-01,-1.082680871210069673e-01,-1.148359554656856740e-01,1.114138613594883587e-01,1.428872923768444159e-01,1.210295311176039779e-01,-1.190616042903675509e-01,9.311320015380891713e-02,3.503048288397650478e-02,-2.655018615685993122e-02,-1.451311946280312848e-01,-5.885651031151618862e-02,-1.420062948586252871e-01,5.521189956330530002e-02,6.728682352829781776e-02,2.600370355128567290e-02,-1.783134746658540659e-02,5.814302545612709539e-02,-1.052074217461049233e-01,-5.705302357600074148e-02,-1.912494521834157135e-02,4.988467672040300394e-02,-6.741421192130110651e-02,4.144227193640820373e-02,-6.996033945586206670e-02,1.408208098439340528e-01,-4.364013556544006633e-02,4.247529469470096020e-02,-8.257279613609379287e-02,8.586380710396054883e-02,-4.426512653893088789e-02,6.892113294357035680e-02,4.976414390299582768e-02,-8.437322306248826176e-02,-8.256525431845379570e-02,1.212417557617461450e-01,-1.054296288304227280e-01,1.419642067153305820e-01,9.889581311050885115e-02,-1.291574465979937469e-01,-8.905096567671366703e-02,-4.619728984288085094e-03,4.445585374507121657e-03
-7.247363445682759864e-02,1.070992128821778022e-01,6.851415551779074797e-02,-5.201546442690796468e-02,2.370157549346363357e-02,1.209963014838512374e-01,4.501449921725236836e-02,3.827598799594139622e-02,7.706209216441414767e-02,5.901122993537843975e-02,1.337437621251214293e-01,8.682772292857734997e-02,5.605421392568021854e-02,8.178869816881226273e-02,-7.314252328922610236e-02,-3.569461183939273696e-02,-7.101655888895685997e-02,-1.261014096875885948e-01,7.956733134569174415e-02,1.375029918289173148e-01,5.895996305825984551e-02,5.601561084686507153e-02,-7.793877626498012245e-02,1.454198436458627730e-01,-1.292314649297726104e-01,6.833918646269723784e-02,-1.460547398477611003e-01,2.102866738893741094e-02,-6.034353247945939414e-02,1.376114636624884147e-01,-3.665127478634037927e-02,5.387169031766847471e-02,-1.291490911980921197e-01,2.803500949266307662e-02,-1.884617699681237490e-02,-8.044355920760873357e-02,5.804678719242681306e-02,-1.148535933586312952e-01,-8.062717558358702130e-02,-6.827741544388062078e-02,-4.160110308501191456e-02,-1.437307226841563479e-01,-1.138048270573804310e-01,8.257893053253201332e-02,3.195801084162269712e-02,9.813936199078363010e-02,1.167632148714448925e-01,-1.430412808997564567e-01,4.175168782482319152e-02,8.185894229217718920e-02
5.121910411197322203e-03,2.072465108694415692e-02,3.746176624311405023e-02,-7.962300676036253300e-03,1.372422851019340639e-01,3.569736482677532408e-02,-4.171221631061483581e-02,1.382337272711476051e-01,6.674387426312169969e-02,2.407859983132808884e-02,7.528324657036644663e-02,3.180432566955634921e-02,-4.707808764252729983e-02,-1.231584493820069570e-01,8.009602243817448564e-02,1.266691366751539205e-01,2.490483934398998733e-02,9.334713732166686345e-03,-4.975354735106234799e-02,-9.932459705788616172e-03,8.656580208549190247e-02,-6.143794735873660262e-02,1.219141233808557490e-01,-1.099866135463524741e-01,4.427379182421099790e-02,1.066358443910307291e-01,-4.046650054110741135e-02,-5.584060524721490282e-04,1.166961993760029931e-01,-1.335560879432303415e-02,1.839600314189646785e-02,-1.409447544573895206e-01,4.096425899956143701e-02,2.376036172713969635e-02,-1.411575398657017970e-02,-5.770945899652070443e-02,9.655361758877092915e-02,1.325671857831925704e-01,1.034090456737189467e-01,-3.884504385510644670e-02,-3.209898398508869571e-02,-3.973835165548701004e-02,5.131889331111410407e-02,3.496378437413266704e-02,1.366885275341410966e-01,1.345928569340546777e-01,-3.992359712299783925e-02,7.796236655096329404e-02,-1.119931473619256018e-01,2.907720806748812295e-02
2.167617178257299354e-02,-2.963987497867411210e-04,5.079168014572052556e-04,1.469496865615261549e-01,7.581321340894396632e-02,8.732581505545523870e-02,-7.284292059462832425e-02,4.974436927180801368e-03,1.147268119686589705e-01,-5.069688884469620432e-02,4.607585483602689991e-02,-3.286630043900840709e-02,-1.444422937610584934e-01,8.857262241532193325e-02,1.432827408600004515e-01,6.372753941881266482e-02,-6.897138405176966858e-02,-2.108206377955198357e-02,6.349664669376003934e-02,-3.719421635030199097e-02,-1.366529334615364244e-02,7.285357979495256375e-02,-5.910402729037834285e-02,-2.911261003849605414e-02,-1.432911249674184428e-01,-1.292044012653744967e-01,-4.210412214681313881e-02,-5.752991197256908384e-02,1.634173375062609457e-01,8.132689001819778940e-02,-1.010138752740830925e-01,1.448615253304780803e-01,-9.492760187962823171e-02,-1.204360537873297304e-01,-1.255099446749163294e-01,4.215803375998614794e-02,8.644100485755408514e-02,-9.663340467298163483e-02,3.619604816205439918e-02,-1.292320632237138611e-01,-5.546383053361482983e-03,-1.356124763152114221e-01,1.309174628242979199e-01,1.072655053749765885e-01,9.236922913177342265e-02,7.516440674529549504e-02,-9.954839154495489367e-03,-5.815034589409289606e-02,9.113477945410658476e-02,3.177907190840139479e-02
-7.726253747326962407e-02,-1.016158642317909616e-01,2.568550396364116181e-02,9.490318196928568262e-02,-1.017193802647322204e-01,-1.061959642577472718e-01,-8.030203434496820114e-02,3.028309428426190220e-02,7.496772103285291589e-02,3.770510626116255898e-02,5.878695597775088905e-02,1.815220552798110509e-01,5.576685701121320698e-02,-6.931072601003612776e-02,-2.083696444809687246e-03,1.056903404950963049e-02,3.094097078350688812e-01,2.503257691610374369e-01,3.952730919577342183e-02,2.322187046002832933e-01,-1.489418619335614313e-01,-8.499309425561536735e-02,4.168004745987419213e-02,-1.701016735066021301e-01,1.562435513282973455e-02,1.614570850255938883e-01,1.472540325652032522e-01,-1.932528079939022092e-02,1.627993189142512842e-01,-3.695876503917071287e-02,1.735007236719373486e-02,-2.906074306589593106e-02,-1.469064362705006788e-01,-1.686958748449463863e-01,-1.122502668579160728e-01,3.718932896944105587e-02,1.795614021040597974e-02,1.903221913341162546e-03,4.445684094561498656e-02,-9.953622704570246407e-03,1.075893900503687856e-01,-1.451772380333610502e-01,-1.244753018869451389e-01,-8.948458397303468703e-02,-9.619751705268649034e-02,-3.262904184150314853e-04,1.276195500644235481e-01,-2.188423917882115557e-02,-2.320924593663873936e-01,1.007463984062141743e-01
-1.097931578537125474e-01,-6.188390677040468690e-02,7.564571099154498990e-02,6.719675814207061448e-02,2.474624908074045133e-03,4.495120642313126663e-02,-1.335479958809481782e-01,2.692925213305324625e-02,1.092421690876177603e-01,-1.385664946288802379e-01,3.145045954708988734e-01,-1.471854913945215559e-01,-6.601817376465454745e-02,-1.121508074234672386e-01,5.531801461147906745e-02,-6.511241775378991126e-02,-8.224119404847361758e-02,1.943846062779502060e-01,-8.481587779771523894e-02,-4.756222486217416556e-02,-8.853384869113971537e-06,-1.287482358322516174e-01,2.078134671115677845e-02,-1.076695069654128173e-01,-5.466305849304747833e-02,-7.457411271613333115e-02,1.605178903064801155e-01,-1.988060406270816538e-01,9.062654088719296341e-02,1.564389087348573570e-01,1.053789235684054054e-01,1.543296573336114808e-01,9.458875086247459096e-02,-1.391506480503996723e-01,-1.598709241828270289e-01,-1.504497877351803348e-01,3.384888164888691930e-01,2.016122389170901530e-01,8.760781200128682500e-02,5.584177672847041168e-02,1.330840995801379177e-02,-1.557533529584999299e-01,1.171163174024193385e-02,-1.326381966098282295e-01,-1.577310370762569913e-01,1.147010617772485780e-01,-1.290844260387155051e-01,1.856216506171402825e-01,-9.943680917901066840e-02,5.504039981586870273e-02
1.017380585621747713e-01,1.617130034029032673e-02,-5.837834512250494705e-03,-1.016642460833687561e-01,-8.402959662949756325e-02,-2.686000284493823831e-02,-3.628461126962338051e-02,9.071384905813875688e-02,-6.060072907980993545e-02,1.042417399924731262e-03,1.961996241857668632e-01,1.065978903528915084e-01,-3.188922587043312440e-01,-3.468734592198183808e-01,-7.713072083548963565e-02,-5.718103435197384454e-02,1.178280784499401712e-01,3.634868745436029003e-01,-3.318868833597709567e-01,7.295466904780871509e-02,9.791365313596926689e-02,-8.300021297996237890e-02,-1.982223936581396229e-01,-1.696233555653465230e-01,-1.617650621078122186e-01,-1.863448441566011027e-01,6.294606847285660889e-02,-1.872810910583794786e-01,3.624679452492101661e-01,-5.898533792400059705e-02,-6.410721456832166321e-02,1.895567344715916314e-01,2.065890787877832091e-01,1.131819712012216844e-01,-1.922943286782200778e-01,-4.062029764530995790e-02,1.257358432761615519e-01,7.101930375429135918e-03,6.507088160585643155e-02,7.610637656030139198e-02,-9.826674173471440510e-02,-7.327337301893173394e-02,6.100090194912009128e-02,-2.928706703155665725e-01,-4.118669315240396922e-01,2.476923189172995643e-01,-6.477524338966795733e-03,1.041835968667165491e-01,-2.205264779089171900e-01,-1.776722356459861998e-02
1.632262199681810966e-01,1.044149051986835025e-01,1.470941904010394929e-01,-6.493474660954773325e-02,-1.708854190022453534e-01,2.029327185089158381e-01,-1.643486135944603049e-02,-2.632402164944167566e-01,1.180671617588728919e-02,-1.910646700460392200e-01,1.611445801755178597e-01,2.571164493446260191e-01,-6.892597094266586510e-02,-2.557922435116725124e-01,1.797972433228032033e-02,-2.129302541718554875e-01,2.187621918095735418e-01,7.662835030018227966e-02,8.935472057621077213e-02,-3.073936986421815787e-02,1.654351315779607201e-01,2.391757985076714554e-01,-2.175847713909329073e-03,-3.977202553937950191e-01,-2.852211900610567841e-01,-1.984843997798126647e-01,-1.832801109399375405e-01,-1.745730680066978346e-01,1.138089802401577866e-01,-1.184945645813773873e-01,5.522888097510231242e-02,-1.116879262245998594e-01,2.719585671584446862e-01,1.509385099622977122e-02,-1.742344166377306491e-01,-1.844724322235110348e-01,3.321258481706845234e-01,5.613168933850411907e-02,4.487548717622957123e-02,-8.514771338448742788e-02,-2.608053035927346275e-01,-1.547057005292414578e-01,-1.440851785285811315e-01,-1.774528650145381914e-01,-2.239838518010930923e-01,2.836621959273030735e-01,-1.627851078692903464e-01,-2.953886997999151665e-01,-3.303162241702771174e-01,5.648981687373546938e-03
-2.374768235963540530e-01,1.786530553716964564e-01,1.639073308769399273e-01,-1.536558333547448918e-01,1.877907057451915244e-03,1.331170805531768087e-01,6.464502690522359353e-03,-1.982660624740620325e-01,-1.096152450728093107e-02,-6.177577571678575380e-02,-4.607805382403174638e-03,1.675158650205811062e-01,7.318470871183417603e-02,-9.947066504460148895e-02,-1.522461790847182972e-01,-2.643694109136381920e-01,3.800830856926010748e-01,1.765118610400048804e-01,2.021969408888329989e-01,-1.977234008199434678e-01,5.447454748184111378e-02,3.816286649138844189e-01,-3.798136205338951688e-01,-1.239910476068286360e-01,-2.153132966760345213e-01,-2.624878697605230182e-01,-1.248140021102160518e-01,-3.740543154215389965e-01,1.226498505614191242e-01,2.698847794555621349e-02,-1.229115056585833726e-01,-1.690493742264680133e-01,3.810344820562393542e-01,3.000865845260246023e-01,-2.596400980996150798e-01,-1.498750611283194978e-01,4.645968587472611433e-01,1.701018426348188117e-01,1.395550222638250980e-02,-1.394688994776751845e-01,-2.997070149052725174e-01,-1.066240344561459469e-01,6.569932785160580158e-02,-3.572158523781835404e-01,-4.351706384682588191e-02,1.627135484986404201e-01,2.590626858243398889e-01,-1.636773204832066286e-01,-4.846004996063182357e-01,9.782219571405925684e-02
