-1.301478186014673188e-01,-9.718519292322998215e-02,5.038188269352852217e-02,-3.866907700053927310e-02,-1.405780417778015323e-01,4.843740746054175927e-02,-9.470627427458991332e-02,8.629269898986163811e-02,1.295027596497032030e-01,-3.001056392785533822e-02,1.349920541839382537e-01,1.464879149628361098e-02,1.480952679862775345e-01,1.018458487999329420e-01,-4.783419987266734896e-02,-1.387046536418682641e-01,1.503721884474859827e-01,-1.561478120440012995e-02,9.227910598275973486e-02,-6.443643666619862376e-02,1.510165262482328075e-01,-4.570419997348387081e-02,1.401042286367956968e-01,6.732011240110796768e-02,-1.305496688948329653e-01,3.227025107934683446e-02,-4.485927406337919532e-02,-1.104204772581749150e-01,-3.812111315146013424e-02,-6.282311395036593860e-02,6.528777714918752861e-02,4.104443840838742363e-02,1.309299754533128635e-01,9.564496753366347193e-02,1.034784039301862579e-01,9.104603321549342709e-02,1.302946922159599619e-01,1.408161075102749571e-01,-1.000498865713076307e-01,-6.367832519355089149e-02,-2.286103525688393256e-03,1.392989907026943031e-01,2.670714069409307889e-02,-8.010706173723698698e-02,-3.831226242442221756e-03,-3.521095360650056127e-02,6.351944157750270825e-02,-6.676591219916989950e-02,1.369973341445499260e-01,-6.900381395046403799e-02
-3.466766335162551390e-03,8.556587611770079260e-02,-5.461205301251929010e-03,-6.284336575008017678e-02,-9.223163236441367374e-02,-3.059956192944046117e-03,-2.550969805861799666e-02,8.986136795339966232e-02,-1.463961833377347144e-01,-9.238963723267414052e-02,2.377400046524437774e-02,1.606633765739441666e-01,3.335730938246045385e-02,-1.258085122497534236e-01,-6.040469080367177890e-02,3.132477671527521268e-02,-1.047308772432090501e-01,-9.245937267176172758e-02,2.161290984590190367e-02,5.312617628865277247e-02,4.020778728400138408e-04,1.368638606039654371e-01,2.002318038524444899e-01,3.761073143543032515e-02,8.491731513106655360e-02,-2.222348801623130754e-02,1.442489658752001873e-03,4.432614040856145549e-02,-1.809671671749381663e-02,-9.009274450598225847e-02,9.811725276902631687e-02,1.242243544051477994e-01,-9.533842975928684405e-02,-4.459147852600715833e-02,-4.740039272374600710e-02,8.402221987900848621e-02,1.263948436731956136e-02,1.309763434006255278e-01,1.450442293639419566e-01,-3.158443781534855249e-02,-8.898346883890122239e-02,-1.340341630726751276e-01,7.037990911239626335e-02,-4.673900061211306439e-02,1.243850720037596030e-01,2.359985003778956522e-02,-1.141193562366571296e-01,1.013855605013603833e-01,-1.043594758049321974e-01,-1.183095594200197082e-01
-3.591945311548576381e-02,-1.547266544052371823e-02,8.419828762120390442e-02,-1.654304945583610648e-03,-8.985735272614539526e-02,1.065610624229588743e-01,9.947397736511280619e-02,1.384864584635764340e-01,4.963904218675251750e-02,-1.149987516005287619e-01,-1.513937149963444917e-01,-4.099634446062815074e-02,4.098020223687982855e-02,-1.154564510514060754e-01,4.079790310071438469e-02,6.478298518115122029e-02,-3.369853621201668575e-03,-4.606661067844777802e-02,1.367023325527838215e-02,2.071609756189096360e-02,1.306271118351358396e-01,-3.865445404278456537e-02,5.332893715514161470e-02,2.782371981082819301e-02,-1.457103881495550868e-01,-6.623065695128087238e-02,1.581869207754175721e-01,-8.515532559051021411e-02,-1.282824744260597227e-01,-6.843644470323413664e-02,4.208164943343602193e-02,-1.637205768254586594e-02,1.422687340226994890e-01,7.315293618839795869e-03,-1.679390914742233398e-02,-1.932660721762338024e-02,8.642496005534827663e-02,8.675637236355615567e-03,3.817220324648052526e-02,-8.795680219762694318e-02,-1.312870481444808057e-01,1.173977316826530816e-03,-6.012752591167479926e-02,-1.303768809351757152e-01,1.495587480304302452e-03,-9.146604125386882667e-02,6.478768201552145833e-02,1.391085125125060204e-02,-1.229669086893510205e-01,-2.318473522538849405e-02
1.247278302500671870e-01,-1.628851829736213674e-02,5.595841514945618100e-02,4.781128858372198781e-02,-1.141934838453495804e-01,8.830427489530280616e-02,4.921306106372852485e-02,-3.210231576568241263e-02,2.875523185534305595e-02,7.668298050098373841e-02,8.458082686367750236e-02,-3.762131518229923366e-02,6.269900028454250540e-02,9.453000441328397729e-02,-2.113630566712563011e-02,-1.075006263889534686e-01,1.436082182646797045e-01,-9.520315952576419161e-02,-8.373535038451562773e-03,-7.471266920456461069e-02,-5.525148661293355357e-02,2.822454399002346029e-02,-7.415667779598697495e-02,4.841692079878254923e-02,-1.199367227584523070e-02,-8.196167485130630148e-02,-1.401806561046339272e-01,1.331256369476893804e-02,1.226188834376006620e-01,-6.793776203323048657e-02,-3.199926664159970235e-02,-2.011267884740087358e-02,1.434200986813301271e-01,9.003953949636189780e-02,-2.446926684921754344e-02,-8.320569455329376862e-02,3.792094298463158375e-02,1.072573695235781721e-02,1.394913920777257343e-01,1.430021221868314207e-01,-4.186767180793945359e-02,-9.873252536268688206e-02,-5.782160622874590178e-02,2.408983775721001280e-02,-1.180985933034624236e-01,-9.000915735365370984e-02,-2.290077575943988419e-03,3.417798784244197724e-02,-1.139410637950383082e-01,1.149332181962683108e-01
-9.767554037177482440e-02,5.605199916676109617e-02,7.153067111834139624e-02,-1.104799321851263755e-01,3.051191208303541402e-02,9.612601222057395867e-02,1.138207358745568359e-01,-9.439080522779187687e-02,-6.711404171463000723e-02,-7.930642975878184064e-02,-1.444231023986480844e-01,2.710538370707437847e-02,-4.145340541465832029e-02,6.274731985005747859e-02,1.159288752703085540e-01,-4.869553342744227520e-02,2.660377767632924814e-02,4.078659487787768267e-02,-1.089914091331755097e-01,1.475742915210909445e-01,5.465146743719493522e-02,-4.057552798766327767e-02,2.481974044701796833e-01,-2.183505676809414930e-02,1.225427339841047569e-01,3.085542763964213564e-02,5.628965692039750689e-03,-1.216311068349729546e-01,1.653566909838227045e-02,-7.761827256325187427e-03,9.985054559855757739e-02,-1.020615726377287376e-02,-8.963882938317006832e-02,7.765973977398142603e-02,-2.708887537157242398e-02,5.344881014858658685e-02,-1.595174197924223158e-01,2.789863923866156559e-02,-1.600529271641698281e-01,7.025964840587992088e-02,-8.647034622865919229e-02,-1.370719459585317823e-01,-2.130940627683476987e-02,-2.968903301774040993e-02,-1.246255744104957236e-01,-2.618820618002632578e-02,6.744375446517514305e-02,-1.358930784804587288e-01,5.164481570217029777e-02,1.295674745392141058e-01
-1.040306663242254737e-01,1.411446174956987668e-02,-1.634369005418733201e-01,-1.552728771753991363e-02,-1.696926507638155390e-01,-7.151787942305073975e-02,-7.385124690671427024e-03,-3.399103084785001089e-02,-9.724637413616657455e-02,1.172004577357252525e-01,1.271314857096823292e-01,1.299977024906059375e-01,-1.524559347515067331e-01,-3.092031304137471057e-02,-1.238461984761707602e-01,-2.544999723851524079e-02,2.516263012216159861e-02,4.073530035480420197e-02,-5.508757860825093389e-02,-1.163216309923236214e-01,1.214019724658053911e-01,5.184331806832906397e-02,4.051843270337354697e-02,4.604387644631754983e-02,-1.350998301813440550e-01,-1.559749664143155650e-03,6.021504604861708382e-02,4.467903364809869271e-02,-4.123707847699146362e-02,9.865971655981251379e-04,1.022468668860010005e-01,-1.693712687223206947e-01,1.204940198283162428e-01,6.335241967076658473e-03,9.939711353624569590e-02,-3.938426868219119942e-02,8.862599192161506323e-02,2.863058606749596322e-02,6.319277514921915750e-02,-6.767525798494804234e-02,-3.402968726411422645e-02,-1.328267829950716961e-01,-2.287141878313199775e-02,7.837938326976355563e-02,1.603252956727308498e-01,6.072096574479365211e-02,1.202979353955267727e-02,1.002163749027301515e-01,-6.251829685129972614e-02,3.047427264077745904e-02
-1.685179257359871174e-01,-1.432403202545103615e-01,-1.702926628730165315e-01,9.287615954088966619e-02,-2.336286420569379241e-02,9.690038409060124092e-03,-1.182053009490253472e-02,5.132875918505875462e-02,-8.177593289940290888e-02,-5.673980914946780835e-02,-1.451091567185936182e-01,1.723818550823416063e-01,-6.269326265092926842e-02,-1.019112470777614431e-02,1.577156445357781045e-01,1.444332312814763930e-01,-1.544065308341377452e-01,9.141215871190011902e-03,-7.537054904729317828e-02,-4.158589508261975365e-05,1.093492192432013316e-01,-7.765887571518992338e-02,2.026277409677990360e-01,2.402840277869525837e-02,-6.097875533449986785e-02,5.249232148200198150e-02,-1.413376724700489981e-04,-9.418451060701810151e-02,1.298633096183957336e-01,5.954897313270830772e-02,1.712499591114891861e-01,-5.215137030025338710e-02,-5.123070362663737637e-02,-5.775372839414608106e-02,-1.237811327522252321e-02,1.083910927686534825e-01,-4.358970475247880144e-02,4.920549067551120009e-02,1.580821385134404122e-01,-5.718913199603258696e-02,3.636337186648619380e-02,8.148336704616088513e-03,-6.128814394502382634e-02,-3.518194113350834457e-02,-7.008236563990144496e-02,-7.805522922240271111e-02,-4.976359799428287101e-02,-1.161798627772665515e-01,-2.963284195071441696e-02,1.014420329669247639e-01
1.512690189192796852e-01,-9.448426809469423482e-02,2.180315646259249618e-02,1.412013027121654038e-03,4.975942672567026936e-03,9.516545875507988542e-03,-1.036916683176753867e-01,2.649066582022538766e-02,-1.356050870025322097e-01,6.064742957041257404e-02,-9.739912606479732282e-02,-3.197076209211197062e-02,-4.434267579712636298e-02,1.475643892450034800e-01,8.445093728371455555e-02,-4.525507979706373113e-02,-1.283564417864098972e-01,1.289338971947779355e-01,-1.327924958357898366e-01,-1.943898100949777441e-01,1.366287193764914032e-01,1.027825468716361129e-01,1.853920579232635479e-01,-1.269049200306240910e-01,4.174014127266205583e-03,1.444582661849345973e-01,2.233654917108477897e-02,1.378204893973702105e-01,4.739239922742102123e-02,-9.450071987722286071e-02,1.627846395298933324e-01,-4.720903695408612544e-02,7.261044166788555021e-02,-1.123037101172359442e-01,-5.694441397419539724e-02,1.094060924978907945e-01,2.863908888181128723e-02,-6.804455959561381273e-02,-9.882469311999829420e-02,1.060657699635562112e-01,-2.799386654772442751e-02,-8.497078295938945147e-02,2.416463094372542711e-02,1.340857971383806711e-02,1.613236042561496178e-02,1.126269942337786989e-01,5.649904857338015896e-02,1.034541342509677775e-01,-1.512961175031718175e-01,-1.199303030053598673e-01
-9.808894935600837028e-02,2.543243819295450646e-03,3.399477948451488929e-02,-1.200467229030660332e-01,-2.364100883147056062e-02,6.943618014762131807e-02,-1.570840822044696217e-01,2.294179699315838233e-02,-1.294716998736280926e-02,-3.479169494064324880e-02,-9.036998510336229085e-02,-8.225721094765314767e-02,-8.195514029208197937e-02,-3.758969148210910410e-02,3.535457802888166551e-02,2.367177502786156976e-02,-9.125274675691109894e-02,1.061997210436669246e-03,1.268354641648947734e-01,8.202556193555284036e-02,1.683402728316447938e-01,-6.487472011189240884e-02,9.961874270640590223e-02,-9.712290905669351826e-02,-1.152924165060502659e-01,1.376070420145109330e-01,2.200569848869985551e-02,1.184609968904713762e-01,-1.488450188574578503e-01,1.972439387460458993e-01,-1.060909115034528033e-01,2.224563614110494983e-02,1.958750982849039590e-01,-1.068294678283523980e-01,-2.623864565061161808e-02,-8.488800061293726162e-02,1.953527448538255537e-02,-2.470190306595974189e-02,-1.371739569535935510e-01,7.467118033980753300e-02,1.643834932223760606e-02,-1.157658012333503128e-01,5.730867115858109817e-02,-8.969988941954104567e-02,7.014721192487852197e-02,-9.209895799588813103e-02,-1.001577637802711640e-01,-1.053435442199025518e-01,-9.083591337923352382e-02,-1.325739897825898295e-01
8.689508646072871545e-02,-4.073447081911625274e-04,-7.538100755941037900e-02,4.630177763004496294e-02,-2.927228867711766103e-02,2.809804993555756886e-02,-6.797297759785171645e-02,2.309777189674047659e-01,9.958866460487150740e-02,-1.050737129019848476e-01,-1.159922875194334818e-01,1.947288484152766563e-01,1.710294097918270140e-01,1.460779891174493472e-01,8.313135557611467386e-02,1.517148087256327549e-01,-1.140786248293412936e-01,9.451616831739108326e-02,-1.734221181673317180e-01,1.473029360596007920e-01,5.191415247258601012e-02,8.609302689890506455e-02,-6.283106461602351589e-02,1.259444593508166899e-01,-1.169463030475286214e-01,-5.977089780130700331e-02,4.960523716688922113e-02,7.985737101670793703e-02,4.026439182297936181e-02,1.039056286724089340e-01,-2.129312534872345244e-02,-1.278851652849631870e-01,9.643071383421399079e-02,1.080837696265185832e-01,-1.255318907520053540e-01,-3.224617371796938137e-02,-8.745125974643733202e-02,1.245140195121992484e-02,-7.635372271274615263e-02,1.087679029247530377e-01,-5.190773567276674855e-02,1.340700562175745625e-01,-6.736864530499946102e-02,-8.967166550289010218e-02,-2.451738610174978433e-02,1.821483412140421573e-02,1.060468301463342727e-01,-1.252455742961324225e-01,-2.517118462394182798e-02,-6.701095083653174460e-03
9.228136084601662459e-02,-1.484019977971787752e-01,-2.312981887149879318e-02,3.350033194863975827e-02,-1.137093709998177882e-01,-2.553134510908819724e-02,-9.761461381838584805e-02,8.988137727536808785e-02,-4.753639181221680499e-02,-1.901734698083733244e-01,-1.245971735723744034e-01,-6.959279675241253175e-03,8.280909139003177211e-02,2.152952540053119923e-02,2.248892495705474143e-02,2.400154404036319855e-01,-4.818309678240337290e-02,-1.314423683952129496e-01,-3.584401015964890080e-02,-1.039882278488095391e-01,5.083297684526702498e-02,2.068908054209865968e-02,-3.327517875710628986e-02,1.735845583206554327e-02,-1.588203209236410396e-01,7.660432507987921524e-02,5.327176880585365870e-02,-1.706158138678624259e-01,-2.013320475738507864e-01,1.383651741737587371e-01,2.268966153493780780e-01,-4.881456869307725793e-02,-8.487886976835878894e-02,1.094471809893086478e-03,1.308033608029035844e-01,5.730341035317043641e-02,-7.959334283877040131e-03,1.498293413986993144e-02,2.383220050968197154e-02,3.734786553638103773e-02,3.723422458611627683e-02,7.906165836059943219e-02,-1.220385861640571196e-01,-2.129973723001572505e-01,-1.587337453311877394e-02,-1.102274021179257095e-02,-4.547991584801197411e-03,1.337876573621863963e-01,1.618735780424358228e-01,-2.934550196231364150e-02
1.135118562595996416e-01,-3.221937140540042516e-02,2.370124685054255873e-02,5.464109663571645181e-02,-7.070386394937855368e-02,-1.387760059611934382e-01,-1.192631250606557003e-01,8.372853569097157833e-02,1.475814430198501837e-01,2.282361809630364946e-02,6.237665819399617478e-02,1.043977235853241481e-01,5.507388137906682468e-02,-1.189522500814745587e-01,-4.812251811834739740e-02,-2.841939705579363609e-02,-1.411838627535149937e-01,-6.049400766994471323e-02,-4.621276869247668145e-02,1.437164427456021631e-01,1.614247705954316065e-05,1.928542218486891530e-02,2.374863250460801378e-02,9.770556048083382794e-02,-5.412220503055407972e-02,-1.590373855643737733e-01,4.131756608979708992e-03,-1.080393600189651776e-01,-3.389770065288862794e-02,1.145114094878497968e-02,1.050743173216038828e-01,-4.643665208267004629e-02,-1.258294775654407172e-01,-7.844874845535980412e-02,1.014093202439270980e-01,-9.206497708967674443e-02,-1.146065575055358471e-01,8.377512557872916765e-02,-1.198590565847703487e-01,-1.037602010695612559e-01,1.702386282324918620e-01,1.061805021185604769e-01,-2.261847651229009770e-02,1.140318592324559566e-01,5.353479246970185151e-02,-2.449569923781694941e-02,-1.057498649288767245e-01,-3.656160982130345766e-02,4.086292723705018531e-02,9.430343389676862711e-03
-2.432055276568593008e-02,1.278684955657206739e-02,1.182729316196345359e-01,-1.142776076155092718e-01,-1.503035784940737474e-01,5.581877271128397183e-02,-9.464085989011458699e-02,-3.849015234463133706e-02,-4.999927355261159917e-02,3.393049819454150434e-02,-2.495668413499256468e-03,3.805939178304216380e-02,1.803103011483707940e-01,-1.067168772527713749e-01,-1.089349082693504001e-01,2.142282421597093700e-01,-1.095845160129167162e-01,4.037954470755518444e-02,1.448742494904714240e-01,8.668432002418063886e-02,8.117739302672059842e-03,-6.049248944607393819e-02,-5.021100357730162028e-02,6.140044838664399096e-02,1.803614934528418104e-02,-8.540849308541528795e-02,1.657034922076834893e-01,-1.985133585691000596e-02,-9.819839785637765606e-02,-1.461644298414034593e-01,-2.124388508829703689e-02,-1.221553554790473783e-01,1.542751005264314246e-01,-5.533465452535435772e-03,-5.296528507306734468e-02,-4.303593201549157921e-02,-1.048734584108063639e-01,-9.523389983415173066e-02,4.307328464634603560e-02,-7.307622825335666206e-02,-1.072100867555897119e-01,-1.964671435787462145e-02,-5.833302467760473342e-02,-4.926945243232433609e-03,9.634608639812854147e-02,-4.359063504862534244e-02,-1.570638451408211678e-01,-3.444434598026847871e-02,-1.031405447768127814e-01,-1.811364952976354283e-03
4.891732885977576051e-02,-4.789327622829956527e-02,4.528067821869383169e-02,1.155763407074636290e-01,-1.570060838119542723e-01,-1.619906754599207410e-01,-1.098399173861840522e-01,-9.538546358942857906e-02,1.237432992493654599e-01,1.492219475212823165e-01,-8.047792019855845580e-02,-1.294154340835784126e-03,-8.139946399816293254e-02,-3.449888570466819182e-02,9.270826016675026704e-02,-2.426876620464744894e-02,5.087258333436101010e-02,-1.332652782683717563e-01,-8.502670320680751070e-02,6.620255017016189909e-03,1.108785496391030689e-01,-7.007062630579274920e-02,-2.497852452912160265e-02,-1.760770551460306282e-02,-1.259796417576154390e-02,-1.100727672181407713e-01,1.557505469046353841e-01,-6.712088366903259939e-02,3.812542245004758162e-02,1.610009641836707139e-02,6.542342037986179082e-02,-5.865888183960331348e-02,1.230567606709357942e-01,7.056424125666807545e-02,-7.916490428811122360e-02,-8.605230427562977902e-02,-4.553315955222080741e-02,1.141803900026453628e-01,-1.315990150532828362e-01,5.103024175570350374e-02,1.459390512875770041e-01,2.828982101097208754e-02,4.030686552777041493e-02,6.524117138784883696e-02,5.226189412988788835e-02,1.990479647757902384e-02,-1.640810580045975742e-01,7.535570146173049821e-02,1.411595335952729735e-01,-3.563816080419274918e-02
3.552480891035424831e-02,9.075538444241665337e-02,-8.306739842178270661e-02,-1.191830959217042296e-01,-1.964946949904030141e-02,-1.303741077352867650e-01,-9.813106447674307953e-02,-1.405431042982706047e-01,6.010768459308570705e-02,-1.330378324434615123e-01,1.824541729358678671e-02,8.988138015126258262e-02,4.047505648956827018e-02,-8.527057739840382400e-02,1.383251884168180124e-01,8.585885675285323537e-02,-6.085016840291865292e-02,7.177695041158105999e-03,4.338181633236467584e-03,1.633344186483615124e-01,8.536766322895912584e-02,-1.050454041354181578e-01,1.111489067658033847e-01,-1.327717903311022019e-01,-6.588116490692053073e-02,4.186528078424216204e-02,-9.042421363562928166e-03,8.657135630693896244e-02,5.386757463511870903e-02,-1.100195577830036797e-01,4.206604396929885387e-02,-1.005574068489321210e-01,8.457465906681944923e-02,-4.626526440008058016e-02,-4.235141786524665442e-02,1.136352692877937720e-01,3.747884552716140155e-02,-3.524403694223738476e-02,-6.454911824022728506e-02,3.092654964970690049e-02,-1.226611599661774354e-01,1.138971381518489312e-01,1.365522416950937235e-01,-1.352709425097586293e-01,9.436667206222906779e-02,1.139929276660656132e-01,-1.763917603225376995e-01,1.387388450338733759e-01,-8.840900157212026877e-02,4.643718081955008209e-02
-1.522102259666094359e-01,1.225474158045987694e-01,-3.256720660885902008e-02,-1.023043936116468933e-02,-1.210693349333449020e-01,-5.131485308711899312e-02,9.462918845518739075e-02,-1.350505503753299530e-01,-1.296255996590059134e-01,-1.242177316864128828e-01,-1.694940327652144640e-01,-1.208829732877588908e-01,4.371864153148986160e-03,-1.552540418247868315e-01,1.002972820934926595e-01,1.304971612986700058e-01,8.524147677873088191e-02,-4.778368183884798559e-02,-1.122669090039898621e-01,1.242284802264902351e-02,5.035036988008198544e-02,-7.298167483264181299e-02,-2.647450729327385094e-02,1.283353975559290150e-01,-8.149868368729755452e-02,9.987370478531688855e-02,1.681673584856168413e-01,-7.428816679542751822e-02,-4.025777418293387949e-02,-2.819893798885793335e-02,-4.581138784904936756e-02,1.701565476839459606e-02,5.906443761158363531e-02,-7.386887493192068055e-02,1.594194706071559164e-01,-8.038687919785132696e-02,-1.389127942403863281e-01,8.978372808924497961e-02,9.659885412578815556e-02,-1.444647910621419951e-01,-1.073573972489599293e-01,-1.241126865664003293e-01,-5.299501302350754367e-02,-1.044535593187530392e-01,1.021439394974295034e-01,6.471065146314311511e-02,9.785286333340144360e-03,9.683709297543349748e-02,-1.133231209609843054e-01,-1.479207910509606205e-01
9.961411831949479323e-02,2.965032237300941134e-02,-1.060649110463989485e-02,-1.015321925471463632e-01,7.493145894544328556e-02,9.249825903726156817e-02,-7.576714646581163282e-02,-1.174975340307305854e-01,1.029839748426319285e-01,-6.303010446149143187e-02,-4.385328040463390420e-02,2.967934801070924028e-02,1.131828456493108731e-01,1.021000557960531907e-01,-1.250168824940359365e-02,1.966451059994733797e-01,4.803020412601197164e-02,9.079628288540712855e-02,-1.280178829370812177e-01,-1.021177567595921674e-02,-1.117726290133424505e-01,-6.987015106518680574e-02,-2.504010557832680745e-03,-9.850475529949107023e-02,6.232327005692379213e-02,-1.165831435928626619e-01,-4.698816577409326706e-02,-6.064618530387523576e-02,5.002166424427017394e-02,-6.641095858521893491e-02,-1.076554134840069649e-01,-1.018695100203338283e-01,1.458552755868218753e-01,2.915259627045616378e-02,-4.043002932429172469e-02,1.279469692349180232e-01,-2.145578013676538096e-02,-5.171876221803026891e-02,-1.056438486289836970e-01,-5.937567238486979315e-02,-6.320327583125107118e-02,2.749116957621527968e-02,2.326252028485116530e-02,-2.265912182582450335e-02,-5.068814241354251127e-02,5.755721663888001272e-02,-7.228833415174920618e-02,-7.285970122886238631e-02,-2.328207516865920396e-02,3.009130129723476890e-02
1.157001727498462203e-02,-1.198460270073963552e-01,-6.302102080193089373e-02,1.438319574684008839e-01,-1.491252133544131719e-01,-3.054166808016615942e-02,-7.282037333445029459e-02,4.273394905610224115e-02,-5.397704347464779562e-02,-4.310066241999246928e-02,8.920701693743442184e-02,5.508114826108693324e-02,6.421961625664494855e-02,-1.439101211541396752e-01,-4.266184541401018410e-02,-2.377038958450228626e-03,-1.452003028346514069e-01,-9.734976270760886674e-02,-1.582994786918407171e-01,1.246704865029290704e-01,5.806894804220916889e-02,1.414095375179998393e-01,1.150848386449747074e-01,1.365361329282140379e-01,-9.905279017288105836e-02,5.232981006287584780e-02,1.366625138028788877e-01,1.320202993551583270e-01,5.250941047404494855e-02,1.480190700113095947e-01,1.322938532717965188e-01,3.265508590415495266e-02,-3.052075428159545939e-02,-1.427613636231671312e-01,4.041963307898773297e-03,-8.529065508015822028e-02,-1.370885974761597292e-01,2.136032856060049445e-02,-1.145718834112708327e-02,1.466668750433177959e-01,1.636609966218171563e-01,4.293316200669262950e-02,-1.087935708579044203e-01,7.449907996284732548e-02,-1.093642883724058185e-01,-5.312651713255392427e-02,1.176277865828711661e-01,2.115673947824558629e-02,-1.111626735674413998e-05,-5.214585870516545707e-02
-1.578882271877595639e-02,-8.979941398350363424e-02,-8.943925859673240719e-02,1.247351003959257243e-02,3.248583624256320967e-02,-2.547404619426194006e-02,3.913625115818449712e-02,-5.973950079505963018e-02,-2.251202438363823083e-02,-6.528534669569374671e-02,-1.350735416912733078e-01,-4.119130501997182725e-02,4.441673182083250709e-02,-1.078676120647748121e-01,-1.240277461064491354e-01,-1.329504932885650775e-02,-1.206673059310997137e-01,-1.227800447858992117e-01,5.468765554889427893e-02,-1.502191885575077102e-02,3.974932386323807437e-02,-4.981329738583605005e-02,-1.658647360425508782e-02,-9.119394979275273483e-02,1.303080919134209648e-01,4.998213888630208962e-02,-1.196021017059126917e-01,-1.145712318464042756e-01,1.151328786359880479e-01,1.444036833474195702e-01,1.045360540796237414e-01,1.051047540971845190e-01,-7.413410811602952344e-02,-8.737887126635186796e-02,-1.959830674735290809e-02,1.404456184926623497e-01,1.367585780590263311e-01,-1.170060525231359227e-01,3.575157051783575679e-02,-6.255575924093005613e-02,-6.562176814437191419e-02,-6.000088455033240030e-03,-3.886339319655639224e-02,2.374875324539870488e-03,1.125703348555311401e-01,4.692728475915319830e-02,5.234663574619369264e-02,2.443440664641347015e-02,-1.164287077753455996e-01,-7.832417270450842128e-02
-1.328560268881270878e-01,-5.744207840455178848e-03,-1.344352254520053136e-01,-9.243978442740177770e-02,-2.184322732920004548e-02,7.612212636526176357e-02,9.136636801367555016e-02,3.780370974518207361e-02,-1.251092504410540318e-01,8.104795119872643117e-02,5.139483115068522318e-02,1.488160789489411662e-01,1.211282863287119482e-01,-2.731043070285556207e-02,-8.637993019983872256e-02,-1.299616536945361889e-01,-7.157579379951755673e-03,7.937479757546053727e-02,-4.723707527549325137e-03,-1.397950323306580006e-02,-8.193192188588381553e-02,-1.299404294281597816e-01,4.335951522684732690e-02,1.406683433029753405e-01,-3.979081820010015036e-02,6.655542783714579747e-03,-3.898106540610413867e-02,1.385100328143442916e-01,1.133638890921912779e-01,4.951537037066905400e-02,-5.950354649059583223e-02,1.137712086855570404e-01,3.802137641575730614e-02,-8.712303881756380819e-02,2.635028862931539095e-02,6.060406387747949153e-02,4.674535951264263689e-02,1.135885415359391970e-01,7.087251886246226373e-02,3.129199622540906889e-03,-1.483146158552052507e-01,-6.839179649144178086e-02,5.345334555694955525e-02,-3.762430282854706265e-02,-9.306340043030623087e-04,-8.056812969709303829e-02,-1.258246756375644704e-01,3.362413925738924614e-02,7.035374727428880814e-02,-4.666998039248783370e-02
-1.248997654247903100e-01,-1.202100848845429337e-01,1.264971801772160342e-01,-5.712205596261066276e-03,1.386821982649829310e-01,1.460550998988860427e-02,-6.667861632216127987e-02,8.090671780937835900e-02,-1.384492444362533936e-02,1.315359249413818599e-01,-3.251607162799718953e-02,-4.084330860673397734e-02,3.048110273528523151e-02,7.981518448307234337e-02,2.161424480074161658e-02,-4.404699200538042536e-02,-1.244936877514848939e-01,3.423966123798674599e-02,5.085959363448772086e-02,1.427707449827418651e-01,3.863552171228770704e-02,-5.268010893113700410e-02,-1.391241087276797461e-01,1.107743132778310491e-02,-1.298906820324121358e-01,-8.043997332170861603e-02,-1.293261219779579529e-01,1.057514091676897972e-01,-3.353986159268945721e-02,-1.446246200240560997e-01,-1.502125613703420015e-02,1.148214454391310591e-01,-8.751491030309421770e-03,-7.664730898587564234e-02,-2.918030968167738270e-02,5.351379617434220970e-02,7.837210140155148608e-02,-2.908305443085393294e-02,-1.169907920604110196e-01,6.314141859840319282e-02,5.332987046587492341e-02,-4.708050366437850631e-02,-6.030172627323381052e-02,-2.361539297801526494e-02,6.721838596921589359e-02,1.794340238848876612e-02,2.633237253875037043e-02,-2.335774118339178917e-02,-7.170274200729571945e-02,6.132964347529035187e-02
-3.365853360654202930e-03,-1.492164063300952803e-01,-4.568193461835684532e-02,6.588283931071747812e-03,-1.087789394378543828e-02,6.942032266627007342e-02,1.334576421845565519e-01,-1.379174379831166197e-02,1.263372341432625612e-01,1.148111203735584229e-01,-3.292466023799087149e-02,-6.707370303477151741e-02,-9.362344728812707628e-02,1.254160947427936657e-01,1.297535735056070394e-01,1.907953567346218349e-02,-4.449273436430857542e-02,7.533658018800951095e-02,5.192893876527326924e-03,1.401187964148103149e-01,-1.269130042369496503e-01,7.157145922157029383e-02,1.305533746056723177e-01,-1.057040554984297887e-01,9.158861407499893637e-02,3.426295807913773417e-02,1.266352793879680638e-01,-2.825667288471217509e-02,-8.131720945845559434e-02,-2.321409343426500405e-02,-2.646943799225594252e-02,-5.934078966374238540e-02,1.140950438021794688e-01,-1.364566460885423271e-01,-8.870065657047773722e-02,-2.689493533849594831e-02,1.803690592153686656e-02,1.483933561560224212e-01,-2.192923739777269398e-02,-2.981852081298620727e-02,7.012915320394447205e-02,-9.462024133530720638e-02,7.339859661267389424e-02,1.055535790733761747e-01,3.879613973559986606e-03,1.341390143575383054e-01,4.245925178331078076e-02,1.018379122727403885e-01,8.519584119265477540e-02,9.068707089890762352e-02
