1.089029478532543560e-01,-1.038928524613210586e-01,-1.248246858655075592e-01,-5.290772180600387953e-02,-1.826405750120316251e-02,-3.551878726308550088e-02,-1.054565310513709553e-01,1.641434455156253608e-02,7.388001883395714509e-02,1.078518985263721836e-01,1.171630212936519977e-01,5.038429716893738641e-02,1.117981277845040838e-01,1.251620288859781882e-01,-1.233604123593181473e-01,-5.524384059596150476e-02,-1.060624022574268716e-01,3.009289767372891333e-02,-1.309683553253026544e-01,1.052861097866020779e-01,1.371644095872313340e-01,5.894040161990260485e-02,-7.911239672925297894e-02,-5.254141496043615578e-02,2.585801752212660981e-02,-1.442643087400926061e-01,-1.264644657377727854e-01,4.116564141095601509e-02,-1.432213502427758522e-01,1.077869180647569591e-01,1.395246731068399970e-01,-8.194487778642867148e-02,1.456814842365591056e-01,1.260278913383356958e-01,1.344096169028863585e-01,-2.024790149477584400e-02,-4.025682813937547788e-02,-1.233119828730040723e-01,-5.718160917269633770e-02,-4.241783362993155337e-02,-1.308990610540557153e-01,6.034298769148915831e-02,-2.839894508848044008e-02,-1.386753193546559071e-01,2.408773300995615818e-01,4.251390015951650447e-02,1.907349944100148256e-02,-2.134270810425256334e-02,9.026018965959847762e-02,-1.283376325747760394e-01
1.581812657553416379e-03,-8.057655613531198441e-03,4.008028427294642315e-02,-5.257721746522141248e-02,-3.373574226746168993e-03,1.240231389673299434e-01,-9.684298664790741418e-02,-9.453521191345029551e-02,1.217646430340900976e-01,-1.455012911582588275e-01,3.196419199462666172e-02,-9.055220497569131666e-02,-6.775558604976453236e-02,2.188499347722298871e-02,1.057060494692608488e-01,7.957253399555791473e-02,6.808119159630035555e-02,3.528957827915946144e-02,4.969012773704428731e-02,2.475383476396084137e-02,-5.797446295436793628e-02,-1.478300844308810813e-01,1.449051891533281455e-01,-7.217120923313406766e-02,4.151223023463664757e-02,1.037177923969227755e-01,-5.388805833410452439e-02,-4.694302398434428009e-02,-4.378263968109197268e-03,4.198910343269890433e-02,1.469246000211954783e-01,1.207937347284613605e-01,3.522575696453429661e-02,1.200999792240496217e-01,-1.036960614920325874e-01,1.487746063928533508e-02,4.379872147513641512e-02,-1.318965375824836805e-01,-4.783781684426020170e-02,-4.627453042138666983e-02,-9.264080814095430882e-02,4.510109228991904251e-02,-9.171503232832120545e-02,-1.273198472562937222e-01,7.070354664627630237e-02,7.978999490556731855e-02,-4.300889238334003328e-02,1.466452444052432913e-01,8.808143294270081441e-03,-1.917478924821683448e-03
1.284452935571946119e-01,-4.117207425027687162e-02,9.986173541222567729e-02,-1.457062462711861128e-02,1.119977801926226590e-01,-1.755877381119586023e-02,7.237154451091651342e-02,6.232747177436481767e-02,2.179378689402527991e-02,-4.472213243489425727e-03,-1.547138402614994801e-02,4.491350896527168679e-02,-1.488738334073529956e-01,1.349121999025932606e-01,-5.073573769090293506e-02,2.580499801074573329e-02,-7.122825394328513582e-03,-1.521971222052748152e-03,-7.741823354947510727e-02,2.536434567363640702e-02,1.330748530207809532e-01,5.582052185234470665e-02,3.843074434543225504e-02,4.588267268559992340e-02,-5.797189112097235475e-02,-2.585210756530623155e-02,7.761987070665740673e-02,1.362174637384626352e-01,-1.401704763214428051e-01,1.304312668457900670e-01,-4.852292235383233454e-02,6.707255543380830076e-02,8.539117360343617680e-02,1.014971634328515337e-02,3.957109094388386317e-02,2.406209857674410091e-02,4.097057883219248908e-02,4.499309682017371692e-02,-9.440147614524663222e-02,3.192234990669631789e-02,-6.243778663884921865e-02,1.121818569160211443e-01,-5.586738157112532133e-02,-9.709794302897988005e-02,9.030757034309683240e-02,-1.191005034692812353e-01,7.949603842468816461e-02,1.250949182474212773e-01,1.457146129406371171e-01,-3.952239971432829069e-02
9.095243940891090118e-03,4.103223681802500855e-02,1.262162146451933642e-01,2.449410221658737674e-02,9.799779252126550322e-03,1.499441203105626175e-01,9.939054652237575005e-02,1.262441989124242492e-01,2.387601525870478025e-02,-9.039735081692155949e-02,-2.346723123875693595e-02,8.600602040725713326e-03,2.485416990010566596e-02,1.353720292313773943e-01,-5.703987171757282648e-02,-9.944431234208453430e-02,-7.546620698342561273e-02,-1.212413126569340804e-01,6.161851610690965986e-02,-2.509761537730918757e-02,-1.090428173149288193e-02,7.276247225176954436e-02,-9.613942253761506573e-02,-1.193037509926854756e-01,1.408332716317929056e-01,-1.487425088899658188e-01,-7.928579671153493380e-02,1.073914743658801740e-01,-5.743090405900648510e-02,-1.119739315369333993e-01,-1.866302331513872148e-02,4.485252252934052164e-02,2.716984650377637922e-02,8.403565058485937267e-02,-5.371542714911654859e-02,1.185947496780673516e-01,-8.314774215929859880e-02,6.494696643483677256e-02,7.475908596804367590e-02,7.014484149058675122e-02,-1.335875473116528156e-01,4.249801378927103856e-02,1.239229948491687716e-01,-9.993957901434702418e-03,1.100067683360069493e-01,7.641362893432276926e-02,-9.284071364746308841e-02,1.169180668873575912e-01,-7.064793651057055257e-04,-2.555028178821008855e-02
-4.860449156119055203e-02,4.791709245250028171e-02,1.272865745062959630e-01,-5.648736218912193963e-02,-1.075258769985781709e-01,9.230779007893638588e-02,-3.160357989104597976e-02,-3.617764211145070574e-02,1.394390570949218533e-01,4.725113650413628741e-02,-1.445470328465768006e-01,8.256681806679483371e-02,6.549855363867679303e-02,-2.707447336550497519e-02,9.830454728443688284e-02,1.327881325551954761e-01,3.910488419886801181e-02,3.860439276416002818e-02,1.092708258706937829e-01,2.226168096930483675e-02,1.351049106742795713e-01,-1.464387920155803269e-01,1.360621898995765522e-01,-4.902579794241301858e-03,-8.192841110118977144e-02,-1.337192547476960258e-01,8.957376988323070832e-02,-4.485615160710972049e-02,5.621452321876355129e-02,2.271538030837152999e-02,-4.483366956982925977e-03,4.563618046827463970e-02,1.270702002196509028e-01,4.329167426715321843e-02,-1.226826163079113297e-01,-1.444435216065048933e-01,6.319210152667564806e-03,6.157264084263441850e-02,1.132671329554924278e-01,9.188559410949392880e-02,-9.183503716873939182e-02,-6.260895741058815356e-02,4.149319325350125931e-02,1.084482574650219855e-01,-5.467783929515136754e-02,-6.161442951311986438e-02,7.181037881739274487e-02,1.061994794031390354e-01,2.453506057834953236e-02,1.437608885993712227e-01
-1.776906602748348774e-02,-1.398238670009950002e-01,5.145217853767095062e-02,-6.525595804720990545e-02,-8.079529849572282540e-02,-2.350961115682831393e-02,3.375368917557078352e-02,-9.949655800037043862e-02,9.575231093512612257e-02,9.349351040027847892e-02,7.490777356430561307e-02,6.372980315901369264e-02,-1.473328185369359999e-01,-4.672765797157497902e-02,-1.495140864852304852e-01,1.237948389056574838e-01,-2.868787031349065431e-02,-1.416277242618692311e-01,4.277746650427716180e-02,-2.780363519505860137e-02,-4.050157052456496154e-02,7.711471137426087474e-02,-5.974964874623622801e-03,3.043936274799871611e-02,-1.204191901957681193e-01,1.395549712006508292e-01,-5.497745903600162465e-02,3.391554513978167762e-02,-6.408448179967654590e-02,-1.310099001520690087e-01,2.236414781186243927e-02,8.899537765985104931e-02,1.110373643296239943e-01,6.397249850934169646e-02,1.027845326064541209e-01,-1.270618450664218191e-02,1.067026297941993940e-01,4.089028335133199077e-02,-1.013000819290454796e-01,-2.963958911517243500e-02,5.850648971532498854e-02,-1.245239715949922471e-01,1.340814698531566374e-01,9.692040645784974484e-02,-6.378374295832821284e-02,-3.976531129819620147e-02,-4.480954123699223968e-02,-8.175866363597797393e-02,9.393742930949547376e-02,-1.459851234283245092e-01
-3.352778472153700173e-02,4.475335518881221053e-02,-1.168415170151705929e-01,-9.222946502231227361e-02,1.487266609669719852e-01,-1.325247879927336780e-01,1.801865319474768579e-02,-1.324792742002185442e-01,-7.479052116899444214e-02,-1.669578736455767931e-02,-1.535814657756234825e-02,-3.866036254957769258e-02,-9.649049159606296056e-02,8.033250728377103189e-02,2.859301414900239369e-02,2.060709056891601998e-02,-1.071741182372869389e-01,-8.535446654978857961e-02,1.770664150281439642e-02,3.231239062284746444e-02,-1.317918934664564501e-01,7.368114623486726744e-02,-4.177653906403890061e-02,1.472714231629607406e-01,1.149686510160301822e-01,-1.059911567967111445e-01,-9.581111370622721890e-02,1.388687156924115207e-01,-7.854058298438840180e-02,8.008689077919253774e-02,5.804132621800814351e-02,-1.194665763173713285e-01,-9.312961244545850392e-02,-1.472917694859629534e-01,3.955197393539564010e-02,-6.070757477139272773e-02,4.529972513711288951e-02,-7.985233683044824782e-02,3.085184886366013068e-02,1.443263426542568395e-01,1.110801122771842009e-01,1.309530999824526643e-01,-6.932203805427093746e-02,8.559866302603735821e-02,-5.463140216680872907e-03,1.841361596874951934e-02,-6.142827529194555547e-02,-4.638044067659470582e-02,1.088333899045955400e-01,-1.427385154951513191e-01
-1.355124743600431281e-01,-7.168247392520545047e-02,-1.088390220318366797e-01,1.392618735298417620e-03,-3.922995870086333492e-02,-8.037159821464266718e-02,1.217266540960759980e-01,1.255062743131515890e-02,-2.879317231947263467e-02,-4.802016755976652729e-02,1.492667729918432384e-01,1.224500140065265807e-01,-4.805135880180623487e-02,-1.931722358586523969e-02,8.557775740757653238e-02,8.824924182439777831e-02,-5.568471679708048017e-02,-7.027522913573730490e-02,1.213705435271682787e-01,-1.894150663778268462e-02,-1.259809362971283930e-01,5.062861300633741957e-02,1.228727280256582677e-01,-2.222766806631154557e-02,7.174085391021994829e-02,6.352449326357123560e-02,1.817259348052752133e-02,1.111057883581543504e-01,5.030844012987500946e-02,1.488891191181931084e-01,1.401992009032288766e-01,3.183860833523904921e-02,-6.257313780972761919e-02,-5.938352983432665377e-02,-4.845855457985222270e-02,7.232957138510295869e-02,-3.347359198867777552e-02,-1.052876677745974154e-01,-1.015636804245050873e-01,-8.036032951514428258e-02,1.270919460475028739e-01,3.814359255171770324e-02,9.825655076849534875e-02,-2.836396289757847633e-03,-8.205031738690987675e-02,1.416722541338436281e-01,-1.121291706899582574e-02,8.278201165542584117e-02,-5.796900356811773847e-02,3.918685639332103454e-02
-4.291360791256748630e-03,-8.631002907647397637e-02,-1.285378446910605266e-01,5.165306387266074828e-02,1.427248874375358356e-01,1.467498038498091240e-02,1.055353737133174485e-02,7.592226663546258747e-02,-4.774290567881779579e-02,4.160300910170086630e-02,1.851993633776749526e-02,-1.449334977876334529e-01,8.488647575229030240e-02,-1.169814734336829254e-01,1.013062881277542460e-01,5.248510131649214427e-02,5.204839265137337079e-02,4.630028748059633603e-02,7.504205223900370370e-02,-6.756856969263071166e-02,-8.506266262784667465e-03,9.458080331531956708e-02,-7.506312549955725111e-02,6.350948497482850064e-02,2.377087156795182343e-02,-2.163693901742708148e-02,8.385884291684850278e-02,3.984905678684649843e-02,-4.711566456441956818e-02,6.773848210624713873e-02,-4.551833553861399373e-02,1.234521643601019514e-01,-1.554859139213124464e-02,-6.871216401776343574e-02,1.143189360438108537e-01,3.980916174691576104e-02,-6.961730993664039246e-02,-1.113241764876387596e-01,-1.311770239818856043e-01,8.431758795729477063e-02,-6.701752850270133177e-02,7.746835889728936886e-02,4.818002810222157817e-02,-1.377575782732046450e-01,-2.709595834642869461e-02,1.069963226543508006e-01,-5.040887181299326392e-02,-1.453682275708357285e-01,9.986227294081520545e-02,1.649235347912797467e-02
-7.046883424976671528e-02,-1.384766176467065180e-01,1.399607059846153800e-01,4.593927955785725992e-03,1.938699677124650078e-03,-6.751663058431829623e-02,1.004240659104893574e-02,1.105588478439734901e-01,6.650977044463096677e-02,7.604494805554984360e-02,1.261387925241107266e-01,-3.623280482644690437e-02,-9.744763935075506645e-02,-6.940989153777361864e-02,-1.171796186446086852e-01,1.329625793348405971e-01,8.898532035794032291e-02,-5.834296460779252180e-02,-6.549396364410260685e-02,1.973647281267643105e-02,-6.837331200343539639e-02,-1.281643184598712237e-01,5.873018292595205692e-02,9.549189268853119916e-03,1.476623481980780250e-01,-1.379230558620130054e-01,8.345454796184426094e-03,8.740761080391781790e-02,6.879385991437581005e-02,4.585949146959694689e-02,8.266967894381585524e-02,-4.945888316274180130e-02,-3.348824858917727465e-02,1.119473157986049239e-01,1.182429354307864278e-01,8.704875632272959796e-02,-2.537086774452038118e-02,-3.677344969576398781e-02,-1.019697253380185964e-01,-9.836625850280528160e-02,-6.953533053835551925e-02,-1.276130819615327872e-01,-3.705442991534639574e-02,3.291844976569691106e-02,-7.746751241320777581e-02,1.101018648527429811e-02,-1.136745802214628176e-02,1.487447208936537313e-01,-8.558498293917277122e-03,-6.928971523755034223e-02
-8.993641469744523276e-02,-1.134068586369655074e-01,-1.348691802904241066e-01,1.671149826796256010e-02,-7.172647442941301743e-02,-1.282580744424579033e-01,1.360732174191649768e-01,-5.433730529988109459e-02,5.052217244658097073e-03,-3.079106225407524100e-03,-4.604189566490576868e-02,-2.007222199088842807e-02,-1.913604385696451859e-02,-8.861122495262839516e-02,-5.744076832763218843e-02,-2.734968519236019580e-02,-1.081241207823745165e-01,-4.807595777246127799e-02,-3.793801270547184079e-02,-9.581705966150877440e-02,6.524457246373449593e-02,8.164699894345145426e-02,6.374416034964991429e-02,-1.070048175520901257e-01,1.049783260507791971e-01,-4.817449712699845010e-02,-7.262819879177175031e-02,7.942118764535494035e-02,-5.088897396128679029e-02,1.234530271561690151e-02,-1.190615705948740999e-01,1.036404842822870875e-01,-3.525689346242147360e-02,-1.178182359808119251e-01,5.293054755315557136e-02,5.608632762101398161e-02,-5.156919635300928617e-02,-7.449363266255726312e-03,1.001605448508771923e-01,1.438969804535483454e-01,-8.598298092656916913e-02,-4.709987760177977711e-02,-1.492721962781284051e-01,-9.103070865440879289e-02,-1.234728971007690024e-01,5.957112359968019799e-02,6.859035379736710958e-02,-1.233051153830818647e-01,9.355242609559014100e-02,-2.301241987669394584e-02
1.429307543248145851e-01,7.053990021746589512e-02,1.229367338578512131e-01,2.367700050350368679e-02,-2.987137377874600486e-02,-5.610646586776096845e-03,-1.231225642281681965e-01,-1.363280553349567326e-01,-1.927198236932919917e-02,-7.684567979884304560e-03,-9.164407082282999273e-03,1.371005614735684996e-01,9.584444736974509493e-02,1.115961977476096628e-01,-1.236942187932681958e-01,-8.304908356045742623e-02,-2.899239992107527364e-02,6.994609780823354828e-02,-5.473966462989744708e-02,-1.401178119554118973e-01,-3.180399662770808100e-02,-1.137552685651055384e-01,-1.377046081030275648e-01,5.202030410748029188e-02,3.473414185228937412e-02,4.130495159475136568e-02,6.632974306107480844e-02,8.166885321604130943e-02,4.129211239942348621e-02,8.488142564045267346e-02,1.298635502921214047e-01,-5.407053820796066390e-02,-1.991723846233973971e-02,1.073520752890878838e-01,1.322654354716192582e-01,1.073319992167805770e-01,8.050102178390797225e-02,-1.415161259190630960e-02,-1.246571269305758872e-01,-1.405322011925669301e-01,8.271509304304913712e-02,-1.178088339314870003e-01,1.245314068686696890e-01,7.782554616483033927e-02,1.226834009941156906e-01,-4.815309652298508519e-02,-1.243852013197462858e-01,-5.330939336621268176e-02,1.419932274582895448e-01,-1.334996785398696040e-01
-8.659642282478495490e-02,-5.340840650446388588e-02,-7.341298783660274441e-02,4.147577497368018506e-02,1.181820797975551007e-01,-4.991211683739006644e-02,1.395440030138210552e-01,7.172672885974326618e-02,-3.658283486313367028e-02,-2.970987073956797564e-02,-1.095282611343696144e-01,-5.555504415374051125e-02,3.672268955074092789e-02,9.326911089331392513e-02,-1.104497574619388162e-01,-3.660921547697744416e-02,5.830129260301422645e-02,7.961327271072467238e-02,-8.450337697043258656e-03,5.560974354233694239e-02,-1.447347638751779186e-01,-1.199438636633133083e-02,1.134332283402652020e-01,6.039157524622190687e-02,-1.373716030378976660e-01,-9.401748767349518698e-03,-8.039665377029409088e-02,-8.681209838928301281e-02,7.453143027496667017e-02,6.403386210792624822e-02,8.433613013845384435e-03,8.744504801030558716e-02,-8.879113353826270649e-02,4.023904538372619077e-03,-9.098109578066929104e-02,1.160812442790726540e-01,-5.612577091644439797e-02,1.056763899458708356e-01,-1.072595868270417863e-02,-9.130331481785428083e-02,5.912603620940547894e-02,-1.314749655700298836e-01,-1.184222172363384729e-01,1.010321059115821124e-01,7.279465265318828260e-02,-3.837219286060124940e-02,1.303866923795121702e-02,-1.162219086446937832e-01,-4.538705633556201074e-02,9.105292504295045553e-02
-1.230084213266075671e-01,-8.671017395802738115e-02,-1.092818643516656474e-01,3.638922101509667328e-02,-9.026214331079572550e-02,2.220472373633912075e-02,6.199035426498281098e-02,2.925312445790790097e-02,-1.166816341834140958e-01,-7.816557613665882365e-02,-1.051972936483573096e-01,-4.445166122822834937e-02,8.405016317332390796e-02,1.184812488293833510e-01,8.760943828557159196e-02,-1.138042291535606848e-01,-4.643450329265873255e-02,1.461189899471795339e-01,-9.268349483420390555e-02,-8.726697192282537041e-02,7.092214203831467834e-02,4.059336815465699327e-02,-1.406187841469458133e-01,-3.881073593439314517e-02,5.309919729299898000e-02,-4.898274474169420079e-03,5.447239312499172793e-03,8.007548116252069526e-02,-1.485840433920930237e-01,1.136531238398434118e-01,-1.505805728776424546e-01,-1.242592733511032610e-01,-3.987416199120823873e-02,1.327480261411843887e-01,-3.708008960003184029e-02,-2.937579958213048376e-02,-3.410767823785972042e-02,-1.960298414814181864e-02,1.165286740105311580e-01,8.604492773762906221e-03,7.973119420003925428e-02,-1.383058709579016166e-01,-1.178900613711200279e-01,-9.653373037449586302e-02,-2.672349408202384299e-02,-5.975816634764778701e-02,1.059704623613781094e-01,6.603466561598915485e-02,2.163302822846257384e-02,-6.294691124830700812e-02
-8.327153233258943743e-02,-5.438514858746682640e-02,5.069925657798617091e-02,1.318670943668357742e-01,2.638172428222327129e-02,-9.004371349174573880e-02,-1.231632667335748332e-01,1.609120079631193023e-01,-9.757020233329027903e-02,-7.641675435860142973e-02,-1.383690645180043199e-01,6.968378064287844564e-02,3.940418004786994804e-02,7.157260878492319178e-02,-1.133980764926588169e-01,2.560074964496356076e-01,-1.062617208202907976e-01,7.786804021028455314e-02,-1.238009018378289638e-01,2.430391180915382476e-02,-3.969049593641235663e-02,-1.520258704726418220e-01,9.305031654942612362e-03,-1.247753430941031388e-01,5.672040269529051576e-02,-5.110063010387227989e-02,1.279453918326927397e-01,5.321453479657407837e-02,-3.438819006959238644e-02,3.510432747724110542e-02,9.449759595074354313e-02,-1.277046020889410771e-01,1.068449758950678202e-01,8.711450021175150271e-02,-9.575489336088868764e-02,-3.191248748925212125e-02,-1.257038940550906370e-01,-1.838596013968612219e-01,-7.889249966031494643e-02,-1.017242186556959332e-01,1.446420356006276331e-01,2.507057121582619355e-02,1.847107692899681167e-03,-1.007935218074807876e-01,1.851383136846146971e-01,-5.503753101301755296e-02,6.555844096567095547e-02,-3.554412420106968507e-02,9.261970423485907378e-02,3.703043374640405117e-02
1.062924003887946584e-01,-6.092764342576927061e-02,-2.396360173426916734e-02,6.031707156656407331e-02,3.905632003132587515e-01,-1.046945822923998487e-01,-7.240639475467414155e-02,1.927225220562676644e-01,-3.048753456610427404e-01,2.421041472846715281e-01,2.601811499903941560e-02,-6.676219995339824353e-02,-1.722352338075019140e-01,-7.019097195155778179e-02,-2.865371453172489702e-02,1.873630517158580144e-01,7.056030132840607205e-02,-6.670755443668627271e-02,-3.507709614690946581e-02,-3.030235312797245270e-02,-1.178040781973387074e-01,1.768816204854252103e-02,-2.238619201736436869e-03,3.653901372624242250e-02,-2.341579066142399079e-01,4.938148212850034663e-02,1.688415870292304111e-01,-1.471362951616045078e-01,-1.043825126008328663e-01,6.426102732519786698e-02,-1.753300206782887338e-01,-1.639735792561473060e-01,-8.569288198647774524e-02,-1.192688420624725687e-01,7.495593159315354359e-02,1.220870853186421384e-01,3.628903369015273189e-02,6.923762651519965727e-02,4.397171302824978006e-02,-1.930383117866582010e-01,1.267556715362825603e-01,-7.132779965861542337e-03,-1.270627318429905506e-01,-1.279927404494570486e-01,-1.106531648875366952e-01,1.474151398624934384e-01,-3.608181260849298300e-02,1.800007661182805030e-01,2.199455177991540833e-01,-1.958066503124563373e-01
3.466481826910292052e-02,4.785030395808167331e-02,-5.842827426151663006e-02,3.365423113637161512e-02,3.297294085329514624e-01,-3.440296901141579045e-02,-8.060747039539049863e-02,2.555459125213955796e-01,-3.123808223039281073e-01,1.490062303972568558e-01,-5.110872512204232831e-02,-1.329085967398767332e-01,1.328235731550375942e-01,-2.281835551242954174e-01,-1.519626778447193127e-01,1.615226378674217145e-01,-9.399155399721524640e-02,3.281891110391361305e-02,1.090221370738208989e-01,-1.177012897452362483e-01,2.414189786143231334e-02,-2.083535487071616968e-02,-1.274394919782436131e-01,-2.428288528882768804e-01,-2.155219938367224364e-01,-2.308892366274909735e-01,7.311909612227862620e-02,-3.652323720332981832e-02,8.921666388575119622e-02,-5.790835781663894455e-02,-6.547798027393322839e-02,-2.405649287452558439e-03,-9.791427398561375339e-02,8.570998736015002228e-02,-1.278221971405500978e-01,-1.459696871973734100e-01,-8.333612559509748219e-02,1.170606078092748248e-01,3.938736376887822660e-02,8.526817722698434854e-02,-2.288351150593856062e-02,5.935968173104740758e-02,7.623672369272255223e-02,-3.598882475690544092e-01,2.089510066451766845e-01,1.010847641512479800e-01,-1.552537507507196872e-02,1.409254697144539936e-01,4.859787295273934049e-01,-4.134102732038548444e-02
-3.715383027742328315e-01,5.162650020667456513e-02,8.103982063765540617e-03,-7.886049501821323915e-02,4.214938163458056275e-01,7.231744888389825265e-02,-1.074706133882355613e-01,2.087478885981899623e-01,5.585499972121262674e-02,1.696450446049940497e-01,-5.400929219130346653e-02,-1.203029213850564522e-01,-7.304634152157749895e-03,-3.135772996259634238e-01,-1.680757896188259104e-01,1.797339289637209236e-01,7.287820946295633928e-02,1.151165440261552597e-01,-1.419882415027809430e-01,-3.141534841424501456e-01,-5.697022589588761343e-02,6.951793582899613855e-02,-4.699950455057069071e-02,-2.194696405366204084e-01,-2.432136261588951076e-01,-4.414576744623479113e-03,9.846033594824400367e-03,-4.118615226370496429e-02,-9.222980539885851370e-02,1.425001848070782673e-01,1.774265264087861735e-03,4.859500320496577819e-02,-2.227893711255272274e-02,8.474096649515949764e-02,-9.272880001320810139e-02,-5.213206321030343371e-02,-7.025050934309652606e-02,-5.763835557804541931e-02,-8.930922370989996528e-03,-2.957629092770550777e-02,-5.274184582990328746e-02,-1.011933427949305159e-01,1.115578890081259794e-02,-2.117055453189672365e-01,8.276207880706254461e-01,1.147831397772233752e-01,-2.173234547480101531e-01,-7.235135075775593616e-02,5.251308581159874755e-02,-1.045322318365793368e-01
2.270778840410088151e-01,-3.371420171862697657e-02,1.359944489608670148e-01,1.265908598981222710e-01,3.940306350952225700e-01,9.971675069921748236e-03,-1.250647529745734510e-01,-3.592261344871507805e-02,-1.579555287715755374e-01,8.556888348151887869e-03,1.510680313102889284e-02,-1.432669882147844242e-01,-2.819100075494042693e-02,-3.065540143204769641e-01,-4.093329652313694167e-01,1.650210761049229202e-01,1.109787805800279276e-01,-2.094713232952286584e-03,6.926963373718658667e-02,-8.324321307386715885e-02,7.381724931848429594e-02,3.041152331665106234e-01,-1.349972533574896882e-01,-8.987845913568062728e-02,-2.989998102667550395e-01,-7.074816535459385602e-02,8.274288192166347200e-02,-1.481761832655632272e-01,1.131316749407738770e-01,-2.891184540942575917e-02,-1.959983008068878763e-01,7.115937016450328556e-02,-8.904231885345613310e-04,7.377129003458192391e-02,-9.895989858352512158e-02,3.529183258671041851e-02,2.150881814019472982e-01,-1.522183329205582247e-01,-1.045276434857303899e-01,4.041626023024246228e-01,3.112402070193711623e-01,-2.743878818328633271e-02,7.728984832058274912e-02,-1.966207761133882681e-01,1.259313281293115816e+00,-1.246931944204349579e-01,-2.846848173028390105e-01,-2.363061036993985842e-01,-3.187490250960889338e-01,-6.240266898792985462e-01
1.143185860657505021e-01,-2.551464854855248765e-01,1.286242261216257732e-01,4.693447610146702503e-02,-7.797210782941028928e-02,-2.707283718654971416e-01,-8.087110668748190290e-02,2.577943217045207125e-01,-1.889373542242609727e-01,2.804912569616501219e-02,-1.245835605425256315e-01,-1.999469317463591911e-01,2.321266030187572327e-01,-3.802313880939298674e-01,-3.691996176700859111e-01,1.566615926069242493e-01,3.735856262753305124e-02,8.988246702774264907e-02,-1.242848726946803595e-01,1.896181617047160428e-01,-4.901441149868925040e-02,-2.199517129919035738e-02,7.879344690394808962e-03,-1.976681811480198725e-01,-3.236281892701524110e-01,2.371532320508584757e-01,2.563272464928629396e-02,-3.296061973868238959e-02,-6.063707090094275221e-02,1.211245391872064342e-01,-7.388089029200717826e-03,-1.085679284987830021e-02,8.835832433569034902e-03,6.847800454385086222e-02,6.625275355926837917e-02,6.780960259107869648e-02,-2.090969121807794151e-01,-7.838142752599239205e-02,-2.257382507972839902e-01,2.893665072083402290e-01,3.500561377846814204e-01,-1.195979934012537799e-01,-3.092611677406886458e-02,-3.413659135782279308e-01,1.633524087430261007e+00,-1.321336556028966935e-01,-4.531673570863905542e-01,4.189218606184015314e-01,2.916703094175155941e-01,-1.129161614750544329e+00
-2.478101250427474089e-01,-3.053042226312283058e-01,-3.472450975079825058e-02,6.263447019489655487e-02,4.766396124876050300e-02,-1.504704161644574434e-01,-1.181711967841620053e-01,2.610491855732788857e-01,-2.337431966078258316e-01,5.541634343337575180e-02,-4.919542247780154393e-02,4.647656771134471565e-02,2.700386771407348174e-01,-5.813386399556625950e-01,3.497293075444858346e-01,3.053504197420080224e-02,-3.384078456458401718e-02,-2.515530105887380311e-02,1.331288351697028083e-01,-3.919021086345426258e-02,-1.060034387933909555e-01,-1.546618261596249544e-01,2.194121558591505955e-02,-1.126139776022495598e-01,-3.124732983323424973e-01,2.581157223442467549e-02,-1.741763799584910566e-01,-1.708647992599803822e-01,-1.385946959391120559e-01,-1.308244983107664239e-01,1.684811307700725680e-01,8.706350702228317015e-03,1.662526797176331131e-02,-9.140844218258536991e-02,-8.624852583240863457e-02,-7.054590125838186565e-03,-2.254507878932240916e-01,-2.415055721784764298e-01,-2.108174133561001307e-01,-5.232968009891389438e-02,3.775344991788194826e-01,-1.908905100108716779e-01,1.876074916823675803e-02,7.753428210142040977e-02,5.887771990128719546e-01,-5.628743368381123463e-02,-4.103325670712376083e-01,1.736711431354705237e-01,2.311853424989880335e-01,-6.105210139246266543e-01
-2.393384285676612433e-01,-5.037562186328200381e-02,3.230484509696966988e-01,-1.388434338951693436e-01,-2.232182711183627322e-01,5.348448161444191440e-02,1.109975644073634207e-02,1.221926808229331918e-01,1.066507285956171287e-02,-1.420618758070045229e-01,-1.065484625447331718e-01,-7.502143364357662103e-02,1.232282678723890385e-01,-5.096049368739901109e-01,4.890011241054124103e-01,1.645133763208663598e-03,-1.251290147427102373e-01,1.313260697109118746e-01,-7.998833953975779953e-02,-7.918276219724540432e-02,-1.836958113534040539e-03,-1.295852535226927060e-01,-9.920505693872993386e-03,-6.703434789859086251e-02,-3.758644868267383421e-01,-7.336414898846140009e-02,1.921350023774626159e-02,1.765078769267817635e-02,-2.260737278808283290e-01,2.148840095367725647e-02,5.269218156747634135e-02,5.341256973137607084e-02,1.138476931021720900e-02,-1.147150922813129914e-01,2.119694279454720914e-02,-8.710035895804889294e-02,-1.434063275034256069e-01,-1.932843970919279064e-01,4.666265444106167809e-02,6.855199017946543572e-02,2.067560776185639881e-01,-3.272511260709470293e-01,8.813914603401568071e-02,1.976392090245062960e-01,5.851335908155637089e-01,5.338838202380931375e-02,-6.905628346703870934e-02,-1.545244588141287678e-01,3.611232763876559004e-01,-9.094829480329769122e-01
