3.797154736864574720e-02,-5.070831611189019483e-02,5.393547213429712023e-02,9.873045287006443349e-03,-1.784667158072648363e-01,-1.321206848394713695e-01,-6.040786631128537004e-02,1.064097523675239659e-01,-1.845922612797872009e-01,1.389245012650548727e-01,1.511573374987983283e-02,5.190696681900101861e-02,-5.625765920575964696e-02,4.856150477098406665e-02,1.515885692374356955e-02,-1.258343731215300909e-01,-4.227913308574195519e-03,-5.881639821604341123e-02,-9.776857291940203865e-02,1.955421417991148880e-01,2.304030268907481527e-01,-3.862170360233853350e-02,1.776408992286448302e-02,7.981007123061370501e-02,-2.345008985075135166e-03,-7.686614784863397831e-02,-1.522327920252417310e-01,9.852674695866600954e-03,2.835523973982149656e-02,-8.557672833489465489e-03,-4.456969391030063399e-02,-7.312393230100104613e-02,-9.735538013329799248e-03,8.792901124741139829e-02,-5.046513208537398848e-02,2.447784421908273233e-03,-1.616123769177510439e-01,1.549903624584368644e-01,-1.333026414107448820e-01,-9.422952973696537005e-02,1.171587881534904563e-01,1.169954341046632040e-01,-8.983308576753702701e-03,-1.039458781969973683e-01,8.514420849391325652e-02,-5.121466472659928770e-02,3.938990273927169689e-02,1.159540489866347363e-01,1.033778345076754174e-01,3.133267930524424177e-02
-1.033999724060934294e-01,-1.214402423713710211e-01,-5.663580276824368986e-02,-6.558043959093644293e-02,-2.003362038230351583e-01,-4.769157864786372630e-02,-6.774610108075948545e-02,7.426575036449183098e-02,-2.383658172399152619e-01,-1.441286506971014014e-01,9.032316204667203974e-02,1.798628097729451092e-01,-1.763518795149034424e-01,5.190805455335327327e-03,-1.630423431410344404e-01,9.048402371071753714e-03,2.549933980570242009e-01,-7.635887295539649233e-02,-2.176459010187757614e-02,1.235965634005410929e-01,-1.001770566336843832e-01,1.750214852896920387e-02,-9.203698879644093417e-03,-5.955169337023317327e-02,6.141109930932377864e-02,6.368975978002845706e-02,-1.352236962026238942e-01,1.154130059361482483e-02,-1.519201726109197237e-01,7.501165661897563064e-02,-1.996752224498809028e-02,5.118035737122150763e-02,1.596014886813482136e-01,-7.280843215934650059e-02,-1.410230724953107084e-01,2.475564668390398820e-02,7.830564538349064907e-02,-7.908106357466310188e-02,1.365794048315901732e-01,-8.942330668044465303e-02,1.352041411042384511e-01,-6.026285636709608623e-02,-9.523106650797701078e-02,-2.451081801544763294e-01,1.119959482034186687e-01,1.165056922643169929e-01,-1.148163856674101480e-01,6.701979568225352457e-02,-1.074062024102259844e-01,-3.895125515287287121e-02
-9.176262193028864034e-02,7.723810106277956278e-02,-1.572017906868846682e-01,-1.509234394109020272e-01,-1.125113532777484715e-01,1.367668595839472145e-01,-2.477938117250714622e-03,1.314639091305869478e-01,2.495264832635720950e-02,-9.210558060517430590e-02,9.347102098979155962e-03,9.648745725499956183e-02,8.037215810234303592e-02,1.682524977954590883e-01,5.239670520866211711e-02,3.411168041708204177e-03,2.159957408609696206e-01,-1.349246233774898177e-02,-7.281060840174717608e-02,-1.767607925111530920e-01,-5.237045829783210094e-02,1.137415212089458449e-02,1.909544827774439513e-01,-6.561012206974550787e-02,3.888284731582541953e-02,-6.991480943996724977e-03,2.194539643525553890e-02,-1.164064397928460115e-01,-6.412622603694867474e-02,3.239754451534893054e-02,1.699790000949514268e-01,9.713766197348309983e-02,1.410084539778617974e-01,-1.718190859543835408e-02,1.358614269224177329e-01,1.031004884226247864e-01,2.041630902788614185e-02,-9.821292798782169098e-02,6.455765808121440019e-02,5.655864225476362871e-04,-1.346948852654441392e-02,-1.216133437545544871e-01,1.254495598894202202e-01,-7.483373260675954541e-02,-6.902080910302126060e-02,-1.232655522887259741e-01,6.142385746731364449e-02,5.034079216196952339e-02,4.891078899115386402e-02,9.408532933601863185e-03
2.021813693195987915e-01,-8.157209970448284220e-02,-3.742314874312033246e-02,6.995540383382957417e-02,-1.862497856165404309e-01,1.387022355949911988e-02,8.229890412707464853e-02,-5.826240100209641865e-02,-8.951450438565444756e-02,-7.335060657439607112e-02,9.956210988856507849e-02,-5.900141326255107371e-02,3.284839233569041700e-02,1.828831896886670971e-01,-1.995852825394379138e-01,-1.375467561094488866e-01,1.096372241477210074e-01,-6.916788427131866090e-02,-3.678237929949719227e-03,2.327600586804204619e-01,1.190782796093848156e-01,1.735131597153279914e-01,3.041211348295695949e-01,-1.489190625381926932e-02,1.425288944763451471e-01,7.205562759690983810e-02,-6.339213407351733387e-02,1.164042529396799343e-02,-4.449963962897655195e-02,2.579555969742436949e-01,2.848561512605564672e-01,-1.595470010436393360e-01,1.815973241960606444e-01,1.630775379106257778e-02,8.928753847799988930e-02,-3.383271916483708563e-02,2.967544302507490669e-02,-5.865813664649192904e-02,-1.153287714305742534e-01,-1.343329807277164334e-01,6.920025515454356069e-03,-1.495023740209526497e-01,-1.401571828978254164e-01,-1.463196547830966088e-01,2.234244365285621703e-02,8.607397062330110482e-02,-9.398079396225772486e-02,-1.060086237201953163e-01,-1.464612099769274645e-01,-5.541266898720689088e-02
-4.865248122970228239e-02,1.203807987710211191e-01,-1.079645053756061734e-01,-8.451261617396355064e-02,-1.236220612401124075e-01,1.415161024732231217e-02,2.059365262780809072e-02,9.029707260379479794e-02,-2.350537510606519678e-02,-9.857143647009791732e-02,3.428259163592236036e-01,2.922864200268339777e-02,-1.758037332147308895e-01,2.598291129793959264e-01,8.889072819684795332e-03,-2.293949343252401907e-01,1.555596274212586450e-01,-1.331550628728419838e-01,-3.402728689973072984e-01,1.168380360969957926e-01,5.722455709627291554e-02,1.896521606113550640e-01,2.340918758119835408e-01,-6.394272987636311599e-03,1.398670599303027395e-01,1.001993411104638992e-01,3.068835216895410278e-03,-9.223906293022605951e-02,-3.359826537873185359e-02,4.809858240437378529e-02,3.262144672796314371e-01,1.858770031991014912e-02,1.024424564827583900e-01,8.175873015627315582e-03,4.489405795616784739e-02,-1.290192142825929422e-01,-3.983848221467448797e-02,1.394169326270043030e-01,-2.065658689344714027e-01,-4.812475332142318596e-02,-2.069750579905193788e-01,-1.473333704841326697e-01,1.213979050329982295e-02,-6.032345718385094535e-02,8.618611656308733382e-02,-4.981576183123597595e-02,-7.414872708933595291e-02,-1.149464503751125855e-01,3.557362558515293066e-02,-1.631697442973576925e-02
-6.018326434064485281e-02,2.542709470695669188e-02,-1.630553787039339397e-01,-1.077564795953369903e-01,-2.244228508777924569e-01,1.421272531257115335e-01,4.135480078311878221e-02,3.557015268924712537e-01,-1.495328143581680369e-01,-1.198479275218672785e-01,2.816667448393784245e-01,1.602772131512788523e-01,-2.271076131890483463e-01,5.420780310586773010e-02,8.922365756589878405e-02,-2.186430791400821583e-01,8.368887204602981633e-02,-1.682038039820193676e-01,-1.306379037169751178e-01,9.659981922046045194e-03,1.249335742559426754e-01,-3.923184115926878907e-05,1.528222591340288594e-01,-1.455462873334048279e-01,1.133463856857404826e-02,-9.931777354902204813e-02,9.476499965953009974e-02,-1.653336172639176260e-01,1.082261023903805519e-01,1.547050895045725405e-01,3.771127619106908191e-01,-9.443846133119588801e-03,5.103903389166415151e-03,-1.655672288247233004e-01,-2.333695455301586230e-01,-7.448561435040361445e-02,-2.493521984181276685e-01,1.521601509495407178e-01,-1.520451738886387412e-02,-1.873874680340310156e-02,-7.810566004502600412e-02,-1.342672314728619309e-01,2.362929014103643671e-02,-1.174251718120029736e-01,-1.131796640974515322e-01,8.189643123475093267e-02,-4.002914086356822165e-02,-5.921858254223417821e-03,2.972442605219219325e-02,-1.196234286439443704e-02
9.140612821581342237e-03,-9.265538876663283185e-02,1.096576714475773345e-01,7.710283511028763470e-02,-2.451898946949254143e-01,-1.005291232797366208e-01,-1.463325116476325294e-01,5.395477990399166757e-01,-2.204696026036074286e-01,-1.264450204259224275e-01,1.744718584959296659e-01,1.149809501969669551e-01,-8.473404651484693628e-02,-5.104401427865065677e-02,-5.840515300884786820e-02,3.294764110409533018e-03,-8.570756084209772696e-02,8.316819609085000786e-02,4.606730620033263474e-02,-4.300225226698725645e-02,1.630179654886300955e-01,1.109481328538827194e-01,3.284716050302513568e-01,-3.462189660138214470e-02,9.873489534805999016e-03,8.732493621714502996e-02,-1.081181171637119048e-01,-2.832961253116982395e-02,6.425291638408040483e-03,4.021092689402065989e-01,1.812331236365342102e-01,-6.625038605458073715e-02,-3.230639506853991150e-02,-1.756622708387551857e-01,-1.816128678314732348e-01,-1.732104079783118034e-01,-1.637149446545911324e-01,1.561200303521405840e-02,3.216902246843614949e-02,-1.500208822769759365e-01,-7.209989653140470856e-02,1.144652966733148147e-01,7.425456687525430755e-02,-2.520096768165544510e-01,-2.293702949188821186e-02,-6.184613870931828655e-02,1.093560882274292705e-02,-7.121716962454612693e-03,-1.808193699816364741e-01,-1.638971016556026450e-01
1.393162027150379179e-01,-4.042952196256006936e-02,7.000099532788386925e-02,-1.285484482778574133e-01,1.136662230293727233e-02,4.050032367755603685e-02,-3.964324972626677712e-01,4.573574988140652886e-01,1.642835766330909275e-02,-2.035309238937150350e-02,1.946543697246118920e-01,2.412497499729183148e-01,1.906232785143616715e-01,1.248225347610611852e-01,1.236680728392723361e-01,1.702881998556416143e-01,-1.023468434870544591e-01,-9.507441064288693622e-02,-6.272952284037119387e-03,-1.907673796264059418e-01,3.685742656041272602e-01,-4.146866118049385291e-02,2.117068819083402220e-01,-1.532390599886764015e-01,2.342562802233452424e-01,-1.125459507839479817e-01,-1.065257354178483357e-01,-3.265832358292423271e-02,-1.966863665988808074e-01,1.499440608608257064e-01,3.106536521434573816e-04,-1.104478545664803885e-01,3.976576141181745877e-02,-3.831694867530970050e-02,1.709565541749890616e-01,-1.805617373665388548e-01,-5.977158979112850469e-03,2.080842400002340942e-01,-2.780479081337609154e-02,6.706353822500847606e-02,-7.007184881166753088e-02,5.118969970222944643e-02,5.698045243561460083e-02,-2.367460687292396448e-01,-1.358648544758220555e-01,1.082705071108331363e-01,-1.449480843344962966e-01,8.087596148170983490e-02,-2.096694413531543233e-01,-3.143955095440053443e-02
-8.973009995834328734e-02,8.591799616518307203e-02,5.550457109175927634e-02,1.689806231427103123e-01,-1.908711933512084735e-01,-1.213509940495534345e-01,-1.547252150753954114e-01,5.682056510481782174e-01,-1.524969141719913213e-01,-1.401301150415958097e-01,9.093201793865250682e-02,3.019067761057602772e-01,1.783368996393074613e-01,7.382581238788878120e-02,9.122534697858937502e-02,3.522262206364027426e-01,-2.006418195989076447e-01,-1.478172925112123670e-01,-1.219173704921332618e-01,-7.786753450246397534e-02,3.022876038052189074e-01,1.079557460725921909e-02,-5.369638251577498606e-02,-7.700015612742416860e-02,9.855676611338985704e-02,3.758531002522202263e-02,-1.307941757269773797e-01,7.185445301554907460e-02,-3.182789066443667686e-02,4.192919159252872507e-02,-2.144810334023933285e-01,-4.042744874414487544e-02,1.273060722422494906e-01,-7.542041942305272029e-02,-9.161441686868061762e-02,-9.877297123328913908e-02,-1.739209009146316376e-01,1.652398098339451504e-01,-4.806399238968157156e-02,6.921532760182805277e-02,8.238147618407047276e-03,-2.091285828729063934e-01,-1.570897481819317348e-02,-2.311782898819888799e-01,-1.222373011727628384e-01,7.458443635777634029e-02,-1.482862429684607686e-01,-2.702907989552276111e-03,-1.481628103968155863e-01,-1.386259848585170151e-01
1.972406916050649661e-01,-1.540740051054557448e-02,1.854314018850463097e-01,-8.401156851576625784e-02,-5.999137576487884038e-02,-5.023287043213815750e-02,-3.496352523977309668e-01,6.015612933618352809e-01,-1.873731787950086713e-01,-1.793718028458052838e-01,4.135203445889002599e-02,3.522311141790075983e-01,1.738639846790656918e-01,2.049153139447361660e-01,1.131516927914202539e-02,3.048654940128687763e-01,-1.075041052175619571e-01,1.201204102605620272e-01,4.996977343887858830e-02,2.019480982744111808e-01,-6.751617914659058250e-02,3.242884755927188251e-02,2.869291354001113903e-01,-3.426188765436504746e-01,-7.002276839735566139e-02,8.946291653619127537e-02,-5.466373002963920147e-02,-3.583737153164410771e-01,-1.157223919818480551e-01,-4.687876619842972631e-02,-1.144500089957017075e-01,-6.855310232193471791e-03,-1.980731472214970479e-01,1.053700008258246466e-02,-1.296806853965832770e-02,-3.782820503552906111e-01,-9.311585540888228651e-02,5.056144576475938429e-02,-2.772828153196340017e-01,-1.023715612346970394e-01,-1.194816488364906781e-01,-1.545486440637273418e-01,-1.361730930640784598e-01,-7.586148048490216900e-02,9.777397553760726681e-03,-1.089908307750344085e-01,5.874258030143610088e-03,1.705443863626139936e-02,1.560398297915427043e-02,5.302704530610366507e-02
-2.085248836614255474e-01,1.189252047503788351e-01,4.891795631659483917e-02,8.011410992151102653e-03,-5.209483671848705311e-02,-7.825899115376638848e-02,-1.535893241864922931e-01,3.252143849471801351e-01,-1.110839853341210638e-02,-4.666825425252454224e-02,-3.100068896122437634e-02,2.320820594438522955e-01,4.126736859766740317e-01,2.172720076165401970e-01,-5.929186502885570864e-02,2.791675416080260930e-01,-1.678783467748053426e-01,-1.369050411554492419e-01,2.279526809813835556e-02,6.180489339366054824e-02,-7.158326825893045198e-02,1.409863600215915391e-01,1.763430752532829660e-01,-1.587270024749456165e-01,-3.181806874157642739e-01,-1.699039674351597307e-01,1.844224159433860422e-01,-3.230380478600594074e-01,-3.611051301079711007e-02,-2.790572577815794708e-02,1.773973746642748539e-02,-7.527416577989513857e-02,-1.159361217502941216e-01,-3.071286602225608009e-01,5.245133314748051667e-02,-2.638530908660493002e-01,-1.892526228198667393e-01,-4.300452531912263288e-02,-1.875002414633586689e-01,-1.718478011934850350e-02,2.507090251973148609e-01,5.163827625924094500e-02,8.859865454756325753e-02,-1.159184985059627665e-01,-7.169151329161731201e-02,-1.841057155125795652e-01,-2.620042535497170769e-02,1.036875629202755472e-02,-7.012064440976618213e-03,9.727829622542592813e-02
-1.623787938535007080e-01,-1.027462248529161792e-01,-8.675006191715810278e-02,-2.763397599566542739e-01,7.115718195273909585e-02,-2.449174948746436764e-01,-2.485868371462343906e-01,2.281546346507866974e-01,9.142528625161343292e-02,-1.022972168583091701e-01,-3.989696742690602635e-03,-3.282602383895793369e-02,3.277927023318342181e-01,7.330949354775137539e-02,2.464874049151647706e-01,4.178127464800028834e-01,-1.474637481366880276e-01,6.135543063538023006e-02,1.736390446148633471e-01,-8.477355976206447929e-02,6.561077712380015969e-02,9.423835308799550364e-03,5.481906808401958847e-02,-7.787895841445528766e-02,-1.376895914466353954e-01,4.940727555897925227e-02,3.389041572753045961e-01,-3.784899732527525346e-02,2.656710487210865446e-01,1.429320590061494423e-01,5.100668250189310110e-02,-1.237346419957987415e-01,9.293066505893030071e-02,-2.219075394363488607e-01,1.470511060323572046e-02,-1.434440697268553888e-01,-6.855982505671354144e-02,8.463206400813917674e-02,-1.690578011650014645e-01,1.064980731301120864e-01,9.946897431476527107e-02,-4.791803622612863384e-02,-3.635846238324839247e-02,1.205277877008586185e-01,1.919511892584664864e-03,-1.827003891049242545e-01,-2.504499366266886295e-01,5.975755746814563618e-02,1.693703850643012987e-01,-1.400535261555956382e-02
-1.221409691659574442e-01,-6.368008457596252211e-03,-1.691831982651158944e-02,-5.439754041357800635e-02,-1.498014708411848084e-01,-3.395987921086512928e-02,-9.737341991973239019e-02,5.581480036469946976e-02,-1.366628151943458935e-01,-9.824224728020494735e-02,7.726727034297033170e-02,-8.104556569231245733e-02,-5.472791996563591138e-02,-1.438499220849998039e-02,2.669397428455217228e-02,4.263984251763398570e-01,9.708875543363174043e-02,5.110887411171293783e-03,-1.093353840900131504e-02,-1.576425856616576679e-02,-1.105039479960447241e-01,-9.484244963849615406e-02,1.608310150678007311e-01,-1.814209084351058321e-01,-1.252298890919381624e-01,-9.716870222502214938e-02,1.376875112637814536e-01,-1.465685433900661416e-01,5.683008157932735449e-02,1.095258958144883360e-01,-4.239854724900214700e-02,-3.702644870946803640e-02,4.719639597315215818e-02,8.008517029456276026e-02,3.044239667283209216e-02,7.260241103138927177e-02,5.755399065499984534e-02,1.445443933928917679e-01,-1.445786832621520634e-01,7.300316003458964809e-02,-3.674807047111396108e-02,-7.089911553257695342e-02,1.793496004825439194e-01,3.495179579554815591e-02,-1.006449306482190137e-01,5.695751877640153893e-02,-2.232405977838881062e-01,-1.144925761105380912e-02,2.981949307718450015e-01,1.078170267362423967e-01
-9.706367262071935453e-02,-1.457502688130910551e-01,-1.292373010461225491e-01,-9.928271226120204129e-02,-1.055143732105360416e-01,-5.385609959235178323e-02,-2.178691325078786212e-01,-8.475715569249064885e-02,3.617795451684930469e-02,4.139242714744018753e-02,5.346429537840723806e-02,2.836354654085878127e-02,1.320890021245872403e-01,-9.115410633949640185e-02,5.526173039136523385e-02,2.662590531502090907e-01,8.972391850661650195e-03,4.370947543421235815e-02,-1.077179594883735936e-01,1.663134598642990736e-01,1.138178273616525515e-01,2.324822238304695421e-02,1.493714499437690524e-01,2.487050821682755541e-02,-2.506579903152053035e-01,1.181778864218014508e-01,1.441702554234992328e-01,5.780369392351585728e-03,3.617653136112880530e-02,1.881115844737250853e-01,-9.270701485571017364e-02,-1.428287231962481751e-01,1.902110140170594835e-02,-1.350971392928325063e-02,-1.811642179653936979e-01,-1.209477234274079077e-01,5.988502378831975226e-02,-4.040329103822097589e-02,-1.790331457360385958e-01,5.875648793533844866e-02,7.551442420999975036e-02,-2.130431265232980015e-02,2.335727938145677751e-01,-9.883369784947915182e-02,-1.967958446495056413e-01,1.611386947821825122e-01,4.958598416765161443e-02,-6.335376284097315319e-03,3.217917097140647886e-01,-5.946766972035678889e-02
-4.981289417038490402e-03,-1.004603687990395094e-01,-5.730881110145188972e-02,-1.338053948063157861e-01,2.965736731988938280e-02,-1.423389709351371435e-01,-1.053358284638129388e-01,-2.630635919578974136e-01,-7.443439783750616101e-02,-8.916049096029765586e-02,-2.446065195772311601e-02,-9.437320930489989657e-03,4.375218495329602150e-03,-1.272074822625215706e-01,-1.752454757832792309e-01,4.429932093917551272e-01,8.340098489577833785e-02,-1.331702316396102259e-01,5.592255025702685262e-02,1.012143355116666282e-01,-5.325002414351135555e-03,1.007936755257946432e-01,1.147938281500518881e-01,1.977993503626481464e-01,-5.808667514567874418e-02,-1.147980714105292441e-02,1.810399343853213439e-01,1.141006229956402218e-01,8.041891468161911638e-02,1.154713941786135040e-01,-1.557818748176266997e-02,-8.473194970551928273e-02,2.615645535769939301e-01,-9.754399060454765902e-02,3.078368892573083992e-01,5.033414463466269473e-02,1.441468369106192748e-01,-5.461679749457020588e-02,1.071601804768910898e-01,-2.537191596811162048e-02,9.886484802017629636e-02,-2.279615451956419278e-02,1.257079964553790841e-01,1.521925828394337654e-01,-2.952858955170040711e-01,9.610722505417096384e-02,-1.346849670600944460e-01,-1.522357410693110369e-01,1.705197679764866581e-01,1.439450398238243667e-01
9.463052138324112850e-02,-1.261055993106784123e-01,-3.110539134778531750e-02,-2.260129826274770090e-02,-1.306680032226695265e-01,8.658914154662317175e-02,4.198941830723901952e-02,-4.007242172526043200e-01,-1.757751810809648693e-02,1.245835635132474667e-01,-2.431086477698532478e-01,5.061859626301378617e-02,3.888287107787384567e-02,-1.163830688922754680e-01,-1.571114234514909558e-01,2.028769032197603461e-01,-1.460892872032666934e-01,-1.173522359704951418e-01,-4.566607419300509549e-03,1.700563402410354072e-02,-9.059109722845429258e-02,1.230867872629621412e-01,1.488207922875464488e-02,6.785697833003612525e-03,-1.421062794036913879e-01,-2.332862021623233889e-02,-6.032514347834946195e-02,1.423497395241287433e-01,8.140189785880845574e-02,-6.205973065488688822e-02,-5.517330903221366600e-02,6.807107147069073674e-03,2.057340891976849606e-01,-8.879377095686832866e-02,2.268929893815184798e-02,1.333634336988273883e-01,1.044096680407892858e-01,3.660392052166297049e-03,4.501944802343650631e-02,4.896533501801914740e-02,3.093042097312400651e-01,-1.050103178225262196e-01,-4.666447312029187167e-02,8.585624771342489914e-02,-4.902467983426227194e-02,4.986748437186847710e-02,-1.078632809080452698e-01,-9.416885812869675576e-02,2.044068674953231357e-01,-7.542949578405981625e-02
3.246847911853092961e-02,-2.046544263042441442e-02,4.384942875125991818e-02,2.107101901278803438e-02,1.535434562612865775e-02,9.707797091441214624e-03,-9.899737773294199628e-02,-3.400686249917717618e-01,-4.291351596978180971e-02,-2.377019016664144446e-01,4.913393088816930820e-02,9.630235845793036487e-02,1.756473072292024373e-01,-1.724832295756797140e-01,-5.938325516812544697e-02,1.321538104137983394e-01,-3.327308390677031352e-02,-3.692053310311349534e-02,-1.103545043251057123e-01,3.029081415679397982e-02,4.139203095748594796e-02,1.054891622053807793e-01,1.905284471189314932e-01,-6.331597651490854239e-02,1.355864161625056075e-01,-1.437692982626060101e-01,2.239078855935058843e-01,-7.382430325316818864e-02,1.399527852571223752e-01,1.291416488663990059e-01,7.161220441230721490e-02,5.412634573804346854e-04,1.814347387177749904e-01,1.345585081492974011e-01,6.304434937711531940e-03,-6.098001751507366175e-02,6.181330117186558532e-02,8.122946894946020402e-02,-1.886011341210729331e-01,-9.935290076989845842e-02,2.539787980749225738e-01,-5.315107048710140947e-02,2.164425845112539007e-02,-1.715268321528593265e-01,3.826946834055047070e-02,-4.728037332132713905e-02,-6.713260886374185221e-02,9.554451739482161532e-02,-1.182925769553830504e-02,9.805209683912570473e-02
1.065269437187234269e-01,-1.292098900855466470e-01,-9.558729609379292003e-02,-8.389794809480767557e-02,4.376339921176555792e-02,-1.465955988369909979e-01,-1.436554274068757853e-01,-2.494194340343039440e-01,-7.275117629946772912e-02,-2.245822593416461621e-01,1.075820415530787111e-01,-1.087973522982646490e-01,6.352266221706599769e-02,1.019556818719354330e-01,-1.036066470075954482e-01,-1.750704274486762982e-02,5.915626574551541110e-03,-3.980873631729067025e-02,-6.076606248318783959e-02,1.526607662353970940e-01,8.789210435516753295e-02,-2.010740033151955236e-02,2.019064412915731188e-01,-7.957658663946394484e-02,8.939157459592533828e-02,-1.951911862772838860e-02,1.295334646729624783e-01,1.442262477970029377e-01,4.392539126607128419e-02,1.627405120678895312e-01,9.024081179561653510e-02,2.062178393835686213e-02,-5.956726582410841464e-02,8.173860564127860551e-02,-9.410096395793350610e-02,3.357473013732747286e-02,1.463725568128797505e-01,-1.725240711327591945e-03,6.592066037178773152e-02,-1.090556635710941552e-01,4.659655362719201249e-02,8.418703739321953261e-02,1.150022885635314657e-01,-1.414512121887292473e-01,1.562995517186461375e-03,9.315335756587218852e-02,5.811593348984774726e-02,1.438457358925782636e-01,-1.017082594886597607e-01,-6.226886135777302128e-02
1.979718908705546676e-02,-7.242320019604062131e-02,1.360566336468331250e-01,-7.180800340226721479e-02,-1.926311804945106745e-02,-1.007931626719203166e-01,-7.094515853395662319e-02,5.233425008818817087e-02,4.169963579482885430e-02,1.315898833022542680e-01,5.841460501464146304e-02,-9.628711419085324297e-02,-1.548891390300413951e-01,-2.297613031602321540e-02,4.648041744003192366e-02,8.537304505896507745e-03,8.714083944819321637e-02,1.285552736369424409e-01,1.339906631125306335e-01,6.591499955958841916e-02,9.260226281099455392e-02,6.571099698181756543e-02,-4.466270621346814240e-02,7.266114866785546023e-02,-3.200978981926612399e-02,-2.434968183698235297e-02,-1.235457015742192077e-01,-4.875712974070135070e-02,-5.498505661617078544e-02,-1.339179713247483361e-01,1.350517963818459177e-01,-5.017291887294907105e-02,-1.128356329624328330e-02,8.511179640067353946e-02,2.632870820567928538e-02,-6.272855022950669934e-02,2.501231723452956857e-02,-1.103940062394535987e-01,8.989918718140980924e-02,4.696433491901927382e-02,8.666516843169516648e-02,-7.578589735272875383e-02,1.318335328117803962e-01,4.062605505567103148e-02,-7.464909966261362717e-02,-6.847735959301279318e-02,1.512116947229065200e-01,-7.800961615341298061e-02,-7.397850850525111710e-02,-9.302303064059358473e-02
9.416835178197899281e-02,1.133273298565126430e-01,1.322659990023639931e-01,2.200853960201779036e-02,8.887782051806550343e-02,-5.663381033082741378e-02,-2.468144268946284581e-02,-7.412447410565237149e-04,-8.281793622753774731e-02,6.852248572056962583e-03,1.170824682827290297e-01,-6.159336176971615118e-02,3.761148525745175442e-02,1.222999388593948578e-01,2.601260903270308233e-02,8.543852784971733838e-02,-7.340347096123517323e-02,-9.663310752341711107e-02,8.140331036379866436e-02,4.312097403848344501e-02,8.598263068863168379e-02,7.036348830988503611e-02,-1.145353836351634680e-01,1.227265031099004922e-01,-7.905050382623858563e-02,7.533167459394976562e-02,1.221249146695758958e-01,-4.651526769994245025e-02,1.081059699293042964e-01,-9.512412243791810995e-02,9.648243614233667498e-02,1.404289669460906109e-01,-1.920230320958329906e-02,-1.780299614221697579e-02,-1.312714714464158217e-02,-2.832571809431805310e-02,8.209485237115840550e-02,6.445915530483753431e-02,8.275532234940341514e-02,-6.145236423495299694e-02,1.429659734084245681e-01,1.900998286907917834e-02,1.769596155703204166e-02,1.057868771015216536e-01,-6.439674972600005487e-02,-7.923882348061521419e-02,2.780290325016634978e-02,1.238204137252019998e-01,-7.302945161391277695e-02,1.452071488597248827e-01
-6.070343181861669046e-02,-2.774158764172236780e-02,-5.725252860269651467e-02,-8.419701681337642130e-02,3.393104919036768474e-02,3.098153821519733508e-02,-1.075142362103855276e-01,-1.198119851012783427e-01,-6.779940103885297165e-02,-1.208247167624028340e-01,1.399552538334350171e-01,1.465339429885182121e-01,5.749108456212001506e-02,1.249719858768086611e-01,-1.098503475581965871e-01,-1.461715905340390531e-01,-9.631992639651601462e-02,5.199513503785052615e-02,4.996885013030918921e-02,-1.063297996749081875e-01,5.745921268325460129e-02,-4.536729348766467551e-02,1.317186375258352082e-01,1.002128307989511857e-01,-6.087127673517957194e-02,6.871142438163743704e-02,3.917723900945221938e-02,1.064678875098236943e-01,1.212923792926615951e-01,1.469368106539880314e-01,2.484551510574639632e-02,8.641358511460831004e-02,4.698698084701835587e-02,-7.017969645947108592e-02,1.157023027270119020e-01,-1.267126871270854160e-01,-1.132000338755848601e-01,4.470792100987897033e-02,-5.398808862875276171e-03,9.233814046219171456e-02,4.044290642666076296e-02,-9.910481799900588973e-03,1.443429591446747928e-01,1.258261812637183341e-01,2.492701955177076267e-02,-1.147097447917090202e-01,7.481978131157906997e-02,3.751577814386308773e-02,1.332849020833770659e-02,-8.594868080467332749e-04
-1.611169989489730225e-02,-4.052164175181369177e-02,-1.080131964076783135e-02,-4.859749492782571012e-02,1.164926556796641866e-01,9.638960156203288387e-02,3.099202572650150422e-02,8.922989042470139132e-02,-1.364223152733057554e-01,2.210793003689451308e-02,4.394593628983592404e-02,-1.286919652580292839e-02,1.339588805735779931e-01,-1.461481942372106768e-01,3.915926280651721436e-02,-1.348620920437971216e-01,1.490272489124024047e-01,1.175076487871538344e-01,-7.789585962692371912e-02,1.194348154181422428e-01,-3.398672888838330519e-02,-9.715102476619695560e-02,4.602112855473583508e-02,-6.787195555132022329e-02,1.707048971777580526e-02,9.775542055911071171e-02,9.572337509057393667e-03,-8.547191377445195748e-02,-2.855241252707949040e-02,1.513094135279924313e-02,4.272093983213764989e-02,8.549010247804708640e-02,1.429296541253366748e-01,5.699951049711948770e-02,-1.012769088853830712e-01,9.755383497832412210e-02,-4.522697668662419013e-02,1.393548691737593048e-01,4.342218169069958500e-02,8.076747733428843445e-02,7.465153002922961245e-02,-7.212434250012500492e-02,-6.758869566545107344e-02,8.743671157050211806e-02,-9.621917863454326758e-02,1.238898372542277249e-01,2.431850852342024027e-02,8.335452799244194577e-02,-3.365779039681553175e-02,5.046972165199095639e-02
