8.332373660407409455e-01,1.074949424218166305e+00,-9.251011773616203415e-01,1.056500391285508135e-02,-1.326103219268451872e+00,1.439687691133852421e-01,-1.280716343550636127e+00,-4.720585070417240847e-01,8.525701933685666534e-01,-1.622679506819022233e-01,-9.362427884135133827e-01,2.121061745255998499e-01,-1.099421110430516491e+00,-4.583598239040985178e-01,-4.331562063826720488e-01,-4.575426957520941640e-01,-7.930930399475448755e-01,2.407050797811552748e-02,1.348135435015059391e+00,-8.947287057902647556e-01,6.861338696080341304e-01,1.214092529082105854e-02,-5.540778229293889974e-03,-6.986986823235773192e-02,6.615764870526149588e-01,5.571682142860981957e-01,-2.839857635751084075e-01,9.515360883040109574e-02,-3.351314172258101909e-01,-4.556110865199387329e-03,-4.073611398786845528e-01,3.024047661220233607e+00,-1.647606240103484665e-01,1.025324757623605719e-02,1.165196789396714394e-01,-2.620956411018797172e-01,-2.186278141313064971e-01,-1.488309060277053786e-01,-6.520210413170064445e-01,1.373109094045687761e-01,-1.555592859432940456e-01,9.435739802813571941e-01,-3.007564524699924413e-01,6.546289606060562427e-01,-2.716306618432096531e+00,-1.710254535963783296e-01,-3.876462709059120826e-01,-2.505942966168517305e-01,-1.331436327347772508e+00,2.087776870052235889e+00
-3.934263946821248137e-01,5.838531467908607553e-01,-3.896481208812923591e-01,-7.799626131518773778e-03,-5.156738598619206027e-01,1.400856897880246692e-02,2.425026795002525049e-01,-2.640532613548464691e-01,5.546840724588889548e-01,-4.329441583431046792e-01,-4.702337807180270168e-01,2.759215804423730684e-02,-5.732012108097827435e-02,-6.575544843696169428e-01,-2.217493550981677886e-01,-4.220599121487060290e-01,-3.824473966601094066e-01,1.368394727625283080e-01,1.442986443579537204e+00,-1.142957996299583279e+00,4.922192963839894797e-01,-1.449811337338423600e-01,1.886076898983026773e-01,-2.868881530638532351e-01,7.711976277305676586e-01,5.471517442420098520e-01,-8.851294163137202187e-02,-1.325714427287555397e+00,-1.953982952983763233e-01,8.618345564075419185e-02,-5.285525537972157739e-02,3.237610352088652999e+00,-2.430521055282919562e-01,4.212886644462383173e-02,2.744130150293590600e-02,-5.768877896379566439e-02,2.898403202839938131e-01,-4.010778910689624666e-01,3.033377852669149610e-01,-1.576271421760965796e-01,-1.488011286166253389e-01,2.177615297566372898e-01,-1.693172218551125263e-01,9.799731658072391438e-01,-1.519213987944629363e+00,-7.705102708811516210e-02,-9.589600586901632084e-01,-8.694649346633764875e-02,9.731625752565779830e-02,1.593883568420349839e+00
-5.084374720485087540e-01,1.021317517323384161e+00,5.404157580411417944e-02,1.714226522937446484e-01,-7.502055419433951988e-02,2.542465381016646986e-01,-2.644521696817319079e-01,-1.123091583326950998e-02,4.419826480478206698e-01,-2.140973963586728299e-02,-7.988974601317133661e-01,8.183535407058406541e-02,-2.056544386788261569e-01,-3.991715302621273165e-01,-2.936230201300285558e-01,-9.278112556230065297e-03,-2.944200686341720274e-01,-1.265086828927002027e-01,8.516604003742249684e-01,-1.068510545741564677e+00,-5.048889300184824513e-01,-3.146090822955817656e-01,2.041831990175169698e-01,-2.396423728112737073e-01,5.181046920516962917e-01,-1.687595537772021426e-01,7.847171337437036653e-03,-1.427669531242075962e+00,-1.594675913815614757e-02,-3.445271891104161738e-02,-5.362068230929928347e-02,2.235294167749856342e+00,-2.882347111740938828e-01,5.987283769102101638e-02,6.394043038200818152e-02,-1.745703421028964031e-01,-3.615424743122745976e-01,-4.865450032510245659e-01,-3.616841750011367540e-01,-5.354724363234205642e-01,4.690535637698477894e-02,4.854831718481473352e-02,-7.847651707311037450e-02,1.003020714784002454e+00,-6.236409332337428113e-02,6.302448857519339642e-02,-1.149570095705967576e+00,2.082190863131287428e-01,8.007828945925430375e-01,1.803854230224262167e+00
-4.821249840192803893e-01,5.002955217679423416e-01,1.017102304989453143e-01,1.985622241979582980e-01,-6.388963723977349185e-02,9.002954515402351518e-03,-3.326133487008388345e-02,-7.242251178091402286e-02,-3.973763030023267917e-01,-4.604241213805519012e-02,-4.463457178456760044e-01,-4.347862698284552657e-02,-1.864485229181251646e-01,-2.273175451657635238e-01,-6.928038045788541266e-02,-1.895929017167512567e-02,-2.776425707951860611e-01,-2.208246845844865150e-02,1.125907195817452688e+00,-1.841237681110590718e-01,-2.327158609361175967e-01,-1.109067286502541938e-01,1.444993966733650326e-01,-1.780120951455966272e-01,2.291585320967586270e-01,-1.054459063382695849e-01,-7.941495787298286091e-02,-1.063429824059034301e+00,-4.637450354310386491e-02,1.462540008851806184e-01,-1.023969065006803958e-01,2.078325060990280804e+00,-1.746688553226130869e-01,-1.584740339201535370e-02,2.157954683676285498e-02,-1.127242012897516493e-01,-3.335407108522962516e-01,-1.560263497043324898e-01,-2.295855265738394879e-01,-5.128425390418222402e-02,-7.648697215246029468e-02,-7.947416819888368511e-02,7.531366745341992741e-02,9.303438175913844033e-01,-8.759526200806380114e-01,1.599447366727534681e-01,-8.469822377929671076e-01,-1.853347173983788398e-01,6.867941420743593761e-02,4.625163652111859980e-01
-1.352136782959615091e-01,-8.625506251879649922e-02,8.486217166066381545e-02,-3.295016083650833660e-03,-1.153663219485644154e-01,3.748786651506845480e-02,8.671228902432348562e-02,-4.510006261456114829e-02,2.140601361246405321e-01,3.794205335829582606e-03,-1.657300648768959273e-01,-4.727122941608911944e-02,9.504587102235119433e-02,-5.761593034797783675e-02,2.175382396650028111e-02,-1.471589126012723403e-01,-5.638057747033500267e-01,1.183713796653742822e-01,7.577481347260068834e-01,1.923016272441180341e-01,-1.962533488060376197e-01,-7.450024990243413192e-02,1.086753954488135221e-01,1.702405344837552847e-02,2.604585614693413764e-01,-1.678353410876346763e-01,6.680841664464751140e-02,-1.017587639848073877e+00,-3.404501829343635488e-02,3.125898434070834009e-02,2.322954882256311054e-02,1.438331207134895262e+00,-9.404038567808747917e-03,-1.409637969478902686e-01,-1.194845697347246966e-01,8.451149602740300193e-02,1.652680636828875171e-02,-3.870816416115784864e-01,6.185292977524861624e-03,7.098335486436617436e-02,1.044860317816485029e-01,-8.226791091802709843e-02,-7.318351061316459572e-02,-1.089902248853467648e-01,-1.135516007507810787e-01,-3.378874718945763800e-02,-6.543656409138842722e-01,-6.202099005020035583e-02,-1.014308204796237067e-01,8.536516068161528192e-01
5.986491595730978471e-02,-2.324430392412666496e-02,-4.094275250213113421e-02,-1.256081153625495106e-01,3.288531123631415615e-02,-2.957417868234621036e-02,-2.856744432255458807e-02,3.596393352471709270e-02,-1.422790668802617897e-01,1.392237328901148041e-01,-1.633183827494959495e-01,-1.326894155909257855e-01,-6.482162178174234735e-02,-5.705318457106797747e-02,-5.983598181176385394e-02,5.077981320398219922e-02,2.640458070241480729e-02,5.751849784291587775e-02,9.316866391960475224e-02,1.462991950411831610e-01,-1.166303656488149321e-01,8.618934663820557174e-02,-5.397482240921566699e-02,1.189621624229277308e-01,-2.365255382156674496e-03,-3.972051369992492253e-02,1.402473967389855358e-01,-3.159161123243207081e-01,-1.357935239945191053e-01,-4.942589962979497542e-02,-9.843159882253284254e-02,6.064775058197799940e-01,1.069364833534066500e-01,-1.429038671145115569e-01,-1.279844502126479822e-01,1.593554992175031867e-03,1.289644298522849286e-01,-8.580134038062496582e-02,1.184929738357052981e-01,3.416382689343599316e-02,4.130410327248826285e-02,1.185568052480465290e-01,1.118927753806124303e-01,-2.679032078096468816e-01,-7.722243724099764339e-02,5.797889538514644503e-02,-4.809920668336857726e-03,2.546000140398603853e-02,-1.413351422620903741e-01,-3.250156928068198559e-02
2.100492693703689961e-02,1.863324898869869739e-02,1.202484118900532806e-01,1.450982892005032443e-01,-2.321713206380204841e-02,-2.672085438407110786e-04,1.165819985961666638e-01,-1.471445012624738591e-01,-5.164888865446144728e-02,1.814934031681109117e-02,-6.073491061806175761e-02,7.331641241496113237e-02,-8.030139240384460975e-02,-9.278635883374442006e-02,6.060405625283365322e-02,1.159851060761787067e-01,2.923765613096005259e-02,1.242975399276869675e-01,-4.600329492325556241e-02,1.330380570670748053e-01,1.218022741339203352e-01,-1.126383915255319279e-01,1.438929698779373711e-01,-1.472708091843978884e-01,6.825486033242901540e-02,-7.131559166837772579e-02,-6.247318174525524903e-02,-1.237082050912706038e-01,-4.972793222179450190e-02,1.056219478414678614e-01,4.005833865912322711e-02,8.927879361531848579e-02,1.179187830011979021e-01,-1.308659189758265007e-01,1.012204715260825727e-01,-1.081455902882055842e-01,-1.787324998065412118e-02,7.951470700286987492e-02,-5.872931593407988704e-02,-1.365546595441170241e-01,1.198385705510088273e-02,1.039048925355520736e-01,-8.178947144144378678e-02,-1.192818799307617805e-01,-1.426134759466775141e-02,6.275788393909983998e-02,5.071238365401245507e-02,-5.869651360570432054e-03,1.034037932827377715e-01,-6.205979239430727684e-02
-8.690338420848246759e-02,-7.189144093985087858e-02,1.259401201416589233e-01,-1.361534858490554001e-04,6.476599783087708118e-02,7.570350228895547651e-02,-3.871603816433466516e-02,-4.555775640963938278e-02,-9.347501262842800029e-02,1.261846058270279791e-01,3.766640105993673826e-02,-1.246190066469876762e-01,4.914198434854105679e-02,-6.884855895669172998e-03,-5.320184741600997302e-02,-2.013001397377048307e-02,1.282640227028433999e-01,7.693841454875258168e-02,1.057448413929221176e-02,4.401684269365579993e-02,4.078934925817800927e-02,-8.418858392687599002e-02,8.388808920235626965e-02,1.070667120795447402e-01,-4.178900010402497589e-03,1.654789115841681646e-02,-1.792277433295172417e-02,-1.270099621508933851e-01,1.046849103789796176e-01,-1.396575381441952091e-01,-1.168725096674286257e-01,-9.868332369880364330e-02,-9.171607563135181218e-02,-1.377329488231315846e-01,-1.388923159328647738e-02,5.078658385938758513e-02,-8.320450169423361519e-02,-2.990989120890311104e-02,8.416285145838928172e-02,-7.570860241788834877e-02,2.247845678593532459e-02,1.032750004543887823e-01,6.431716003884108135e-02,-8.269264473781183511e-02,-1.384599869585254606e-01,1.320311452948217112e-01,4.994300048959815497e-02,-7.038241378636948820e-02,-1.130460779315294317e-01,4.269102143081429657e-02
9.509747791177691756e-02,-9.580239641007987084e-02,1.492837170392568857e-01,-8.115297507390464848e-02,-1.006276540446376377e-01,9.735161612723602920e-02,1.218033312723753314e-01,9.190246120909548178e-02,3.214194195075566196e-02,-1.149986816252579758e-01,3.983786246596995873e-02,8.779992283105450546e-02,-1.154250477674534370e-01,-7.272542375776445966e-02,5.120042820278519757e-02,7.295424933666297407e-02,-9.333171428098861744e-02,-4.971447395468001074e-02,1.248793102490070306e-01,1.397699861679779776e-02,-1.201887461210688207e-01,1.431664138277942422e-01,1.176444870342307214e-01,-7.094239622144626889e-02,-1.279427112543809197e-01,1.343482162862616180e-01,1.021316114542858700e-01,9.464575794337062864e-02,-6.154323186424123793e-02,4.701428619585501512e-02,-8.045522331932782045e-02,9.662333141199028197e-02,-8.527843715179887762e-02,1.976088317876481537e-02,8.578789560622551713e-03,-9.616748483925824376e-02,1.010591780617998425e-01,-9.094514394160924109e-03,-1.021763474618016809e-01,1.148958972085796504e-01,3.123011070664338806e-02,6.262906508167023767e-02,-2.444007454721827677e-02,1.678205473588156860e-02,-9.864223470158151041e-02,-1.648827114225545620e-02,1.207334204358111174e-01,-3.662085038327370090e-02,1.236052416145653476e-01,5.791006918627575328e-02
-5.703854240280117893e-02,3.229994037620604469e-02,8.796645780816352012e-02,6.900159582362450084e-02,4.412903806898263448e-02,2.194922686207303845e-03,7.307091524763831281e-02,1.220442558081513695e-03,1.078921394361024022e-01,7.911507125979069799e-02,1.248642274479053182e-02,-1.359496362752018739e-01,-8.050992341638110728e-02,5.821712797119238392e-02,-2.386383463796154514e-02,-6.335273146247849541e-03,1.293150505493844415e-01,-8.627406121715665982e-03,5.452988393024518765e-02,7.504128611328120257e-02,1.447534380404917331e-01,4.438162130799132646e-03,6.515103490171750278e-02,1.778519426511918772e-02,1.392948903762789292e-01,5.203859096801683598e-02,1.020898203474618626e-01,-1.423706622714624725e-01,-7.379360900598112838e-02,-1.267396553621598365e-01,1.201794850392441660e-01,4.832942425129677089e-02,4.478538064803028185e-02,-8.583896873748275702e-02,-1.401689550559264696e-01,-1.074608092258938913e-01,3.655179735466590474e-02,8.445684739904035787e-03,5.221393635638696407e-02,-3.616884608256297658e-03,1.329650330473391637e-03,-7.208179310492814074e-02,3.857941121393021477e-02,2.634990340550650775e-02,1.087705906993352567e-02,5.059929912254788539e-03,1.316847968126615698e-01,1.270888555974656886e-01,6.217369085232291037e-02,4.095224500067740081e-02
-5.032822964404235454e-03,-1.423102199477420671e-01,-2.074391896457830620e-01,-1.169141818761756935e-01,-1.224047506314359102e-01,3.237038437895988635e-02,1.018740843831744403e-01,-6.080981560603332912e-03,3.089806327775657113e-01,1.044639261168542471e-01,-3.467467400621116608e-02,-1.398356566522887534e-01,-7.320691479415958325e-02,1.125462681822980843e-01,-1.765063144183312907e-02,-6.571296791936629030e-03,1.995691978467190042e-01,1.343648043810026782e-01,-9.953414781172158221e-02,-5.785338501013944507e-02,-7.929684561466154163e-03,2.950253270056504284e-01,1.332723564597604049e-01,1.390216111608493649e-02,-1.262514344971185920e-01,1.022132365351059446e-01,6.944000733487086519e-02,2.062570763537165119e-02,-1.150668889491894414e-01,7.294600489446854963e-02,1.396551977708481405e-02,-1.723731101016269807e-01,-2.725068736081655979e-02,3.207083666777263420e-02,-1.490044261048229512e-01,1.289827354813305738e-01,4.346140500068580714e-02,-4.235188078438229670e-02,8.170078520978132919e-02,1.382566143138610759e-01,6.757593614919102376e-02,-6.739207215073195201e-02,-1.011781522477253614e-01,-2.479010794822898364e-02,-1.129975137848010375e-01,2.303882797796512338e-02,-7.277254716694527004e-02,9.480211200087473866e-02,1.413808243099201889e-01,5.412761128967467222e-02
8.109110925092180011e-01,-1.333185248488815144e-01,-1.030341678202653655e-01,9.780964861105370667e-02,-6.539663418637431391e-02,7.695019897867766238e-03,-4.629138605041208804e-02,-2.847626869084039503e-01,4.217396580062028333e-01,-1.936054045260256207e-01,-2.043394171518894686e-01,-1.964351643534322650e-02,-9.024648976378016330e-02,8.047605076805666724e-02,3.085027023239679186e-02,-1.662061544399609792e-01,-1.198362038868127158e-02,1.933034462165932887e-01,-1.165970878364469415e-01,-1.572249401521152654e-02,2.215971301769897525e-02,1.019226482051743154e+00,6.174219048907488711e-02,-4.805064935319380282e-01,2.730540702701132055e-02,-5.850685698977097123e-03,7.245997184269444003e-02,-2.581413670245225611e-01,1.254433259689146374e-01,2.439937906984505217e-02,6.867039073030101626e-04,-2.601082315534773426e-01,-8.517395362607234344e-02,7.139967155641785412e-02,-1.313742034144195769e-01,4.898279198490293473e-02,-8.229457532171000067e-02,1.330387208965811141e-01,3.102426669395720940e-02,5.553668312761746995e-01,-5.791929613100406382e-02,4.274231131018964291e-02,3.528101481594254213e-02,-5.711394802513856117e-01,-1.690154385443714824e-01,-4.169108482494286033e-02,-1.755353799935334413e-01,-6.236287976983353326e-02,4.990312576372149533e-02,1.869781947340443951e-01
4.915106983616780445e-01,-4.283746669050628175e-01,3.323203023606045164e-02,7.845595478087280528e-02,9.067105544127280758e-01,-8.487383922641190959e-02,-4.288136268404012241e-02,-3.484670660915384355e-02,7.897916505930235864e-01,-7.068237172954913716e-02,-9.449067923661220655e-03,5.507421418783955275e-02,8.658895859486188951e-02,2.008864498808795584e-01,-6.644594898744399236e-02,-8.816459114374396167e-02,3.839616532511595515e-01,-6.784111919158836157e-02,1.544238321198429242e-01,1.366509529449631555e-01,5.146356919612820463e-02,5.855734635144415057e-01,-7.960539921499819316e-02,-3.470672904556542093e-01,3.618040310959990680e-01,-3.517437409548405669e-01,1.954960149086501786e-01,-6.961260200410670507e-01,7.249343536360275397e-02,2.097547479112093702e-02,-5.781121795692321930e-02,-5.470298299688271942e-02,9.048980780807841517e-02,7.586230682540791304e-02,-1.109895437444342881e-01,-1.263482781083096473e-01,-2.780464822635687061e-01,-2.573132439228415502e-01,-1.027353041314913451e-01,3.374120590438676182e-01,2.945454644616977979e-03,3.863398234103195272e-01,-3.128501908764163425e-02,-9.691872138032405770e-01,-5.682242804371950839e-01,-2.391802162290434519e-01,-5.618817869949550570e-01,2.229851038043427214e-01,6.287366093679606083e-01,3.460579518465462523e-01
5.660899513942007077e-01,-5.720242563551457549e-01,-4.506044335045256699e-01,4.463838471345025344e-02,2.630925094952083487e-01,-1.303431551675313105e-01,1.066044553421477067e-02,-8.823617264250237235e-02,6.079476484778082446e-01,-1.991864391228654885e-01,-1.164239527960874709e-01,5.637914436387345130e-02,-4.310497701487793210e-01,2.144155840805032909e-01,-1.107022479379637658e-01,-3.961296707059780431e-01,-6.299397213997980360e-01,1.875798712131835078e-01,-3.788618519238212690e-01,1.372950388641629993e-01,-4.881882472203784573e-01,1.385478990220386564e+00,-3.472105469537123401e-02,8.191349691980375214e-01,5.524958298822418151e-02,-9.737775121498144781e-02,2.634838519104980570e-01,-6.906778496571259751e-01,8.127172734102169893e-02,6.281739167585320693e-02,-1.945061705578547406e-01,-1.208126376090370470e-02,-2.818472143642369310e-01,5.165547888695749129e-02,2.777950877491597997e-02,-3.423080651838259630e-02,-7.456292432904091383e-01,1.048080729188149318e+00,-4.633376959321411914e-01,3.402331196476229280e-01,3.885481049554826982e-01,1.684408993396242782e-01,-1.293643458603859486e-01,-9.793242892840099412e-01,-4.639060417464479502e-01,-2.401347554841917059e-02,-6.365228851904960461e-01,-2.860964587956257299e-01,-8.299401530686442707e-02,1.371407046796312423e-01
2.036141192779890585e-01,-6.904837516743000947e-01,-5.608322918434722748e-01,1.187797420923605157e-01,-6.367939065885732663e-01,-2.211984295591261640e-01,3.822428138046320423e-01,-1.278911373448352595e-01,1.749420926449547720e+00,-2.212757578329519748e-01,-3.764994391765094650e-01,-1.084134353914380927e-02,-3.726838878097820662e-01,-7.669490439840626061e-01,-2.407086822686117511e-01,-2.076880261954013318e-01,3.766022669059848615e-01,1.000663898257688200e-01,-2.502882244245263066e-01,6.005626959152293720e-01,5.598980453688968684e-01,7.228282811049613343e-01,7.467139942691644605e-02,2.765061867341461754e-01,-2.711354849609857731e-01,2.852320680546786835e-02,1.189179617332174720e-02,-1.276204573106092699e+00,-1.945689207443358076e-02,-4.589903627169251987e-02,-1.300427037076256342e-01,-9.093493552011474579e-01,7.091067843336229352e-03,-1.184747304577675464e-01,-2.167441152355917000e-01,1.867424657875562111e-01,-4.501051608881454502e-01,4.646391069667109019e-01,-2.693098260474835470e-01,4.291155013627396819e-01,1.498760105421940159e-01,7.686258782837901427e-01,-1.647454448356837353e-01,4.347946345459069439e-01,2.620786601943233540e-01,3.229562819653647096e-03,-7.083389221704771144e-01,1.057927187992613594e-01,-7.691790790470192096e-01,-2.677562413215010539e-01
-7.611888673272236838e-01,5.020867211145073616e-01,3.384570823725515099e-01,-1.349099811470941268e-01,-6.584675412909626324e-01,-1.611426795603886630e-01,1.162127053495604301e+00,-3.470257975448696186e-01,4.084138383217045032e+00,-1.961862885022642999e-01,-1.752542169177909726e+00,-3.091864327680350910e-01,-5.323903355732317877e-01,-2.783013657139152275e-01,-6.594927228906730665e-01,-1.942354704896888107e-01,9.381008623511308819e-01,2.322716835511961023e-02,-3.773957317133296852e-01,4.441627114068120719e-01,1.159727484105047779e+00,-7.292703708540351215e-01,-1.031457574434610502e-02,2.571226509026062201e-01,-7.060317873085967255e-01,-1.983756059563929752e-01,-8.546440669008495417e-02,-1.892295644385814324e+00,-6.858491225931923063e-02,-2.072551655343278162e-02,-2.595145471925486280e-01,-4.578237553608595634e-01,-1.414893147009159691e-01,-7.180026823109027234e-02,1.633816491359259271e-01,-1.391680527651383559e-01,-5.328190889472091962e-01,2.756151307399012929e-01,-2.610142668756585405e-01,6.354530604126093496e-02,-5.029781800359367505e-01,2.557021498243956525e-01,7.666659488882555940e-02,1.604336986583869473e+00,4.401003300283500841e-01,1.323062052301825914e-02,-9.072466880524944488e-02,-1.271196843220674666e-02,-1.692936676840287813e+00,-5.514626955601740210e-01
-2.558787679952556182e+00,1.331090897759570790e+00,1.471422525840984097e-01,-2.075292329748816555e-01,-7.785991801781040333e-01,-2.943994570139074063e-01,1.292183951745447867e+00,-7.259624906749771733e-02,2.485068881618861969e+00,-1.456475427543557077e-01,-2.021737985444982399e+00,-2.146964863944314517e-01,-1.128999983862358364e-01,-3.116826273933645530e-01,-5.338004206784778827e-01,-5.819222028782806699e-01,5.566331114834217608e-01,7.216850350948906569e-03,-2.394341491957156509e-01,9.738843492593823870e-01,1.038991376391776633e+00,-2.552647326078433920e+00,2.739263866457824492e-01,4.298816186512444126e-01,-1.646152549017104172e-01,-9.414633906450748935e-01,-1.115971869338726746e-01,-8.475505648154952887e-01,4.556501272803644559e-02,-8.463361761122288607e-02,-6.217520829142395566e-01,1.164969407190360462e-01,-4.320761218340529175e-01,5.490515095041286625e-02,1.842123573790481195e-01,-2.449913289721522558e-02,-4.705551169802877354e-01,1.815089745280908107e-01,-7.501793411772579301e-01,-5.416661526353621081e-01,-1.512119814276646768e+00,1.485812832660633742e-01,2.895897168683871439e-02,1.629986167645493866e+00,1.013488407618112208e-01,3.545565715830640841e-01,1.303432367775617662e-01,-5.585266768614566280e-01,-1.630877315483936885e+00,-7.615986443238351722e-01
-2.019117174054986918e+00,-1.812250088285228267e-01,8.112083957816328406e-01,-1.859728947369558294e-01,-1.847281560028814162e+00,-3.272661299980577643e-01,7.745872112414249333e-01,-5.137855299557810840e-01,2.601272055520093218e+00,-3.980509641662137721e-01,-2.069157398658867941e-01,-1.406058761885337904e-01,-1.241050704528354753e+00,-2.477068230739937760e-01,-5.560090234783548330e-02,-1.771680228800652790e-01,-4.584761672467306814e-01,-2.369009050655459525e-01,-6.616018865295908435e-01,4.106899911741108689e-01,9.352668851072542047e-03,-2.794572520344289046e+00,2.063007749189220974e-01,2.512541678587765781e-01,3.753813619399155033e-01,-8.044453581647884599e-01,-2.149162284091512276e-01,2.584240693583877313e+00,1.043986462558856715e-01,-9.020336368315312603e-02,-1.181943237314127648e+00,-5.403758560890044027e-01,-4.491234252947879924e-01,1.265226974281842276e-01,2.878317202324449098e-01,-4.639485936662703369e-01,-3.465747728880044232e-01,5.861022492213636692e-01,-7.546351046698230869e-01,-2.165395275395960717e-01,-1.256341550766886916e+00,2.856704522935309409e-01,-4.839619144401514916e-02,1.419256573210507577e+00,6.532711219819260506e-01,1.844458209619121991e-01,2.329890088124915437e-01,-1.957095053742899049e+00,-2.414730418928505262e+00,4.372509111087977685e-01
-4.139845313632147805e-01,-1.568842380627523403e-02,7.962752269955074569e-01,-8.685958033995491712e-02,-1.493142665569963334e+00,-3.937614715721565184e-01,6.799171245082322734e-01,-3.224737452025268625e-01,1.802155298073423229e+00,-2.367255086887828375e-01,1.559825573352606742e+00,1.016750152526904732e-01,-8.165167870934800787e-01,-1.039113013441699707e+00,-5.694727207751587583e-01,-9.882072744613518145e-02,3.080831046242998861e-01,-1.078913122439950911e-01,8.218540976288224442e-02,1.878047815966018996e+00,1.766824530105816637e-01,-8.006590040614578463e-01,3.558403686808808697e-02,-1.481635278957008361e-01,7.760433613916009610e-02,-4.099687623298626793e-01,7.319759144403548135e-02,2.707660632519873101e+00,4.407667766815224208e-01,6.236892982648558487e-02,-1.096612308674381087e+00,-7.965835938192109555e-01,-5.432865000552216106e-01,1.297649931478525309e-01,1.976121851418351574e-02,-3.240731070350083565e-01,-7.182551730090943609e-01,1.959295546890022499e-01,-8.254836880871109228e-01,-1.995525283909958120e-02,-2.217793953510127203e+00,-1.939028213008037849e+00,1.861821643834078999e-01,6.436075925924339414e-01,-1.748905101878538870e+00,6.626926562688413569e-02,-1.438415523474724900e+00,-1.510616397759191543e+00,-1.116484941546306731e+00,1.664483803186536104e+00
-6.075082201379174984e-01,-4.733233447624081713e-01,7.934033198990253499e-02,-2.089339891738930741e-02,-1.044501809644349910e+00,3.205566381040045876e-01,-1.069625014235741300e+00,-2.463247467854789707e-01,3.784126356779878297e-01,-5.610707913420470705e-01,9.812329697530439709e-01,1.929925479942813313e-02,-7.254159629321319525e-01,-1.096917667665633811e+00,9.122146316127366372e-02,-1.684944125450208996e-01,-4.568906356800800372e-01,-1.583229961446400436e-01,5.477645810323541337e-02,-1.968515787400103301e-02,-1.018382752040064565e+00,-1.151333176564280469e+00,1.025063646467911510e-01,-5.035077382974627314e-02,-1.332933463158948006e+00,-8.373416068111042554e-01,1.185634048726869894e-01,2.146350025322592003e+00,1.625551398836563299e-01,-2.087701410572390670e-01,-2.903682490092674429e-01,-1.707341388528150761e-01,-4.100903779892055012e-01,5.574813978545070658e-02,-3.283273324773115093e-02,-7.600172989223030751e-01,-1.051185920837293564e+00,-1.957910614745838884e-01,-1.353590660938512880e+00,-5.681151288661457494e-02,-5.632439421298326421e-01,-3.272048692918740009e+00,9.241493281153453920e-02,1.079233309428178744e+00,-2.850968305674984382e+00,-8.821021797852024449e-02,1.211202669264666243e+00,-1.705866765693337728e+00,-1.715838855254076423e+00,-5.111449273236605695e-01
-9.791216133915396913e-01,-2.896991386467598351e-01,-8.624300881749582537e-01,9.106801599339559017e-02,-2.608423512921520082e+00,3.519746026247913551e-01,-5.492471388657787362e-02,-2.816186793464418026e-01,5.704539346329247085e-01,-4.484566002807474083e-01,7.624704893180053178e-01,-9.573609209055522484e-02,-2.073920841719455677e+00,-1.412102291459769621e+00,3.638631728514142294e-01,-1.091592642466161223e-01,5.392101925981540589e-01,7.797475867755856993e-02,2.096119858587516538e-01,-1.125235040285814891e+00,-6.954640225367868522e-01,-4.648641891375715485e-02,9.656398704607233041e-02,-4.176395733390756426e-01,-2.815186504350583707e+00,-2.126647729050683555e-01,-1.144691275189828328e-01,9.499303896532681479e-01,-2.829997463197471419e-02,-4.794080560993076862e-02,7.024204459026567315e-02,6.526414406817770963e-01,8.284612578850779341e-02,1.325215710695690496e-01,-2.332053608505771716e-02,-3.236882235680774156e-01,-2.010828002810953752e+00,-1.287308566677728860e+00,-2.176014316968196916e+00,-3.847363278420068977e-01,1.009450092209843719e+00,-4.147516921898737330e-01,-2.381043593979384476e-01,-1.402934594416033465e-01,-1.611066389251488706e+00,-2.824417055782627028e-01,1.274132384378082739e+00,-1.279235267835371781e+00,-2.438019695629237926e+00,-2.338460543224558652e+00
4.976735672533867394e-01,-1.367667519575165525e+00,-2.253922015528353029e+00,1.424432558089223089e-01,-2.495568717213318077e+00,5.769357099332306227e-01,-1.846387218321825729e+00,-2.752130376933076827e-01,1.011086359101909693e+00,-6.099301167854030981e-01,2.931166995871136716e-01,3.388065756344509766e-02,-9.752819373642285239e-01,-1.300526632551425754e+00,1.509589909255270923e+00,-3.466509613736460382e-01,1.970333077751487139e+00,-9.696236216083571613e-02,-3.056499516442001685e-01,-2.698706986405758901e+00,5.579560821796688552e-01,7.184976876804042289e-01,-5.334271555492299532e-03,-3.057159826322591867e-01,-2.124928795606520371e+00,5.911529889770761326e-02,-2.979978378431551167e-02,-7.460209838930720316e-01,-4.418740599267104718e-01,-5.621135558537988797e-02,9.757862197062856513e-01,3.098978303817145896e-01,-1.624873017634916594e-01,-1.642449219121644710e-01,2.984309787723445767e-02,9.311601226505031859e-01,-9.679912454060810578e-01,-7.647020947425654525e-01,2.330101882407063507e-01,-5.912654077467899977e-02,1.509670799004999120e+00,7.722577153903396052e-01,-4.816159824760017638e-02,-2.034708624167867352e+00,6.453365856142652124e-01,-2.588448247469796182e-01,2.583613486826147110e+00,-6.256053567906131319e-01,-2.852845164687553670e+00,-2.534821929492523385e+00
