2.406887278910395944e-01,5.078449923367902435e-02,3.488828045472112671e-01,-8.344921754687489868e-02,-2.262487100307529475e-01,-1.438330458650657617e-01,-1.154457057798222580e-01,4.729877205592288858e-01,-2.887082367272518144e-02,-1.209176842858407375e-01,-1.052206917123021113e-01,-2.562159334725481186e-01,3.535680485569387410e-01,-7.123737417149954287e-02,2.000372960142884904e-01,4.661238095754576816e-01,-6.533269243536224402e-02,-1.243125908345354275e-02,-1.691964206680786897e-01,-2.950687056865209934e-01,3.015470366783520179e-02,-1.085034572263852970e-02,-1.270285865957233029e-01,-2.375742401435484707e-01,-1.083084445932455675e-01,-4.556024206383490482e-01,8.764902602163988921e-02,1.577163170879949672e-01,4.567126050255945757e-01,-1.206507879403122541e-01,-1.595483667011667883e-01,-4.110967763966639765e-01,2.424300212040799429e-01,1.532586309832007221e-01,-1.567461665246348140e-02,-2.381526683965241517e-02,2.033193989600934060e-01,3.604568906597189083e-03,-2.079083276848935624e-01,-5.458443081305438399e-02,3.003693294463578023e-01,1.982727900694158940e-01,2.419311339006191205e-02,3.122795411022033507e-01,-5.636973338326398825e-02,8.250777327111916137e-02,-5.121576722079732719e-02,-1.057163117681630404e-01,-2.430039301245368738e-02,-4.625367965495116168e-02
2.256225810171056390e-01,3.854952001839709839e-03,2.702088357137855112e-01,-1.051434789999941000e-01,-2.290233829934096299e-02,-1.192677213884100890e-01,-1.136151401198272478e-03,1.177632852631454452e-01,5.899421870802343607e-03,-1.783818200216389857e-02,8.249519358899978783e-02,-2.225496478960428681e-01,1.358378299557903013e-01,7.062719880640058734e-02,-2.658950973893894898e-02,3.377564121985174306e-01,-2.325547358637720594e-02,-4.689493517965464013e-04,-1.916628469268162605e-01,-3.620161201224436076e-01,-2.503602456188647532e-02,-1.318997329673181514e-02,8.687257415425325702e-02,1.449938710247244134e-01,-1.039229043771322941e-01,-3.314815638761621774e-01,2.920362609259783901e-02,1.006189773358661527e-01,-5.979181068361938411e-02,1.158379883061250587e-01,-1.706350942732184350e-01,-2.440071880447631514e-01,1.429928703134817070e-01,2.345857625074030395e-01,2.604845273203604261e-02,8.636385406663608932e-03,1.643839024164898965e-01,-1.751415424100692952e-01,-1.569869411665235359e-02,2.420965009674824926e-03,1.748403401641054344e-01,1.598045292692202302e-01,-2.750161624463770896e-02,1.377215904254410796e-02,5.560619965269702342e-02,-5.705732713410582857e-02,-1.082999654180693966e-01,1.374368298477615831e-02,2.329117836134002861e-01,2.164734453548099527e-02
1.395045119427155700e-01,1.133325920941053305e-01,1.709717847247846645e-01,-3.505934262502432425e-02,-5.847032557079668430e-02,-1.984867887157388822e-01,-2.290739616969663106e-01,-1.427014133603322077e-01,-1.355753897781708517e-01,2.040781243704948775e-02,-2.404133365339253606e-02,-2.086565811286781036e-01,3.201545625478412482e-01,2.970851563353031632e-02,-1.885063426063007808e-01,3.240321311724815301e-01,1.282249383520308976e-02,-1.640461469512347059e-01,1.717716301668515133e-01,-1.374476867183258011e-01,4.774146057224831069e-02,1.397676916724070184e-01,-1.483946972738303671e-02,2.328486618579685974e-01,-3.279516679611504948e-01,-2.230669143769406226e-01,1.994709903509591375e-01,2.147291088720271190e-01,7.824407289178833547e-02,9.477133218952532578e-02,-1.957877915411070369e-01,-1.305269242835313814e-01,2.525684065928041622e-01,-1.006505262448774973e-01,1.028713832998188887e-01,1.133637464161618008e-02,7.272588233617130471e-02,-3.045685300788104899e-02,4.861930741517162674e-02,4.309044177995090957e-02,1.328124324032320946e-01,2.641330453302492276e-01,1.675045239759609395e-01,-5.168127857559176239e-03,-6.337578661374682065e-02,-7.070575674217215861e-03,-6.144611720941167005e-02,-6.713898700973443268e-02,2.453324001238051111e-01,-2.291200683878802102e-01
-2.410007724583889885e-02,-2.741787341658640659e-02,-1.147632141151932739e-01,1.092139900851314960e-01,4.761546226100709517e-02,-6.605366453645969416e-02,-1.594668941314089372e-01,-9.216625375301856771e-02,-6.369582178123581184e-02,-8.369747233398065756e-02,-2.279941629703453876e-01,-2.523636854024255416e-01,1.056247754536005640e-01,8.454917519263684123e-02,1.239738854601531159e-02,-1.121099326402786971e-02,5.795702461370793451e-02,-9.077576723587468810e-02,1.140111129336405932e-01,-2.207384985843018899e-01,-8.353475181347386203e-02,1.232190187067789405e-01,3.788140444118535954e-02,2.010604051778152879e-01,-1.154655474248200558e-01,-5.866866213918771333e-02,-5.134786441966030304e-03,-1.352403762829629827e-03,6.091134220875725480e-02,1.167924278573050784e-01,8.416517741389640747e-03,-6.163131180705663792e-02,1.288651152613004280e-01,-2.505503830641715723e-02,2.819861372935150712e-01,7.042755790675190621e-03,3.660608176609245895e-02,-1.286033759342433413e-01,3.423491069676106585e-02,-4.354233073493497114e-02,2.847296860134375732e-02,2.173902886377036131e-03,-4.692587693491114681e-02,3.858327320220709955e-02,-1.749158059513458430e-01,3.228719907615507090e-02,-1.574562820055022960e-01,6.178469500178840335e-02,4.158338749383970190e-01,-1.392290909099493379e-01
-2.048966276913577744e-01,7.235231311333747972e-02,4.695067899326568761e-02,-2.030074552242146571e-02,-7.502559485761632618e-02,-6.666164214762519691e-02,3.910275067363760265e-02,-2.825027014525741675e-01,1.308054478235157747e-01,3.741459952844159581e-02,-1.959993443016371517e-01,5.250452106980315475e-02,2.685484692924274344e-02,4.325376021979485119e-02,-1.703306820119099285e-02,7.560551451669172973e-02,-1.056289346831176396e-01,6.542149638103446352e-02,2.684330261283649488e-01,-1.723627227764664427e-01,-4.148846237214172394e-02,1.426735566509532149e-01,-2.330148432493712920e-03,4.030106605740451098e-01,-2.442501685159798319e-01,1.028213248271787894e-02,-8.056444996247684454e-02,1.305793054695094380e-01,-1.204151265396054271e-01,1.430279816796359016e-01,-2.012499745665584650e-01,-6.407368383750662588e-02,2.331169857086196062e-01,3.301355800215544090e-02,2.221935892919445210e-01,-1.108202772593072927e-01,2.345274025434187365e-02,-1.127976961852784898e-01,2.487606420870218660e-01,1.412240054869512706e-01,1.170528070348083871e-01,-5.788027446599401833e-03,-1.061834851209723235e-01,9.212649100165534732e-02,-1.209699110195282257e-01,-1.236041216315319630e-01,-1.936691449403470655e-01,6.636372023983143353e-02,3.486005595852555983e-01,-7.589197455643142964e-02
1.635603056444093761e-01,-1.369765777248343197e-01,-8.207090020022862753e-02,-1.272647717238007958e-01,1.308125925582191706e-01,-1.702688385933224524e-01,-1.061528541591454378e-01,-7.602961096657910589e-02,-5.179491203037508984e-02,-1.161304304896212530e-01,-1.560226384409313903e-02,-3.561427540883687487e-02,3.504792128825451238e-03,-4.079623463745164769e-02,-5.204958813826440073e-02,-1.479968742360003586e-01,1.004278038411965390e-01,3.935353831667846858e-02,7.887558280361493812e-02,-2.745729427333411937e-02,1.039266301555014094e-01,1.000885763695141817e-01,-3.807714712202833751e-02,1.129285343002505437e-01,-6.689621603685960705e-02,1.046619989953695984e-01,-1.675846996933068322e-01,1.104580687035326865e-02,-7.466614065863118321e-02,9.202278693561462275e-02,4.009005915865179737e-02,-1.785733137455650099e-01,-3.439417874395307023e-02,-4.550691684454111208e-02,1.670925939607512956e-01,-1.219600468516304215e-01,3.016517600637653659e-02,4.513593648512465029e-02,1.427869640615064308e-02,-1.453139172310140281e-01,-5.829451386847331329e-02,-1.016214837401003962e-01,1.235811999643741527e-01,6.711391474435758620e-02,-9.552279286509432477e-02,-1.438204823358265327e-01,-5.050351117388409555e-03,-3.165391264713478953e-02,2.283490129575150573e-01,1.167307802180161391e-01
1.375485425386598071e-01,2.835283912427239914e-02,-1.162788175776564431e-01,8.060663646824875461e-02,-8.950199398502318993e-02,-1.511578140626513578e-01,6.121927183666869138e-02,6.722629618819100927e-02,-9.679126521276933126e-02,-8.295896975837797893e-02,-3.740127381679777402e-02,-2.046707498400039335e-02,-2.901327177111814176e-02,-9.429968925894474663e-02,-8.740163318802432468e-02,-1.300259841110245063e-01,1.294689219278074566e-01,1.025631784597763607e-01,-1.000193505278742095e-01,-8.968357908164420467e-02,1.498164362481738676e-01,-6.911991460154566502e-02,5.142360427543429813e-02,1.327728597251264242e-01,1.113697997072072288e-01,5.133055359807476431e-02,1.289682208493018456e-01,-1.326700630701005065e-02,7.240978079371071519e-02,1.513439219005136560e-01,5.547200323611903988e-02,6.451665349851812281e-02,1.441290834506195884e-01,-9.769605377123276313e-02,-5.080050024149252580e-02,7.959524891285619033e-03,1.425559104820255107e-01,3.684856468000334562e-02,6.367691669468708571e-02,7.528003854195372546e-02,1.093660667150590515e-01,-7.463422067553597550e-02,1.874931460325050120e-02,1.421572051723219571e-02,-9.465651577547573581e-02,-8.551801977823963660e-03,-8.566803769348775230e-03,-4.183197756613617202e-02,1.100149131661350144e-01,3.744497291669972305e-02
-1.204411610032737751e-01,2.105715014125655871e-02,-6.321421996515570740e-02,7.096861347443553410e-03,7.117085058138659936e-02,-2.849840716431628271e-02,-2.316047259342600070e-02,-1.295336220319948384e-01,-1.136580068388937971e-02,-1.342776659584075938e-01,-9.973435938091310474e-03,-3.312693566280668078e-02,-1.345792611762247348e-01,-1.180813639209031402e-01,-7.351762506134841557e-02,4.853532427485753725e-02,1.055071250738133237e-01,1.381346978108568546e-01,-9.810023655292610112e-02,1.216194545196505467e-01,-5.669798188325154975e-02,8.699715055203725844e-02,1.631697037237067605e-02,2.670752086362647784e-02,-1.403864146804004176e-01,4.984271063466388235e-02,-1.509828281721471537e-02,3.327772447088585273e-02,1.291037371174417747e-01,9.778734526924522108e-02,3.689461267062774802e-02,1.182212537827978666e-01,1.251423980655379797e-01,2.038977355359333429e-02,-2.233674495204619401e-02,-6.245551165003530164e-02,8.610085542169833295e-02,7.632397949034061546e-02,-2.369042897165451328e-02,-1.595054901702605901e-02,-3.493287714782062486e-02,1.248758796082403144e-01,-1.274018308566039759e-01,3.264333622586918643e-02,7.989470714631830006e-02,-1.049335585136971782e-01,-1.120738389071228719e-01,1.211445109741840637e-01,-2.079073051193636515e-02,-2.857073357148932902e-02
7.525255585205903319e-02,4.564893900548475103e-02,7.868618063435905974e-02,-3.990149621863325891e-02,-6.137972950655905258e-02,6.355188994045735118e-02,1.020464651496768294e-01,-1.132629661499259810e-01,9.611497021316997569e-02,-2.946497824058424975e-04,-1.389126444141392802e-01,-1.089394297881615681e-01,-1.202599755204880605e-02,-8.888104267571139694e-02,9.702686395161699839e-02,8.732552032456072921e-02,-1.037729958274956066e-01,1.054689890669005259e-01,7.863447208165894042e-02,-9.133229978288326389e-02,7.910241771813239509e-02,1.125533069118576923e-01,-2.462042315041751417e-02,-6.410143626131017958e-02,1.253071472601534897e-01,3.886847797323209064e-02,1.448552590970575704e-01,1.291983712609164614e-01,4.168860402262208886e-02,-4.205955401392662274e-02,-1.252248728588204185e-01,8.945590107730619356e-02,-8.650771642720150867e-02,-3.367283715710797654e-02,1.009674298868513398e-01,-1.144829995776560638e-01,1.461137609999317022e-01,-7.607115436651015750e-02,6.751081145668491601e-02,-1.316313610215537055e-01,-8.974590193682646655e-02,-1.270440258165577707e-01,-7.149568847583659403e-02,1.383076129274893595e-01,5.398101490485684995e-02,-1.480957852785672324e-01,3.309211645663195922e-02,-9.790081415484680472e-03,1.724999704915400334e-02,-1.412879567913170875e-01
2.595376543189331642e-02,3.130790253704249237e-02,8.252805522673337113e-02,9.457734939152437348e-02,-1.162238269039124472e-01,7.005014903664891213e-02,-3.243196332364711720e-02,1.037607799944040565e-01,-1.082680871210069673e-01,-1.148359554656856740e-01,1.114138613594883587e-01,1.428872923768444159e-01,1.210295311176039779e-01,-1.190616042903675509e-01,9.311320015380891713e-02,3.503048288397650478e-02,-2.655018615685993122e-02,-1.451311946280312848e-01,-5.885651031151618862e-02,-1.420062948586252871e-01,5.521189956330530002e-02,6.728682352829781776e-02,2.600370355128567290e-02,-1.783134746658540659e-02,5.814302545612709539e-02,-1.052074217461049233e-01,-5.705302357600074148e-02,-1.912494521834157135e-02,4.988467672040300394e-02,-6.741421192130110651e-02,4.144227193640820373e-02,-6.996033945586206670e-02,1.408208098439340528e-01,-4.364013556544006633e-02,4.247529469470096020e-02,-8.257279613609379287e-02,8.586380710396054883e-02,-4.426512653893088789e-02,6.892113294357035680e-02,4.976414390299582768e-02,-8.437322306248826176e-02,-8.256525431845379570e-02,1.212417557617461450e-01,-1.054296288304227280e-01,1.419642067153305820e-01,9.889581311050885115e-02,-1.291574465979937469e-01,-8.905096567671366703e-02,-4.619728984288085094e-03,4.445585374507121657e-03
-7.247363445682759864e-02,1.070992128821778022e-01,6.851415551779074797e-02,-5.201546442690796468e-02,2.370157549346363357e-02,1.209963014838512374e-01,4.501449921725236836e-02,3.827598799594139622e-02,7.706209216441414767e-02,5.901122993537843975e-02,1.337437621251214293e-01,8.682772292857734997e-02,5.605421392568021854e-02,8.178869816881226273e-02,-7.314252328922610236e-02,-3.569461183939273696e-02,-7.101655888895685997e-02,-1.261014096875885948e-01,7.956733134569174415e-02,1.375029918289173148e-01,5.895996305825984551e-02,5.601561084686507153e-02,-7.793877626498012245e-02,1.454198436458627730e-01,-1.292314649297726104e-01,6.833918646269723784e-02,-1.460547398477611003e-01,2.102866738893741094e-02,-6.034353247945939414e-02,1.376114636624884147e-01,-3.665127478634037927e-02,5.387169031766847471e-02,-1.291490911980921197e-01,2.803500949266307662e-02,-1.884617699681237490e-02,-8.044355920760873357e-02,5.804678719242681306e-02,-1.148535933586312952e-01,-8.062717558358702130e-02,-6.827741544388062078e-02,-4.160110308501191456e-02,-1.437307226841563479e-01,-1.138048270573804310e-01,8.257893053253201332e-02,3.195801084162269712e-02,9.813936199078363010e-02,1.167632148714448925e-01,-1.430412808997564567e-01,4.175168782482319152e-02,8.185894229217718920e-02
5.131924295781157760e-03,2.072465108694415692e-02,3.748312569254943355e-02,-7.894401127553456188e-03,1.372603071837572020e-01,3.567734225895518446e-02,-4.165664464431042407e-02,1.382046624963200188e-01,6.674387425030893495e-02,2.407859983132808884e-02,7.528324657036644663e-02,3.180432566775472786e-02,-4.707808764252729983e-02,-1.231584493820069570e-01,8.009602243817448564e-02,1.266691366751539205e-01,2.488671969976211096e-02,9.334713732166686345e-03,-4.974703689740293117e-02,-9.932459705786600423e-03,8.656580208549190247e-02,-6.143794735873660262e-02,1.219707214667733186e-01,-1.099866135463524741e-01,4.427379182446759126e-02,1.066141332622018850e-01,-4.046650054110741135e-02,-5.584060524721490282e-04,1.166961495061065029e-01,-1.335560879432292833e-02,1.848548560120252468e-02,-1.409447544535699370e-01,4.096425899956143701e-02,2.376036172754851863e-02,-1.411575398657017970e-02,-5.777650987112022130e-02,9.655361758877092915e-02,1.325671857872460779e-01,1.034090456737189467e-01,-3.884504385356774003e-02,-3.209898398114226920e-02,-3.973835165469385283e-02,5.131889331111410407e-02,3.496378437413266704e-02,1.366885275341410966e-01,1.346167257202015854e-01,-3.992359712358133778e-02,7.796236654184880710e-02,-1.119931473619256018e-01,2.897279888676701151e-02
1.079265185789188633e-02,-1.099216422014139861e-03,-1.562915164668347845e-02,1.431458765992031645e-01,7.583123548769434008e-02,5.922413414767172674e-02,-7.054526544791336895e-02,6.533574754070443566e-03,1.052482472931189350e-01,-5.090160649999932868e-02,5.013795285500616261e-02,-3.313729758008489290e-02,-1.408938909903313663e-01,1.014593640822604170e-01,1.432827439746545972e-01,6.711778574909033068e-02,-7.023407199296254066e-02,-2.930684565335053837e-02,6.369785929393682877e-02,-3.924593455406982789e-02,-1.839269701054874542e-02,7.401479291485070500e-02,-5.884220124896407528e-02,-3.077729429785180937e-02,-1.370526085118967952e-01,-1.293639787735617053e-01,-4.329161063993208075e-02,-5.996791630126780542e-02,1.560628460565570141e-01,8.568424339533187162e-02,-1.007317076761442970e-01,1.444097884438366175e-01,-9.273507893607921271e-02,-1.201881731214112931e-01,-1.255099444349315196e-01,4.186552194495487406e-02,8.460622150818195020e-02,-6.501596324216808720e-02,3.619604831913827980e-02,-1.292967545420689035e-01,-2.251040114241713904e-03,-1.349765347157023399e-01,1.308786527476723249e-01,1.091119458795402480e-01,9.236921511815307517e-02,7.564208598761505697e-02,-9.980624105993941494e-03,-5.857450605179145842e-02,9.113828903758980360e-02,3.165009300232038414e-02
-1.189092802882122379e-01,-1.020921384640236657e-01,-1.102178653190516271e-02,9.166568399327805483e-02,-7.542827997797817152e-02,-1.499195023993301346e-01,-6.230663376697617023e-02,1.128250849618803037e-01,4.141578828309157301e-02,4.283104309059123510e-02,2.919071953712501846e-02,1.304113228131426605e-01,5.664566288522045884e-02,-4.761268601521743277e-02,-4.527849703868082332e-02,1.396172727077334488e-02,2.166162003591414476e-01,1.695880249508672777e-01,4.038547116871888526e-02,1.992398851373769764e-01,-1.227714113986091427e-01,-1.934925967359226937e-02,5.436104419670886173e-02,-1.737535694580253365e-01,4.806709435815487153e-02,1.430060168756655814e-01,1.312579000202660495e-01,-1.658371538790793034e-02,1.228752550836419710e-01,-3.917130009412233410e-02,4.067388128531936042e-02,-4.874255558121667886e-02,-1.055047061055412044e-01,-1.512649321159407201e-01,-1.021626751929099602e-01,3.712227810030555020e-02,-2.302621817240380758e-02,3.890509421735115214e-02,5.907337934007704516e-02,-1.165042644178779230e-02,1.296084846591074591e-01,-1.451711465910740240e-01,-1.247154345138606901e-01,-6.967450772078268018e-02,-6.962560103429506209e-02,-1.670031933541549565e-02,1.521850132643742526e-01,-1.965405566850166735e-02,-1.962258002587316252e-01,1.028075308266235138e-01
-1.362452932096639147e-01,-9.719525789463370757e-02,2.453354753576092798e-02,6.219753071762520319e-02,3.540092426483656962e-02,5.891474035549522370e-03,-6.259892574574867086e-02,2.374406112552035486e-02,1.468298173128427253e-01,-1.385756045318077279e-01,2.365119530488559996e-01,-8.483660015158171752e-02,-7.318094117206247473e-02,-1.645495504065746899e-03,9.670216602146401719e-02,-8.142169427332578147e-02,-1.241403413305371128e-02,1.072864142387847525e-01,-5.943636993737691498e-02,-3.618654591000967924e-02,-6.550329476153200770e-02,-9.406741806262601535e-02,1.234912905148719681e-02,-1.049949534695950870e-01,-5.350973480412000299e-02,-5.520097079458546191e-02,1.685016252962728556e-01,-1.961924343294622897e-01,7.253438382547627850e-02,1.177232012823980212e-01,2.425917511636706270e-02,4.004514474279706471e-02,1.037324661662951952e-01,-1.118187756137980771e-01,-1.496479098777582506e-01,-1.495229464968276800e-01,2.565961435126777879e-01,2.056991207402057431e-01,9.942869831462530783e-02,7.284816861165908930e-02,2.458939679686165686e-03,-1.448245549628409401e-01,7.082763837759995657e-03,-1.275272280570071415e-01,-1.349302317536479057e-01,4.545311201073253329e-03,-1.341997041136606117e-01,1.561636518210767210e-01,-2.737349869327856261e-02,8.608384921567442671e-02
9.326391634220899951e-02,-8.550072290733517696e-03,2.692796495784939917e-03,-1.238211625787594139e-01,-5.812742414555167186e-02,-7.266499992668511154e-02,9.764087524153529027e-03,9.567013885152909902e-02,-2.653218285363597231e-02,2.145259910917520288e-03,9.909556028507146563e-02,7.739658596045362327e-02,-2.927654270148458138e-01,-2.193042321610337853e-01,-1.469569646097485804e-01,-8.137128846737362586e-02,1.451170868579957363e-01,2.839322708399563133e-01,-2.606604987481153657e-01,1.347107555856014334e-02,-2.694414141850291072e-02,-7.792437505200398851e-02,-1.848828685017929185e-01,-1.837096382700439678e-01,-1.266575493686447340e-01,-1.776847885229092816e-01,5.672400003154245973e-02,-1.609111548952353310e-01,2.442525631437466593e-01,-2.196518296548553156e-02,-4.169619414703538973e-02,1.308231991096755753e-01,1.818480688763799147e-01,5.598595033413907018e-02,-1.593067526060006622e-01,-4.052123181286949177e-02,-2.237129753544134930e-02,-6.553680014325415082e-02,9.956122136352851815e-02,1.118729564168387952e-01,-5.893574956972238987e-02,-5.596803970802953498e-02,6.648767947619882435e-02,-2.320596922197601386e-01,-3.245815424209690936e-01,1.171284768351327221e-01,-1.912755108286727859e-02,1.617935645432934944e-01,-1.141926437985525677e-01,-5.602710900629637863e-02
1.683375483292516295e-01,9.191940255269857862e-02,1.093758779761382499e-01,-5.286094201133226256e-02,-1.179869395280275235e-01,1.701139415935717658e-01,-1.703394017580413602e-02,-3.042533914274831996e-01,2.087313697147798186e-03,-1.706789079910549234e-01,2.300920324803419348e-01,1.887745612362751457e-01,-1.578947284582178090e-01,-1.594612151936776467e-01,1.083562815357167787e-02,-1.653711363616697794e-01,2.130016271050204912e-01,1.137218749038020477e-01,7.882125480855760313e-02,5.580375072521855800e-02,5.592041374240384194e-02,3.259473215409725705e-02,-1.638080681817439405e-02,-3.593054856967760058e-01,-1.632054239632343140e-01,-1.183319966117392374e-01,-9.217168698683106398e-02,-7.167909409034986523e-02,-2.267797858215067283e-02,-6.835723867039789070e-02,6.369974947169718127e-03,-1.204185577354306008e-01,1.385063794771208834e-01,-1.176676680676744663e-01,-1.134883149045886608e-01,-1.576511192103962344e-01,2.173604017718924752e-01,2.830624184771186186e-02,6.963573129410552398e-02,-3.989139747493991583e-02,-2.707801646678087426e-01,-1.344139585879771392e-01,-9.841117110006093738e-02,-5.345981011091392732e-02,-1.663443840204652802e-01,1.366768773974338380e-01,-1.864575479549692993e-01,-1.679395499436429351e-01,-2.398572763863444091e-01,6.985900527556582196e-02
-1.459557524471757628e-01,1.659934531077711939e-01,7.464831645472615185e-02,-9.367367086788483399e-02,1.078957200896248601e-03,8.642383541210675590e-02,7.541379851082714858e-02,-2.750930804767912075e-01,6.669179350964667824e-03,-5.270321237985883117e-02,-4.093679132633631923e-02,1.306159506289306105e-01,-3.414613258069647966e-02,-7.572503108941530670e-02,-1.506052645634241016e-01,-1.815174890691300391e-01,3.517078002277387316e-01,1.893801032573902421e-01,1.846483149821850356e-01,-3.055573696574995397e-03,6.759239012389529899e-02,1.318695880413049415e-01,-2.538273570490691688e-01,-9.336387568772602785e-02,-2.665472680256665838e-01,-2.083479015639925769e-01,1.989222072028772742e-02,-2.852953080247289663e-01,6.844862117184452588e-02,6.086457098520949016e-02,-1.484053730667929671e-01,-1.317891965301155044e-01,3.133306697259589102e-01,1.246869918888298956e-01,-2.968687554186124067e-01,-1.236564168761334209e-01,4.278366764955991441e-01,1.384746878011114402e-01,1.062950754994330949e-01,-8.812428204434427648e-02,-2.370809068960954002e-01,-8.920938808954890706e-03,9.012770713539429435e-02,-1.914058916201467064e-01,-1.035260869139677936e-01,4.866036660815440534e-02,4.579634141225473465e-02,-1.407260221128984190e-01,-3.873642449833131218e-01,1.004014406364416023e-01
1.099456745299971228e-01,8.119737594158694602e-03,-3.692711903568281218e-02,-2.134942500711060898e-02,-1.687671956950777263e-01,1.722871971358591603e-01,-4.337175534087461815e-02,2.437895004022107570e-01,4.942748706267555137e-02,-3.916609645137200668e-02,3.308217791985748057e-01,5.962258139407480839e-02,-2.056040467230142166e-01,8.175737432934208904e-02,-2.404043769170954303e-01,-3.540292004568447726e-01,2.408109150774050966e-01,2.612466053441205305e-01,3.579478040705524333e-01,3.153347795507809720e-02,-1.023145689241198725e-01,1.042376939835977095e-01,-1.776906691352348744e-01,1.231552271631105450e-01,-1.428677353422122542e-01,1.442856920422395384e-01,-2.147847111038704293e-01,-9.764689632919902607e-02,-1.376162439093764518e-02,3.644221063751884593e-02,1.282133412344343797e-02,-4.142056166382930560e-02,8.478865460170210977e-02,1.966182072585479779e-01,-1.743946652725939794e-01,-1.129786851591834118e-01,1.421440020234051027e-01,-3.316462729727012726e-02,8.594349459767616772e-02,-5.902159022096136604e-02,5.210142454652987726e-02,-8.396996533446444977e-02,-2.125426612504378310e-01,-3.152384132532153327e-01,-2.689863337562531029e-02,1.017994780958423329e-01,-1.664635650122108790e-01,-1.175186335712036928e-01,-2.023516998060045924e-01,-6.062628318177423759e-02
1.095454519887060774e-01,-2.245913614727521046e-02,2.189629799446403402e-03,1.128028145286421279e-02,-1.228110677678034141e-01,4.280158296233979587e-01,1.246304031308399958e-02,2.058953228690484638e-01,4.381059776596060718e-02,-4.141957011969385483e-02,1.106212509345737144e-01,-1.518493994231706057e-01,-3.172974815851956620e-01,-1.753582809859958666e-02,-1.829362687509957230e-01,-5.146633599654030222e-01,1.399452843042736094e-01,1.001323381767596776e-01,1.632184695763399529e-01,-1.563398234877695359e-01,-1.106190965734839687e-01,3.256631760197821746e-01,6.380816887610224475e-02,1.255793076639457606e-01,1.037082490850140121e-01,6.914070676527582504e-02,-1.388530113030945479e-01,-1.156011606937673158e-01,1.302478400868530006e-02,2.536481623645203687e-01,-1.503940409986558036e-01,-2.279298890239285780e-01,-1.940653466381013492e-01,1.934579641582687415e-01,-4.093345069114069923e-01,-3.705959239593427657e-01,3.378489999862286514e-02,1.070511898721348137e-01,-1.857446177076450822e-02,-1.662753816676678653e-01,-1.351430251937531073e-02,-1.592253954915599790e-01,-2.875004593754105012e-02,-1.545225438721069544e-01,1.374103898590371686e-01,3.355663934167084361e-02,-1.631968674648332784e-01,-2.769571026996503482e-01,4.509622394165122006e-02,-8.941852954382703209e-03
-1.018119190846639571e-01,6.113290557520691462e-03,1.289743833966040254e-01,-1.193214255628791548e-01,-6.639703525824762476e-03,2.135252302731830698e-01,1.894699937308070570e-01,1.382515785571326039e-01,-1.052422452181882573e-01,-1.362749389791665655e-01,5.493973848939133486e-02,-1.341909151154309365e-01,2.831904241641221027e-03,2.374267059707175775e-01,-2.429813541786576825e-01,-3.233431417312689349e-01,-1.516509781477289216e-02,2.408557648252327987e-01,1.375496330061811712e-01,-2.285186758300863374e-01,-1.855082370326426033e-02,3.134264782993313458e-01,-7.492365678472959201e-02,2.786306530237959711e-01,1.327306435479917446e-01,1.330204582292740523e-01,-1.478214985834918616e-01,2.403503341855017517e-01,-3.701695555749773825e-01,1.386682429176345765e-01,-1.132754206583861945e-01,-2.100015955823843483e-01,-1.969471792809064647e-01,-1.692690422188320581e-02,-3.723981140455172034e-01,-1.268175540318449979e-01,-2.033078398294544398e-01,1.825918164548159250e-01,-5.952914848841776851e-02,-1.827578732916687321e-01,2.928147001522382609e-01,-1.701100210173729088e-01,-1.831497635823834125e-01,6.816181505126743534e-02,2.300460934352648590e-01,-5.846219022151677436e-02,-7.231465038812175117e-02,-2.277712622153854893e-01,-2.397290934474897162e-01,6.849311519574327600e-02
-8.032354172823708005e-02,3.843092045167832791e-03,9.373974066861766319e-02,-2.040497091073222857e-01,3.901121764782746609e-02,4.574715043445022611e-02,3.524061215152905491e-01,1.736176178323323716e-01,-4.091728534772577364e-01,-1.430732793159365246e-01,6.801353098597956448e-02,-1.338373971420077913e-01,-8.043527097484949595e-02,7.800880476404314923e-02,-3.601377346875579977e-01,-1.165925570465282078e-02,2.203226826655597104e-01,2.227849428635969020e-01,4.425325675481980858e-02,-2.650128661156263554e-01,-1.216564314738939750e-01,2.853072017205743327e-01,1.261156664351441650e-02,1.648196975002325926e-01,5.304748182199801876e-02,-3.113485054232491001e-01,-1.565817259500013325e-01,1.881782702108769911e-01,-4.513508299178166094e-01,-1.906962892739471130e-02,-1.092774650187121194e-01,-1.990101733970192077e-01,-5.180967517719208687e-02,2.580508795584683934e-01,-1.571020505209458906e-01,-1.192550386307708599e-02,-1.232227969829400444e-01,2.574483524698782319e-02,-2.392191403633210367e-01,-1.639785316999254061e-01,3.945997597812598845e-01,-2.290257510085303982e-01,-2.039640883111708825e-01,-4.388836097870833092e-02,1.475022799965867437e-01,8.571053898715118302e-03,6.030861221877911217e-03,-2.398249152951305307e-01,-1.710198715438784531e-02,-5.954156445110207752e-02
