2.045817272917428362e-02,6.867624487461644611e-02,-8.582608529893573368e-02,8.710025297004542200e-02,-6.230616152495901949e-02,1.110831570173942962e-01,-1.174605247412511128e-01,-9.610390027713452965e-02,-1.229429406697345323e-01,1.482021887510819869e-01,-9.877872282596071585e-02,8.111907065787600513e-02,-5.543997481948561429e-02,2.795741010845052832e-02,-8.862189531751561711e-02,8.315822892459931448e-02,4.221638163527303284e-02,1.328778600283304356e-01,-9.838085850950759048e-02,-1.163758463765281019e-02,9.852102680482602293e-02,-4.338081565496942210e-02,-6.535307908480635086e-02,2.369661745035296294e-02,1.028323134657923993e-01,9.859746104210145856e-02,-4.280239496515566427e-02,-1.284316346540300378e-02,-1.110811671333746531e-01,6.966982745739735972e-02,9.834411236553539104e-02,-1.305629535274027142e-01,-1.897370881276781371e-02,-6.674505819751412432e-04,-1.221911463489754324e-01,-2.981288488447802337e-02,2.047110129959854585e-02,1.741317663953699801e-01,-8.066099372449410387e-02,2.821194730623301401e-03,-5.315274469055882023e-02,-2.688109599779962833e-02,-7.617994900298619143e-02,6.974341678343862205e-02,1.250258688476118818e-01,1.245289143591895437e-01,2.970769278686185774e-02,1.217163069315718021e-01,2.757517978934176037e-02,1.306971146756361890e-01
-3.336127155469432309e-02,1.686197540208193499e-02,-1.307469323140972028e-01,-1.395398839767893751e-01,-1.275702828548810619e-01,-1.191630784615333588e-01,-1.544144488105791413e-01,1.679003599711652028e-01,-4.761387459518647003e-02,-1.445419972721416479e-01,1.329194030915874514e-01,5.364331949487569778e-02,-1.704301684054953525e-01,-1.189044604874666122e-01,-1.262641318709173677e-01,-2.333055994182973644e-02,-9.351991902028790327e-02,1.763816552411448801e-01,8.605941276386387673e-02,1.246045883250102987e-01,-4.625042705652892237e-04,2.645096078647457202e-02,-3.622354333680519352e-03,8.237872967873625940e-02,-4.965746887064913934e-02,-1.412979321381866438e-01,8.729272248500619114e-03,-1.092224402156253826e-01,4.859945910801094504e-02,5.878942310936575988e-02,3.682218489486402402e-02,2.526541576812545847e-02,-2.122185326157536092e-02,-1.025665504948668344e-01,-2.393731174534840730e-02,7.053255856776281807e-02,-1.093077714947143925e-01,7.558770264378505965e-02,-1.089775817404019520e-01,-2.657478378538397079e-02,-3.108617622696912761e-02,-1.223195916554980361e-01,1.174900930520573483e-01,-2.417999029359583357e-02,-6.620492265574373647e-02,8.347393021318851025e-02,-2.149209957476218291e-02,-1.416448271076937160e-01,-8.744692156753376688e-02,1.177086043762183010e-01
6.137549156251133342e-02,1.030447089017236389e-01,1.006602078537372491e-01,2.685443094722740533e-03,-6.461041395077356253e-02,-1.144475643540122517e-01,1.122601439064447176e-01,1.565590929364389372e-01,8.413716329572767938e-02,-1.166296019738273515e-01,2.296534309684480999e-03,-6.799713649653242598e-02,5.312198420305992708e-02,9.288997758131374571e-02,-1.422434308875177300e-01,9.934400260226027013e-02,3.549633953751234194e-02,1.209630059232712634e-01,-3.374240809258529511e-02,9.677336452560153122e-04,6.289699307955810836e-02,-2.106841776563276453e-02,-7.317083632433531160e-02,1.095891004372669293e-02,-1.607735795873148910e-01,-1.605952813471461238e-01,1.450443505113248599e-01,5.826446614481972999e-03,5.104805199589065173e-02,-2.858011573824696325e-02,1.575414922938679352e-01,-9.437545006696164418e-02,1.090759563330095661e-01,-2.362777034469086546e-02,7.964310177419817172e-02,-1.554504554006202743e-01,-1.043797312992968546e-01,-4.797649746959838091e-02,-1.091589153325128181e-01,8.190721609991838403e-02,-1.184671747764932809e-01,8.097616094575590950e-02,4.952619727078354933e-02,-1.834366681999058946e-01,-1.620802393350740667e-01,-6.194639997030780033e-03,-3.706104394759783538e-02,-1.057164438431674736e-01,5.056505871294400545e-03,1.597509698073563411e-01
-3.248459427819259254e-02,-1.340222401397177798e-01,-3.287616720457677000e-02,8.567004920196694129e-02,1.810527929291452093e-02,1.137481338860801688e-01,5.571176801182484151e-02,1.526979465950797366e-01,-7.046721366581733259e-02,-6.699340592694954556e-03,2.530043801960892291e-01,4.335509159446992306e-02,-8.393094710395383393e-03,-7.088741142207680146e-02,9.213177589731119319e-03,3.501280398318029619e-02,1.445580721371392818e-01,4.559648764991793696e-02,8.501970534539016189e-02,4.167883004146899495e-02,3.074233783184850480e-02,-8.299927056825352756e-02,1.046226450988647083e-01,-1.308212667766094905e-01,1.132990664220470895e-03,1.414463674068164659e-02,-9.675809680101571386e-02,-7.049478570180760240e-02,-1.545947031640355351e-01,-2.246688737603086058e-02,1.187156006305107037e-01,-1.376502672150700102e-01,6.011599736579378850e-02,6.578381979267283741e-02,-1.214655634839096748e-01,-9.202287353466584441e-02,2.854601728494282273e-02,1.031134134846531797e-01,1.338053496136302860e-02,9.170347665828081085e-02,-2.304715176302681579e-01,6.968442904342926625e-02,4.449093225592729711e-02,-3.142081859722945653e-02,-1.099480051231795930e-01,-7.350167065721252557e-02,1.430639899031485585e-01,8.830967649057440416e-02,-3.246931641606119745e-02,-1.768244951831493550e-02
3.251946534063573230e-02,1.166117624847301526e-01,-1.606091779791587459e-01,-2.939810360175890494e-02,-2.107234753999460419e-01,-3.279246786334202857e-02,1.236014643163885901e-01,1.472715179872233493e-01,-5.554648317699057737e-03,9.106728178483937397e-02,3.442999230973540215e-01,-9.876372335891506898e-03,-8.925543884074914336e-02,-1.034546826500063882e-01,-1.603740355714650678e-01,-2.519847600391845743e-01,1.000491952902608506e-01,7.242042943963011847e-02,-6.319882776803223412e-02,-1.490613917624528106e-01,2.301378257442131259e-01,-4.999649413312957924e-02,8.845602500737140272e-02,-1.221231638443884410e-01,1.114644042460627947e-02,1.353995018607870434e-03,-1.201590972992228751e-01,-1.700922948774919452e-01,-3.488491433310292322e-02,5.280708517624062986e-02,2.359629025793323620e-01,-1.225016802430501650e-01,1.222749583909887028e-01,3.992795014411968518e-02,-1.562542482281631395e-01,-4.123108399931522949e-02,-7.088347892554400231e-02,-5.586608031277223718e-02,-1.439019223890727062e-01,-8.898413358758747171e-02,-2.332774262348460970e-02,5.326894088976688590e-02,7.389076765741597885e-02,-2.235621457249872546e-01,-3.844434825203387612e-02,1.597132038179948643e-01,-4.522632054366652193e-02,-4.319756760093335091e-02,7.276279467957226521e-02,-1.999135063698138648e-01
9.416353420749595804e-02,1.471054295201159323e-01,-2.030902166425058442e-01,5.301140990269776962e-03,-1.848191273088242159e-01,-9.313080708239718231e-02,1.847040166448487564e-01,2.524645364941163761e-01,1.111210110908926324e-01,-1.128970085169164576e-02,3.485854435792862804e-01,1.110888625994023091e-02,-2.356415924426460695e-01,6.132847680749644453e-02,2.513251070422950831e-02,-3.104599118409892555e-01,1.529144605807404023e-01,-1.267446772861353238e-02,-9.106001740214259010e-02,5.154931523837093937e-02,-4.950228362729669485e-02,8.567735378834764881e-02,1.978515931210923506e-01,-8.434444067155930091e-02,1.582505419244535638e-01,-6.833599204847196074e-02,-6.899315871402017519e-02,1.050477958139724721e-01,5.936686182373936832e-02,1.334838090911510677e-01,1.401401572934503625e-01,-1.143677959732262439e-01,4.753183342744518591e-02,-6.823531037049450354e-02,2.692418749729162241e-03,-1.749326079888559871e-01,-1.205370168399841485e-01,-7.245989997385852976e-02,-9.802813139457383640e-03,-1.094244331035649775e-01,-5.342362059825195991e-02,-1.367318880555766780e-01,2.137966719105537095e-02,-1.921435227117243849e-01,7.846125627731569130e-02,1.582327889385903574e-01,-9.865402832944836220e-02,1.443089509634039314e-01,-3.027164157221687996e-02,-1.392875159056932051e-02
1.464956839659472820e-01,1.340072857967901654e-01,8.537929165920908614e-02,-1.670894454643621074e-01,-6.568215625757324594e-02,-5.255434749436180969e-02,1.073763155862088141e-02,1.002223488009751223e-01,-1.568785412587966055e-01,-2.496937241017761072e-02,3.592876657011190300e-01,1.521382466731876215e-01,-3.448392362783990195e-01,-2.192627177469614816e-02,-5.326835419027946966e-02,-1.744719969125637093e-01,-4.383441102651334381e-02,2.587037968616689304e-02,1.087613147956150057e-02,-7.351053526897180501e-02,2.969001794811352082e-02,1.408757859104993737e-01,5.663972525109366857e-02,8.094432374295104649e-02,-6.589041148501584289e-02,-1.096758310469409109e-01,-2.305498152080278848e-02,-9.920732796392196795e-02,-1.014427060361853816e-01,2.904855081456869104e-01,2.208202206034487192e-01,-2.315184860378867449e-01,-1.485626645116323030e-01,-8.381527150337293730e-02,-1.328313420625445995e-01,-2.728089692304134228e-01,-1.629709253340922426e-01,1.749873395481973959e-01,-1.600229494053642676e-01,5.623994559695566497e-02,-5.674265734164645608e-02,-1.118255973273538789e-01,-1.157861131423304074e-01,3.516372789352751466e-02,1.023343606188695243e-01,-1.276535919705608646e-01,1.017526423671977626e-01,-6.716597244202208994e-02,-3.882168016506705455e-02,-1.812637269605442691e-01
1.816432429348044664e-01,4.229146643935068756e-02,-1.721745495360975375e-02,3.905705473956506968e-02,-1.976426789235906922e-01,-4.053427876604075858e-02,-7.575418305102005201e-02,2.172227442373576567e-01,-1.856440391758592268e-01,-9.697687143723665582e-02,3.990926662215405485e-01,4.753134126854976355e-02,-1.259217323022721324e-01,1.759633266745152802e-01,-6.440660989394801639e-02,-2.005519868532226191e-01,-5.555631301272240252e-02,-4.761035819442333006e-02,-1.713908033533825259e-01,-1.414057340982703692e-01,-2.013948147243585854e-02,1.128280037073529085e-01,3.407433237774895336e-03,-2.963961094564724480e-02,4.537682584585323725e-02,-1.450215350866952413e-01,-8.986362675882744733e-02,-1.761167015024145133e-01,-1.634513395838156358e-01,1.288407223261361645e-01,3.128336300541080806e-01,1.807281718949075786e-02,8.930804002770814654e-02,-4.314484566831983808e-02,6.832704730802795223e-03,-1.522193399356031318e-01,7.424194332561068199e-02,1.284420826859142273e-01,1.798458268136507790e-02,-9.974045676324504173e-02,-4.562681746873972245e-03,-1.887936406855374727e-01,-2.853756874272747601e-01,-2.281529191951848778e-01,-1.087411912146416804e-01,-8.143528737018303210e-02,9.586298917301552813e-02,7.659413353367169192e-03,-2.484697873913513655e-01,-1.959968151289668004e-01
1.735099173203039635e-01,7.020825473334932343e-02,2.352485326867804604e-03,1.688459774061402269e-02,-7.616999599103302376e-02,-3.972221202663604039e-02,-9.538573888762952313e-02,3.697943902686437467e-01,-3.046362087574281535e-02,-7.322851259251736411e-02,2.585200509696004567e-01,2.178797924290769988e-02,-1.999656564587908858e-01,2.754404884092337968e-01,-4.629218230651660493e-02,-2.035891004934876902e-01,-3.248018508647960156e-01,-1.004467966476168123e-01,-2.480722827903821329e-02,1.526539045882229217e-01,9.822029781146865424e-02,5.732831012787268504e-02,1.835704263194737895e-01,-9.089061360000599832e-02,1.471952883662475675e-01,-1.894366696514283299e-01,-6.564543035211116428e-02,7.501784122623977868e-02,-2.443114205417453444e-01,1.909118678167215019e-02,1.112793377314686555e-01,-3.835408709225839735e-02,-3.557790219885554467e-02,-1.327899351109728121e-01,2.033140938224692329e-02,-7.418980891161980340e-02,-2.139902284758673778e-01,3.049965384511144628e-01,-1.747014748741524889e-02,-1.503869916333078205e-01,-2.983739244821796421e-01,-5.732939960575671873e-02,-7.877662276614853798e-02,-1.735721345196071519e-01,-1.080124564836829060e-01,1.175691352748636509e-01,-1.339865144893550436e-02,1.073867531037505374e-01,-1.743079956476620840e-01,-1.078022923898356161e-01
3.615402177796582794e-01,-1.420965536226244663e-01,1.222108249028346638e-01,-2.945378430299795333e-02,-6.048107924493797277e-02,-1.450109493581698827e-01,-1.413716522859176372e-01,2.861919400657811363e-01,-1.781909856811551493e-02,-7.449591146157828747e-02,1.609415449473304560e-01,9.123029496010312545e-02,7.792441718503392845e-03,9.631977131233251943e-02,-4.018871682082935520e-02,4.639119929251687979e-02,-2.922225747738789736e-01,-1.657878340731211708e-01,-3.023574503524072976e-01,-2.271146369383882091e-02,2.906738442532884603e-01,2.387295273144025565e-01,2.964193180583291065e-02,-1.765012543294516012e-01,1.269183119901172996e-01,-2.253794296032132494e-01,3.329502645818006087e-03,6.489367249656512182e-02,-3.614510282068727348e-02,2.043028351638733753e-01,9.451497101058053962e-02,-2.227490605736561768e-01,2.162967750874381923e-01,-2.459990726763249536e-01,-8.617300001448653657e-02,-1.413292624449007662e-01,-1.804549349193574348e-01,1.334015855671229767e-01,4.362888794684986749e-02,-1.122420987162031820e-02,-2.983892171265787110e-02,-2.697721841473998960e-01,-2.082099116891114876e-01,-3.784334605748712055e-01,-4.740281100315924673e-02,7.149705226678557124e-02,5.729838356466175273e-03,8.767596568291338710e-02,-5.108275904064999567e-02,5.410814824401327661e-02
2.163681524479535712e-01,5.046034175264094146e-02,3.898849549487040655e-02,1.162084862914781885e-01,-2.295423235780050808e-01,1.648850298421568328e-02,-1.274810030792215554e-01,2.665065882115912888e-01,-3.147171215405569211e-01,-3.746291270219728742e-02,2.336819864237545397e-01,1.244789524271286973e-01,2.871060132574633217e-01,7.192243906755785288e-02,5.615688796297668012e-02,1.628210274170731608e-01,-4.559814539680935863e-01,-2.009147344817929226e-01,-1.136096416272065479e-01,-1.512566805528846592e-01,2.305297064833303211e-01,1.671769877775994007e-01,-6.659678183271892926e-02,-1.236716912212583036e-01,1.619771074720486037e-01,-7.211825086763619386e-02,-1.688920172307115941e-01,1.357423523450487224e-01,-7.783540256895277176e-02,1.826918542303891113e-01,-1.137090297899287783e-01,-3.018108039767730122e-01,7.550935718023979622e-03,-2.761604402691040724e-02,-4.125882940193069393e-02,-9.068572256936760501e-02,-2.138939508735393860e-02,2.495995072473131959e-01,6.162251826894863532e-02,1.813607643340480746e-01,-4.831055331908809536e-02,-2.267661851323475863e-01,-8.050365353602295659e-02,-2.446487402410623402e-01,6.273149604386411837e-02,-4.104416128570825134e-02,-6.599229054530640626e-02,-9.813091930939311230e-03,2.292484056376195914e-02,-1.117955462809016309e-01
1.278963308727859849e-01,2.484527548890212365e-02,2.197250328676671194e-02,6.611535450738043052e-02,-1.434078771739333014e-01,-8.864074830074331751e-03,1.125808852037139540e-01,5.226304355280949610e-01,4.058388620730843041e-03,-2.341509581649782179e-01,6.972051696822223477e-02,-1.275505436838806905e-01,-1.046551548537888454e-01,1.746867599227829304e-01,-9.338703792894632871e-02,1.454902475413753227e-01,-2.936246650326231333e-01,-7.449601743489873973e-02,-1.304338264443439810e-01,1.204609945861837977e-01,2.725119393003211377e-01,2.160286115363428683e-01,-2.395986931603406311e-01,-9.494888746418510272e-03,3.532194720633133247e-03,-1.022250099723955863e-01,6.327255184245855757e-02,-1.033082707514704074e-01,2.825215471413565216e-01,1.483027737715496112e-02,1.908103013491409261e-02,-1.788081783685482040e-01,5.334735525337853945e-02,6.341760545522298620e-02,2.700800058928743419e-01,-1.441730766439794087e-01,-1.470244959950755825e-01,8.645133157302885285e-02,-6.109376912573502572e-02,6.246677145785600044e-02,-2.020903806015851220e-02,-6.562176605561460818e-02,1.238057025026733926e-01,6.316050270386010246e-02,1.459680586162622092e-02,-1.242585828263351316e-01,1.411923779382143751e-01,-1.002869588202701112e-01,2.496282824918640564e-01,-1.246923399920636111e-01
3.023060590228838773e-01,-7.798494536851244274e-02,-1.236021019159024709e-01,3.736475687171728760e-02,-1.928998030042647360e-01,2.025137464087366918e-02,-1.686678375634939608e-01,4.637767570913089443e-01,-9.298124094887881552e-02,-2.825092150391158019e-01,-2.160397145152737758e-02,1.590976122374370902e-02,1.566874652587625649e-01,-3.169786731584707529e-02,9.181583752399694043e-02,1.640161756361736001e-01,-2.661273654582014259e-01,-1.185293487081785224e-01,8.195563706073813459e-02,-1.040904575314240549e-01,-5.072335046592368890e-02,3.237202408312848112e-01,-1.016241091888581832e-02,-3.340863277513595464e-01,-1.706913368881321502e-02,-1.969784937250798618e-01,5.149124564979185026e-02,-1.918503185577463133e-01,2.635157695945768985e-01,-1.743750989947002727e-01,-2.526574434331278762e-02,-8.122014383347557487e-02,8.537217835220500817e-02,-1.579778647938595917e-02,-2.759563367964581668e-02,4.318995540285319734e-02,-1.507282179687882695e-01,1.383752390205861271e-01,-6.918219300149074102e-02,1.420895221543976572e-01,2.700226648010422559e-01,-6.404109327714795075e-02,3.424214095203999553e-01,-4.877993437233953122e-02,-5.640717550545616688e-02,-1.518702324259270930e-01,1.323784967526102016e-02,6.910440343714699396e-02,3.338682122924163109e-01,-1.176830590908316404e-01
2.415404085958183442e-02,-7.168104382969309185e-02,-7.068446678842987829e-02,5.104013647562104933e-02,-1.545096306212316029e-01,3.138143828628916360e-02,-1.088844367190442280e-01,4.077662571495115351e-01,3.254958437276806588e-02,-1.349884103290106829e-01,9.654076693626464922e-02,-1.470811838943550387e-01,9.372204366518266383e-02,2.743758859761728508e-01,-4.551902420910973468e-02,2.876991224530865421e-01,-1.920598117892794443e-01,-3.660406897035744372e-02,3.181064371842926009e-02,5.864745632590320779e-02,1.514067065610901486e-01,3.436113940032149011e-02,1.073714284543915570e-01,-1.223873549530840252e-02,-2.663853489393315233e-01,-2.604243489402359724e-01,1.894927165970675398e-01,-4.997771170786289435e-02,1.532051290782310560e-01,2.260112701299195614e-01,6.941195623257125427e-03,-3.019559590698007168e-01,2.740700605534751588e-02,3.123557311988910956e-01,5.108253518070712818e-02,-1.544770021320754361e-01,-1.719385180198083896e-01,1.297675774477805855e-01,-9.554792024671644735e-02,1.069604146999339339e-01,2.451799170010869611e-01,3.927724954039595040e-02,-1.131885591060713403e-02,-1.269319961735674018e-01,3.350738119734458786e-02,-4.412108616934366789e-02,2.004682329506092889e-02,-4.546713936450598459e-02,-4.245442871256555062e-03,-8.103217365868314870e-02
-2.240458026079282516e-02,-1.525122934682385245e-01,1.064197783829262667e-01,6.730638023506523016e-02,-9.305212089833912736e-02,-1.798963460495331679e-01,-8.264502891533903953e-03,1.164734365261822363e-01,4.940637614054719379e-02,-2.447066309324243405e-01,7.801577093293605991e-02,2.585570267268863867e-02,8.208875104592325278e-02,1.800046591337578217e-01,7.268926559034595558e-02,2.042951888300974517e-01,-9.445307003953068437e-02,-4.566619586637650496e-02,3.143525062382200586e-02,-8.780065410904010562e-03,-1.364448619360046078e-01,1.205303465999488788e-01,5.228008892020135495e-02,-2.376436328351667904e-02,-2.206302561599620196e-02,-1.912340055665263383e-01,2.531135039208480889e-02,-1.979025771313950091e-02,-5.518765874469330063e-02,-4.364126811214268098e-02,5.205002541836510621e-02,-1.135307362856318170e-01,5.653015833601927886e-02,1.441269070721446499e-01,1.750352102091742579e-01,1.713125418332957922e-02,1.136213296891838143e-01,1.651215944162265636e-01,-2.412993342245535189e-01,3.188079032824407688e-02,2.944305343776649764e-01,6.852746339452248092e-02,1.740526488847533859e-01,4.877592064571830560e-02,-2.512932508124258724e-01,1.436344657804130565e-01,-1.663681625823958815e-02,-1.498785152700388423e-01,9.593976544586230171e-02,1.614448255694577450e-01
-9.345325232711555741e-02,-9.393571791715334129e-02,5.807340247420512969e-02,8.989890390127644459e-02,-1.350720188316247850e-01,-1.961445715395748468e-01,-9.409727084580717105e-02,4.027481206267758546e-02,-9.030735190801754408e-02,-6.220448246513923113e-02,1.072456250387521237e-01,-1.131955776234800926e-01,-1.172861996107526228e-01,1.464462900089582853e-01,-2.662905204481912091e-02,4.639467750967841975e-02,-1.422401765987154898e-01,-4.731897072408149107e-02,1.502312369013528437e-01,-1.001323590592013285e-02,-1.040379810210462358e-01,2.548224305439215631e-01,4.290824916809902329e-02,-7.550044202791852434e-03,-4.058544601092054643e-02,-2.534811207466415306e-01,1.810384429380259771e-02,3.222486656950325490e-02,5.044208985609820173e-02,1.467095643121456988e-04,-1.381692931917800626e-01,-6.324051098802976889e-02,1.148656307469599347e-01,7.076786425574122658e-03,2.076066159116822796e-01,1.124047676709140076e-01,9.342767846578205193e-02,-1.499021596684024515e-01,-2.207270515953808077e-01,7.911631322620460427e-03,1.388060326958711621e-01,-1.042937419520574838e-01,2.918675630871633842e-02,-7.825919889496781023e-02,-1.610640388758159958e-01,1.220632410655004413e-01,-2.375962107437748494e-01,-8.009484817037419713e-02,8.933571760940368922e-02,7.663408028478858880e-02
-1.564001258620975610e-01,1.587201739421165991e-01,2.277355577687883992e-02,-1.125366192921996022e-01,-1.547633080187133803e-01,-4.640168571674244818e-02,-1.441720545650334862e-01,-1.604038975868057604e-01,1.089705228908158796e-01,-2.277911433289097343e-01,-2.604722337053390069e-01,-1.339727628505073542e-01,8.552403754836966632e-02,-1.231157284513891836e-01,-2.573310213280460487e-02,-1.229316947250944786e-02,2.705372852448026041e-02,-4.511061374873486657e-02,1.294598772019609767e-01,-7.275937812264418603e-02,-1.388110321453750184e-01,6.019371607936713914e-02,7.171978220846993157e-02,2.228230038226402740e-02,-1.689291395795874395e-01,-9.528491886065565408e-02,1.397951231637217517e-01,-1.124430783380433174e-01,1.381028869059164055e-01,1.573146174409155162e-01,-3.432595205725951643e-02,2.038289338146025143e-02,1.882426354344038247e-03,6.750717535876286923e-02,9.619959411208367506e-02,-1.794587878225410021e-02,-1.064779046282444269e-01,-2.304728601584105432e-02,9.790565909860572680e-02,-1.254054092363169129e-02,2.888896880152073791e-03,4.440738017862058684e-02,3.122515201536963866e-02,-8.617939664223941976e-02,-2.954977123527326444e-01,6.683010585932248893e-02,3.165045549845550699e-02,1.190254100485422933e-01,4.166743824643748262e-01,6.862305353498070193e-02
-9.835438222984790868e-02,1.627622205039575554e-01,6.214796617359883563e-02,-1.123147876691423658e-01,1.304383688520679707e-01,-3.880420805587203592e-02,-1.051971151299116586e-01,-8.162145737839424098e-02,9.660678660399397988e-02,5.819020196544458234e-02,-2.097971191576125938e-01,-8.284552820854199084e-02,7.508828464624986432e-02,-1.240370325060572744e-02,3.289482312106663253e-02,1.704370647701705828e-03,-1.630258500212358463e-01,-1.325464597747074980e-01,4.350278799627499415e-02,4.793890398828799110e-02,-2.977257299661068002e-02,-4.399434385209381737e-02,5.972562767865106231e-02,2.181492207853256149e-01,-3.827310543382769770e-02,-4.237455438153216875e-02,-8.800725717004882764e-02,1.041866524560293873e-03,8.413135973265124801e-02,9.853439871892974433e-02,7.496900856437560545e-02,-2.195099597375541334e-01,-2.852970843452452224e-03,4.251125060576875503e-02,1.902283446703446346e-01,1.137416278995144331e-01,-1.170500507057186390e-01,-1.923488259082745677e-01,-4.460556102527197392e-02,1.540413010134900409e-02,-1.204738574328270279e-01,6.162340973001925043e-02,1.040631126488804070e-01,1.298195681912005239e-01,-6.132457776039049874e-02,-3.255281950827863119e-02,-4.387068729946701218e-02,-9.201796392667102586e-02,9.118414180747358433e-02,-1.175612012101481529e-01
-1.946436890526311025e-02,-1.131152797913427370e-02,-5.042010340388401908e-03,-7.751840787931886523e-02,-1.392550369828016721e-01,-1.561218144275171027e-01,-1.199424160451595944e-01,-1.278358445219239803e-01,2.702457578477686449e-03,-2.081069539663358420e-02,-1.061762129942961722e-03,-4.390861216145390891e-03,-1.023897672137740744e-01,-8.423893778632653151e-02,3.773368134586883860e-02,1.118895847584907288e-01,-3.255431914644998231e-02,-1.618639472547399039e-01,1.483791800243850489e-01,1.363148746044283710e-01,-9.971283574855972776e-02,7.635824572388008602e-02,-2.644357865502148033e-02,1.896782846705260817e-01,-1.828637114735207347e-01,8.971102451303773762e-02,1.013126815358563193e-01,1.213953288074969515e-02,-4.268237822264522863e-02,-2.763225784576834460e-02,1.405431354935697714e-02,-1.665769420569942205e-01,5.860812835400323884e-02,1.200245268069376342e-01,1.016313622602841721e-01,-5.714487490045207230e-02,1.021827471290885220e-01,7.632502706278487814e-02,-7.844266250535363028e-02,-6.081093224767385175e-02,2.356036321680093221e-02,1.172067710834764215e-01,8.233021859991636326e-02,5.669550548585527289e-02,-1.428902196694135374e-01,-5.315423559187115732e-02,-8.653326046756804057e-02,-1.033396376946438128e-01,9.367987794975338178e-02,8.140430673388183991e-02
-9.786256915434274339e-02,-2.360044601369498327e-02,1.206610465610971905e-01,-6.317667923639576355e-02,1.044752293464410453e-01,-3.450339442413787733e-02,4.515183226230347346e-02,2.244734120208337694e-02,1.473676544713905905e-02,1.193818161214827839e-01,-3.010732185874771816e-02,-8.699737563577403243e-02,-3.690264834943408206e-02,4.659358886637263858e-02,-7.084367842145033664e-03,4.152989145567897999e-02,-3.508774396553179103e-02,7.656209617221206194e-03,-6.428167176744664646e-02,-1.832529944248344200e-01,1.367597050496473787e-01,9.285716017524979493e-02,-6.039378700369373021e-02,1.775316598890780695e-01,-1.361262707843335640e-01,5.236641392567849967e-02,-4.722249140139242463e-02,-1.448121166061024923e-01,8.655077425209632691e-02,2.295993550289791851e-02,-9.899964672975453128e-02,-6.501980068699395043e-02,1.938635131490588784e-03,8.787191787390408182e-02,-6.219973594017292468e-02,1.540257651043911748e-02,-4.766569072615533392e-03,1.011006692486031144e-01,7.464877629372525247e-02,-1.112566675023356627e-01,-8.942802685183838529e-02,5.502812589843543954e-03,-3.320857348274529851e-03,1.367492458063673810e-02,-3.978717171080320414e-02,7.589938298084857038e-02,4.244206504866629426e-02,1.301321058889961801e-01,6.134321425928001420e-02,1.534231282465877699e-01
-3.766442809566455246e-02,-4.380008863758100106e-03,9.376279680108486059e-02,-4.732574543703659681e-02,-9.673638603309310524e-03,5.070344059896336741e-02,1.102515258282811411e-01,-1.352192413115345382e-02,6.112842419407443773e-02,1.651074548616129345e-01,1.059705092369236379e-01,8.793040920674873029e-02,-7.365243011408131868e-02,-1.291948474864739738e-01,1.343993357326551952e-01,-4.798272643934757206e-03,-8.154736846666098271e-02,-6.152644641079308557e-02,3.509860284577064754e-02,-4.360605586774209813e-02,-4.717826503724109610e-02,-2.743099576853222712e-02,8.897233914020234724e-02,-4.110808963733853655e-02,5.181769105115459351e-02,7.322137721151829315e-02,2.869007784010214543e-02,-1.017317730543098181e-01,-3.049434507217164622e-02,4.719790176833619372e-02,2.808656829047470084e-04,-1.162383791344656914e-01,5.196892510990961528e-02,-5.425690712322927406e-02,-4.036389474919713227e-02,-1.528977276747265912e-01,8.440085007009258400e-02,1.223113306017651891e-01,3.704739811544068007e-02,1.028901561476667365e-01,-1.317660290200534379e-01,4.068818852814085757e-02,1.396075172749457749e-01,-1.919149192045215002e-02,-1.172756001306536205e-01,1.468628851868312712e-01,8.061176860117436060e-02,-6.137716194790789059e-02,1.233286826748218601e-01,1.631912008456579410e-01
9.630343016610884432e-02,-2.961277106148763744e-02,-3.032588284569130016e-02,-1.452219584410406605e-01,-2.300530006180599371e-02,-1.463717452254877094e-01,-1.408739851815527244e-01,1.251370007402505535e-01,-1.324929656728263960e-01,1.429688838464045486e-01,-4.012479012996675309e-02,-1.466311722850091592e-02,1.435653229984887036e-01,-2.037712575330198617e-02,2.531296242901763874e-02,1.383319713279230478e-01,1.232580096710993167e-01,-5.283697075033632479e-02,1.006013695438437716e-01,-1.077836348908401271e-01,-3.226451241205281067e-02,-4.559146670702204918e-02,-7.418020411931937341e-02,4.988516076302791646e-02,-9.412387132264525558e-02,1.168124892730713626e-01,5.992808421319800044e-02,4.731304104220321327e-02,-1.518190212867416566e-02,1.113514724491894703e-01,1.049255208353859214e-01,-8.616309769896217385e-02,-1.329864927597881052e-01,-1.072176195409649674e-01,-1.297070979934996648e-01,4.773391065879977781e-03,1.077762764756208802e-01,-5.318868485112982630e-02,5.906258434264343576e-02,-9.736056349164395191e-03,-3.746686570317280668e-02,-8.309392706044113619e-02,1.545728804895287085e-02,-1.014004692388568996e-01,2.807936438599238985e-02,1.619023398255495932e-02,-5.127560608341698301e-02,7.088805701664457892e-02,-2.863313896660032998e-02,8.775310205821448828e-02
